TP41-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-12-08 14:50:34,16.0,106.0,16.9,010220275
2,2023-12-08 15:50:34,15.5,105.5,16.3
3,2023-12-08 16:50:34,15.5,105.5,16.3
4,2023-12-08 17:50:34,15.5,105.5,16.3
5,2023-12-08 18:50:34,15.5,106.0,16.4
6,2023-12-08 19:50:34,14.0,106.0,14.9
7,2023-12-08 20:50:34,14.0,106.0,14.9
8,2023-12-08 21:50:34,13.5,106.0,14.4
9,2023-12-08 22:50:34,13.5,106.0,14.4
10,2023-12-08 23:50:34,13.5,106.0,14.4
11,2023-12-09 00:50:34,13.5,106.0,14.4
12,2023-12-09 01:50:34,13.5,106.0,14.4
13,2023-12-09 02:50:34,13.5,106.0,14.4
14,2023-12-09 03:50:34,13.0,106.0,13.9
15,2023-12-09 04:50:34,13.5,106.0,14.4
16,2023-12-09 05:50:34,13.5,106.0,14.4
17,2023-12-09 06:50:34,13.5,106.0,14.4
18,2023-12-09 07:50:34,14.0,106.0,14.9
19,2023-12-09 08:50:34,15.0,106.0,15.9
20,2023-12-09 09:50:34,16.0,106.0,16.9
21,2023-12-09 10:50:34,16.0,106.0,16.9
22,2023-12-09 11:50:34,16.0,106.0,16.9
23,2023-12-09 12:50:34,16.0,106.0,16.9
24,2023-12-09 13:50:34,15.5,106.0,16.4
25,2023-12-09 14:50:34,14.0,105.5,14.8
26,2023-12-09 15:50:34,14.5,106.0,15.4
27,2023-12-09 16:50:34,14.5,106.0,15.4
28,2023-12-09 17:50:34,14.5,106.0,15.4
29,2023-12-09 18:50:34,14.5,106.0,15.4
30,2023-12-09 19:50:34,14.5,106.0,15.4
31,2023-12-09 20:50:34,14.5,106.0,15.4
32,2023-12-09 21:50:34,14.0,106.0,14.9
33,2023-12-09 22:50:34,14.0,106.0,14.9
34,2023-12-09 23:50:34,14.0,106.0,14.9
35,2023-12-10 00:50:34,13.5,106.0,14.4
36,2023-12-10 01:50:34,13.5,106.0,14.4
37,2023-12-10 02:50:34,13.5,106.0,14.4
38,2023-12-10 03:50:34,13.0,106.0,13.9
39,2023-12-10 04:50:34,12.5,106.0,13.4
40,2023-12-10 05:50:34,12.0,105.5,12.8
41,2023-12-10 06:50:34,12.0,106.0,12.9
42,2023-12-10 07:50:34,12.0,106.0,12.9
43,2023-12-10 08:50:34,12.0,106.0,12.9
44,2023-12-10 09:50:34,12.5,106.0,13.4
45,2023-12-10 10:50:34,13.0,106.0,13.9
46,2023-12-10 11:50:34,12.5,106.0,13.4
47,2023-12-10 12:50:34,12.5,106.0,13.4
48,2023-12-10 13:50:34,12.5,106.0,13.4
49,2023-12-10 14:50:34,12.0,105.5,12.8
50,2023-12-10 15:50:34,12.5,105.5,13.3
51,2023-12-10 16:50:34,12.5,105.5,13.3
52,2023-12-10 17:50:34,12.0,105.5,12.8
53,2023-12-10 18:50:34,12.0,105.5,12.8
54,2023-12-10 19:50:34,11.5,105.5,12.3
55,2023-12-10 20:50:34,11.0,105.5,11.8
56,2023-12-10 21:50:34,10.5,105.0,11.2
57,2023-12-10 22:50:34,10.5,105.0,11.2
58,2023-12-10 23:50:34,10.5,105.0,11.2
59,2023-12-11 00:50:34,10.5,105.0,11.2
60,2023-12-11 01:50:34,10.0,105.0,10.7
61,2023-12-11 02:50:34,9.5,105.0,10.2
62,2023-12-11 03:50:34,9.5,105.0,10.2
63,2023-12-11 04:50:34,9.5,105.5,10.3
64,2023-12-11 05:50:34,9.5,105.5,10.3
65,2023-12-11 06:50:34,9.5,105.5,10.3
66,2023-12-11 07:50:34,9.5,105.5,10.3
67,2023-12-11 08:50:34,10.0,105.5,10.8
68,2023-12-11 09:50:34,10.5,105.5,11.3
69,2023-12-11 10:50:34,10.5,105.5,11.3
70,2023-12-11 11:50:34,11.0,105.5,11.8
71,2023-12-11 12:50:34,11.0,105.5,11.8
72,2023-12-11 13:50:34,10.5,105.5,11.3
73,2023-12-11 14:50:34,10.0,105.5,10.8
74,2023-12-11 15:50:34,10.5,105.5,11.3
75,2023-12-11 16:50:34,9.5,105.5,10.3
76,2023-12-11 17:50:34,9.5,105.5,10.3
77,2023-12-11 18:50:34,9.5,105.5,10.3
78,2023-12-11 19:50:34,9.0,105.5,9.8
79,2023-12-11 20:50:34,9.0,105.5,9.8
80,2023-12-11 21:50:34,8.5,105.5,9.3
81,2023-12-11 22:50:34,8.5,105.5,9.3
82,2023-12-11 23:50:34,8.0,105.5,8.8
83,2023-12-12 00:50:34,8.5,105.5,9.3
84,2023-12-12 01:50:34,8.0,105.5,8.8
85,2023-12-12 02:50:34,8.5,105.5,9.3
86,2023-12-12 03:50:34,8.5,105.5,9.3
87,2023-12-12 04:50:34,8.5,105.5,9.3
88,2023-12-12 05:50:34,8.0,105.5,8.8
89,2023-12-12 06:50:34,8.0,105.5,8.8
90,2023-12-12 07:50:34,7.5,105.5,8.3
91,2023-12-12 08:50:34,8.0,105.5,8.8
92,2023-12-12 09:50:34,9.0,105.5,9.8
93,2023-12-12 10:50:34,9.0,106.0,9.9
94,2023-12-12 11:50:34,9.5,106.0,10.4
95,2023-12-12 12:50:34,9.0,106.0,9.9
96,2023-12-12 13:50:34,9.5,106.0,10.4
97,2023-12-12 14:50:34,9.5,106.0,10.4
98,2023-12-12 15:50:34,9.0,106.0,9.9
99,2023-12-12 16:50:34,8.5,106.0,9.4
100,2023-12-12 17:50:34,8.5,106.0,9.4
101,2023-12-12 18:50:34,8.5,106.0,9.4
102,2023-12-12 19:50:34,8.5,106.0,9.4
103,2023-12-12 20:50:34,8.5,106.0,9.4
104,2023-12-12 21:50:34,8.0,106.0,8.9
105,2023-12-12 22:50:34,8.0,106.0,8.9
106,2023-12-12 23:50:34,7.5,106.0,8.4
107,2023-12-13 00:50:34,7.5,106.0,8.4
108,2023-12-13 01:50:34,7.5,106.0,8.4
109,2023-12-13 02:50:34,7.0,105.5,7.8
110,2023-12-13 03:50:34,7.0,106.0,7.9
111,2023-12-13 04:50:34,7.0,106.0,7.9
112,2023-12-13 05:50:34,7.5,106.0,8.4
113,2023-12-13 06:50:34,7.5,106.0,8.4
114,2023-12-13 07:50:34,7.5,106.0,8.4
115,2023-12-13 08:50:34,8.5,106.0,9.4
116,2023-12-13 09:50:34,8.5,106.0,9.4
117,2023-12-13 10:50:34,9.5,106.0,10.4
118,2023-12-13 11:50:34,9.5,106.0,10.4
119,2023-12-13 12:50:34,9.5,106.0,10.4
120,2023-12-13 13:50:34,9.5,106.0,10.4
121,2023-12-13 14:50:34,9.5,106.0,10.4
122,2023-12-13 15:50:34,9.5,106.0,10.4
123,2023-12-13 16:50:34,9.0,106.0,9.9
124,2023-12-13 17:50:34,8.5,106.0,9.4
125,2023-12-13 18:50:34,8.0,106.0,8.9
126,2023-12-13 19:50:34,8.0,106.0,8.9
127,2023-12-13 20:50:34,7.5,106.0,8.4
128,2023-12-13 21:50:34,7.5,106.0,8.4
129,2023-12-13 22:50:34,7.5,106.0,8.4
130,2023-12-13 23:50:34,7.5,106.0,8.4
131,2023-12-14 00:50:34,7.5,106.0,8.4
132,2023-12-14 01:50:34,7.5,106.0,8.4
133,2023-12-14 02:50:34,7.0,106.0,7.9
134,2023-12-14 03:50:34,7.5,106.0,8.4
135,2023-12-14 04:50:34,7.5,106.0,8.4
136,2023-12-14 05:50:34,7.5,106.0,8.4
137,2023-12-14 06:50:34,8.0,106.0,8.9
138,2023-12-14 07:50:34,8.5,106.0,9.4
139,2023-12-14 08:50:34,9.0,106.0,9.9
140,2023-12-14 09:50:34,9.5,106.0,10.4
141,2023-12-14 10:50:34,10.0,106.0,10.9
142,2023-12-14 11:50:34,10.0,106.0,10.9
143,2023-12-14 12:50:34,10.5,106.0,11.4
144,2023-12-14 13:50:34,10.5,106.0,11.4
145,2023-12-14 14:50:34,10.5,106.0,11.4
146,2023-12-14 15:50:34,10.5,106.0,11.4
147,2023-12-14 16:50:34,10.5,106.0,11.4
148,2023-12-14 17:50:34,10.5,106.0,11.4
149,2023-12-14 18:50:34,10.5,106.0,11.4
150,2023-12-14 19:50:34,10.5,106.0,11.4
151,2023-12-14 20:50:34,9.5,106.0,10.4
152,2023-12-14 21:50:34,10.5,106.0,11.4
153,2023-12-14 22:50:34,11.0,106.5,12.0
154,2023-12-14 23:50:34,11.0,106.5,12.0
155,2023-12-15 00:50:34,11.5,106.5,12.5
156,2023-12-15 01:50:34,11.5,106.5,12.5
157,2023-12-15 02:50:34,12.0,106.5,13.0
158,2023-12-15 03:50:34,12.5,106.5,13.5
159,2023-12-15 04:50:34,12.5,106.5,13.5
160,2023-12-15 05:50:34,13.0,106.5,14.0
161,2023-12-15 06:50:34,13.0,106.5,14.0
162,2023-12-15 07:50:34,13.0,106.5,14.0
163,2023-12-15 08:50:34,13.5,106.5,14.5
164,2023-12-15 09:50:34,14.0,106.5,15.0
165,2023-12-15 10:50:34,14.0,106.5,15.0
166,2023-12-15 11:50:34,14.5,106.5,15.5
167,2023-12-15 12:50:34,14.5,106.5,15.5
168,2023-12-15 13:50:34,14.5,106.5,15.5
169,2023-12-15 14:50:34,14.5,106.5,15.5
170,2023-12-15 15:50:34,15.0,106.5,16.0
171,2023-12-15 16:50:34,15.0,106.5,16.0
172,2023-12-15 17:50:34,15.0,106.5,16.0
173,2023-12-15 18:50:34,15.0,106.5,16.0
174,2023-12-15 19:50:34,15.0,106.5,16.0
175,2023-12-15 20:50:34,15.0,106.5,16.0
176,2023-12-15 21:50:34,14.5,106.5,15.5
177,2023-12-15 22:50:34,14.5,106.5,15.5
178,2023-12-15 23:50:34,15.0,106.5,16.0
179,2023-12-16 00:50:34,15.0,106.5,16.0
180,2023-12-16 01:50:34,15.0,106.5,16.0
181,2023-12-16 02:50:34,15.5,106.5,16.5
182,2023-12-16 03:50:34,15.5,106.0,16.4
183,2023-12-16 04:50:34,15.5,106.0,16.4
184,2023-12-16 05:50:34,15.5,106.5,16.5
185,2023-12-16 06:50:34,15.5,106.5,16.5
186,2023-12-16 07:50:34,15.5,106.0,16.4
187,2023-12-16 08:50:34,15.5,106.5,16.5
188,2023-12-16 09:50:34,15.0,106.0,15.9
189,2023-12-16 10:50:34,15.0,106.0,15.9
190,2023-12-16 11:50:34,15.0,106.0,15.9
191,2023-12-16 12:50:34,15.5,106.0,16.4
192,2023-12-16 13:50:34,15.5,106.0,16.4
193,2023-12-16 14:50:34,15.5,106.0,16.4
194,2023-12-16 15:50:34,15.0,106.0,15.9
195,2023-12-16 16:50:34,15.5,106.0,16.4
196,2023-12-16 17:50:34,15.5,106.0,16.4
197,2023-12-16 18:50:34,15.5,106.0,16.4
198,2023-12-16 19:50:34,15.0,106.0,15.9
199,2023-12-16 20:50:34,15.5,106.0,16.4
200,2023-12-16 21:50:34,15.0,106.0,15.9
201,2023-12-16 22:50:34,15.0,106.0,15.9
202,2023-12-16 23:50:34,15.0,106.0,15.9
203,2023-12-17 00:50:34,15.0,106.0,15.9
204,2023-12-17 01:50:34,15.5,106.0,16.4
205,2023-12-17 02:50:34,15.0,106.0,15.9
206,2023-12-17 03:50:34,15.0,106.0,15.9
207,2023-12-17 04:50:34,15.5,106.0,16.4
208,2023-12-17 05:50:34,15.0,106.0,15.9
209,2023-12-17 06:50:34,15.5,106.0,16.4
210,2023-12-17 07:50:34,15.5,106.0,16.4
211,2023-12-17 08:50:34,15.5,106.0,16.4
212,2023-12-17 09:50:34,15.5,106.0,16.4
213,2023-12-17 10:50:34,15.5,106.0,16.4
214,2023-12-17 11:50:34,15.5,106.0,16.4
215,2023-12-17 12:50:34,15.5,106.0,16.4
216,2023-12-17 13:50:34,15.5,106.0,16.4
217,2023-12-17 14:50:34,15.5,106.0,16.4
218,2023-12-17 15:50:34,15.5,106.0,16.4
219,2023-12-17 16:50:34,15.5,106.0,16.4
220,2023-12-17 17:50:34,15.0,106.0,15.9
221,2023-12-17 18:50:34,15.0,106.0,15.9
222,2023-12-17 19:50:34,15.0,106.0,15.9
223,2023-12-17 20:50:34,15.0,106.0,15.9
224,2023-12-17 21:50:34,15.0,106.0,15.9
225,2023-12-17 22:50:34,15.0,106.0,15.9
226,2023-12-17 23:50:34,14.5,106.0,15.4
227,2023-12-18 00:50:34,14.5,106.0,15.4
228,2023-12-18 01:50:34,15.0,106.0,15.9
229,2023-12-18 02:50:34,14.5,106.0,15.4
230,2023-12-18 03:50:34,14.5,106.0,15.4
231,2023-12-18 04:50:34,15.0,106.0,15.9
232,2023-12-18 05:50:34,14.5,106.0,15.4
233,2023-12-18 06:50:34,14.5,106.0,15.4
234,2023-12-18 07:50:34,14.5,106.0,15.4
235,2023-12-18 08:50:34,14.5,106.0,15.4
236,2023-12-18 09:50:34,14.5,106.0,15.4
237,2023-12-18 10:50:34,15.0,106.0,15.9
238,2023-12-18 11:50:34,15.0,106.0,15.9
239,2023-12-18 12:50:34,15.0,106.0,15.9
240,2023-12-18 13:50:34,15.0,106.0,15.9
241,2023-12-18 14:50:34,13.5,106.0,14.4
242,2023-12-18 15:50:34,12.0,106.0,12.9
243,2023-12-18 16:50:34,11.5,106.0,12.4
244,2023-12-18 17:50:34,11.0,106.0,11.9
245,2023-12-18 18:50:34,11.0,106.0,11.9
246,2023-12-18 19:50:34,11.0,106.0,11.9
247,2023-12-18 20:50:34,10.5,106.0,11.4
248,2023-12-18 21:50:34,10.5,106.0,11.4
249,2023-12-18 22:50:34,10.5,106.0,11.4
250,2023-12-18 23:50:34,10.5,106.0,11.4
251,2023-12-19 00:50:34,10.0,106.0,10.9
252,2023-12-19 01:50:34,10.0,106.0,10.9
253,2023-12-19 02:50:34,10.0,106.0,10.9
254,2023-12-19 03:50:34,9.5,106.0,10.4
255,2023-12-19 04:50:34,9.5,106.0,10.4
256,2023-12-19 05:50:34,9.0,106.0,9.9
257,2023-12-19 06:50:34,9.0,106.0,9.9
258,2023-12-19 07:50:34,9.0,106.0,9.9
259,2023-12-19 08:50:34,9.0,106.0,9.9
260,2023-12-19 09:50:34,9.0,106.0,9.9
261,2023-12-19 10:50:34,9.0,106.0,9.9
262,2023-12-19 11:50:34,9.0,106.0,9.9
263,2023-12-19 12:50:34,9.0,106.0,9.9
264,2023-12-19 13:50:34,9.0,106.0,9.9
