TP41-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-12-08 14:49:41,18.5,80.5,15.1,065069025
2,2023-12-08 15:49:41,15.0,99.0,14.8
3,2023-12-08 16:49:41,15.5,100.0,15.5
4,2023-12-08 17:49:41,15.5,100.0,15.5
5,2023-12-08 18:49:41,15.5,100.0,15.5
6,2023-12-08 19:49:41,14.0,100.0,14.0
7,2023-12-08 20:49:41,14.0,100.0,14.0
8,2023-12-08 21:49:41,13.5,100.0,13.5
9,2023-12-08 22:49:41,13.5,100.0,13.5
10,2023-12-08 23:49:41,13.0,100.0,13.0
11,2023-12-09 00:49:41,13.0,100.0,13.0
12,2023-12-09 01:49:41,13.0,100.0,13.0
13,2023-12-09 02:49:41,13.5,100.0,13.5
14,2023-12-09 03:49:41,13.0,100.0,13.0
15,2023-12-09 04:49:41,13.5,100.0,13.5
16,2023-12-09 05:49:41,13.5,100.0,13.5
17,2023-12-09 06:49:41,13.5,100.0,13.5
18,2023-12-09 07:49:41,14.0,100.0,14.0
19,2023-12-09 08:49:41,15.0,100.0,15.0
20,2023-12-09 09:49:41,16.0,100.0,16.0
21,2023-12-09 10:49:41,16.0,100.0,16.0
22,2023-12-09 11:49:41,16.0,100.0,16.0
23,2023-12-09 12:49:41,16.0,100.0,16.0
24,2023-12-09 13:49:41,15.0,100.0,15.0
25,2023-12-09 14:49:41,13.5,100.0,13.5
26,2023-12-09 15:49:41,14.5,100.0,14.5
27,2023-12-09 16:49:41,14.5,100.0,14.5
28,2023-12-09 17:49:41,14.5,100.0,14.5
29,2023-12-09 18:49:41,14.5,100.0,14.5
30,2023-12-09 19:49:41,14.5,100.0,14.5
31,2023-12-09 20:49:41,14.0,100.0,14.0
32,2023-12-09 21:49:41,14.0,100.0,14.0
33,2023-12-09 22:49:41,14.0,100.0,14.0
34,2023-12-09 23:49:41,14.0,100.0,14.0
35,2023-12-10 00:49:41,13.5,100.0,13.5
36,2023-12-10 01:49:41,13.5,100.0,13.5
37,2023-12-10 02:49:41,13.5,100.0,13.5
38,2023-12-10 03:49:41,13.0,100.0,13.0
39,2023-12-10 04:49:41,12.5,100.0,12.5
40,2023-12-10 05:49:41,12.0,100.0,12.0
41,2023-12-10 06:49:41,12.0,100.0,12.0
42,2023-12-10 07:49:41,12.0,100.0,12.0
43,2023-12-10 08:49:41,12.0,100.0,12.0
44,2023-12-10 09:49:41,12.5,100.0,12.5
45,2023-12-10 10:49:41,13.0,100.0,13.0
46,2023-12-10 11:49:41,13.0,100.0,13.0
47,2023-12-10 12:49:41,12.5,100.0,12.5
48,2023-12-10 13:49:41,12.5,100.0,12.5
49,2023-12-10 14:49:41,12.5,100.0,12.5
50,2023-12-10 15:49:41,12.5,100.0,12.5
51,2023-12-10 16:49:41,12.5,100.0,12.5
52,2023-12-10 17:49:41,12.0,100.0,12.0
53,2023-12-10 18:49:41,12.0,100.0,12.0
54,2023-12-10 19:49:41,11.5,100.0,11.5
55,2023-12-10 20:49:41,11.0,99.0,10.8
56,2023-12-10 21:49:41,11.0,96.5,10.5
57,2023-12-10 22:49:41,10.5,97.5,10.1
58,2023-12-10 23:49:41,10.5,99.5,10.4
59,2023-12-11 00:49:41,10.5,98.5,10.3
