TP41-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-08-08 10:30:00,20.5,85.5,18.0,010220275
2,2023-08-08 11:30:00,19.0,93.5,17.9
3,2023-08-08 12:30:00,19.0,95.0,18.2
4,2023-08-08 13:30:00,20.0,96.0,19.3
5,2023-08-08 14:30:00,20.5,95.5,19.8
6,2023-08-08 15:30:00,21.0,93.0,19.8
7,2023-08-08 16:30:00,20.5,93.5,19.4
8,2023-08-08 17:30:00,20.0,94.0,19.0
9,2023-08-08 18:30:00,19.0,94.5,18.1
10,2023-08-08 19:30:00,18.0,95.0,17.2
11,2023-08-08 20:30:00,17.5,95.5,16.8
12,2023-08-08 21:30:00,17.5,96.0,16.9
13,2023-08-08 22:30:00,18.0,96.0,17.4
14,2023-08-08 23:30:00,18.5,96.0,17.8
15,2023-08-09 00:30:00,18.5,96.0,17.8
16,2023-08-09 01:30:00,18.0,95.5,17.3
17,2023-08-09 02:30:00,19.0,95.5,18.3
18,2023-08-09 03:30:00,19.5,95.5,18.8
19,2023-08-09 04:30:00,19.5,96.5,18.9
20,2023-08-09 05:30:00,19.5,96.5,18.9
21,2023-08-09 06:30:00,20.0,97.0,19.5
22,2023-08-09 07:30:00,20.0,96.5,19.4
23,2023-08-09 08:30:00,19.5,97.0,19.0
24,2023-08-09 09:30:00,20.0,97.0,19.5
25,2023-08-09 10:30:00,18.5,97.0,18.0
26,2023-08-09 11:30:00,18.5,97.0,18.0
27,2023-08-09 12:30:00,19.0,97.0,18.5
28,2023-08-09 13:30:00,19.5,97.0,19.0
29,2023-08-09 14:30:00,19.5,97.0,19.0
30,2023-08-09 15:30:00,19.5,97.0,19.0
31,2023-08-09 16:30:00,20.0,97.0,19.5
32,2023-08-09 17:30:00,19.5,97.0,19.0
33,2023-08-09 18:30:00,19.5,97.0,19.0
34,2023-08-09 19:30:00,19.5,97.0,19.0
35,2023-08-09 20:30:00,19.0,97.0,18.5
36,2023-08-09 21:30:00,18.5,97.0,18.0
37,2023-08-09 22:30:00,18.5,97.0,18.0
38,2023-08-09 23:30:00,18.5,97.5,18.1
39,2023-08-10 00:30:00,18.0,97.5,17.6
40,2023-08-10 01:30:00,18.0,97.5,17.6
41,2023-08-10 02:30:00,18.0,97.5,17.6
42,2023-08-10 03:30:00,17.5,97.5,17.1
43,2023-08-10 04:30:00,17.5,97.5,17.1
44,2023-08-10 05:30:00,17.5,97.5,17.1
45,2023-08-10 06:30:00,17.5,98.0,17.2
46,2023-08-10 07:30:00,17.5,98.0,17.2
47,2023-08-10 08:30:00,17.5,98.0,17.2
48,2023-08-10 09:30:00,18.0,97.0,17.5
49,2023-08-10 10:30:00,18.5,97.5,18.1
50,2023-08-10 11:30:00,19.0,97.0,18.5
51,2023-08-10 12:30:00,19.5,97.0,19.0
52,2023-08-10 13:30:00,19.0,97.5,18.6
53,2023-08-10 14:30:00,19.0,97.0,18.5
54,2023-08-10 15:30:00,18.5,97.5,18.1
55,2023-08-10 16:30:00,19.0,98.0,18.7
