EXO-05-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-09-26 10:30:39,20.5,77.0,16.3,000000714
2,2024-09-26 11:30:39,20.0,78.5,16.1
3,2024-09-26 12:30:39,21.0,73.0,16.0
4,2024-09-26 13:30:39,21.0,75.0,16.4
5,2024-09-26 14:30:39,21.5,72.5,16.3
6,2024-09-26 15:30:39,21.0,71.0,15.5
7,2024-09-26 16:30:39,21.0,75.5,16.5
8,2024-09-26 17:30:39,20.5,76.5,16.2
9,2024-09-26 18:30:39,20.5,80.0,16.9
10,2024-09-26 19:30:39,20.0,82.0,16.8
11,2024-09-26 20:30:39,19.0,83.0,16.0
12,2024-09-26 21:30:39,19.0,83.0,16.0
13,2024-09-26 22:30:39,18.5,86.5,16.2
14,2024-09-26 23:30:39,18.5,84.0,15.7
15,2024-09-27 00:30:39,18.5,85.5,16.0
16,2024-09-27 01:30:39,19.0,82.5,16.0
17,2024-09-27 02:30:39,19.5,85.0,16.9
18,2024-09-27 03:30:39,20.0,85.0,17.4
19,2024-09-27 04:30:39,20.0,84.0,17.2
20,2024-09-27 05:30:39,20.0,84.5,17.3
21,2024-09-27 06:30:39,20.0,86.0,17.6
22,2024-09-27 07:30:39,19.5,91.0,18.0
23,2024-09-27 08:30:39,20.0,91.5,18.6
24,2024-09-27 09:30:39,20.5,92.0,19.2
25,2024-09-27 10:30:39,21.5,89.0,19.6
26,2024-09-27 11:30:39,21.5,90.0,19.8
27,2024-09-27 12:30:39,21.5,91.5,20.1
28,2024-09-27 13:30:39,21.5,92.5,20.2
29,2024-09-27 14:30:39,22.0,91.5,20.6
30,2024-09-27 15:30:39,23.5,83.5,20.5
31,2024-09-27 16:30:39,24.5,80.5,20.9
32,2024-09-27 17:30:39,22.5,87.5,20.3
33,2024-09-27 18:30:39,23.0,83.0,20.0
34,2024-09-27 19:30:39,22.5,84.5,19.8
35,2024-09-27 20:30:39,22.0,85.5,19.5
36,2024-09-27 21:30:39,22.0,84.5,19.3
37,2024-09-27 22:30:39,22.0,85.5,19.5
38,2024-09-27 23:30:39,21.5,84.5,18.8
39,2024-09-28 00:30:39,22.0,85.0,19.4
40,2024-09-28 01:30:39,21.5,85.5,19.0
41,2024-09-28 02:30:39,21.5,86.0,19.1
42,2024-09-28 03:30:39,21.5,81.0,18.1
43,2024-09-28 04:30:39,21.5,82.5,18.4
44,2024-09-28 05:30:39,21.0,86.0,18.6
45,2024-09-28 06:30:39,21.5,84.5,18.8
46,2024-09-28 07:30:39,21.5,85.0,18.9
47,2024-09-28 08:30:39,21.5,85.0,18.9
48,2024-09-28 09:30:39,22.0,85.0,19.4
49,2024-09-28 10:30:39,22.5,86.0,20.0
50,2024-09-28 11:30:39,23.0,84.0,20.1
51,2024-09-28 12:30:39,23.5,82.5,20.3
52,2024-09-28 13:30:39,24.0,76.0,19.5
53,2024-09-28 14:30:39,22.0,88.5,20.0
54,2024-09-28 15:30:39,24.5,79.0,20.6
55,2024-09-28 16:30:39,25.5,73.5,20.4
56,2024-09-28 17:30:39,22.0,86.5,19.6
57,2024-09-28 18:30:39,21.5,82.5,18.4
58,2024-09-28 19:30:39,20.5,90.5,18.9
59,2024-09-28 20:30:39,21.0,90.5,19.4
60,2024-09-28 21:30:39,20.5,90.5,18.9
61,2024-09-28 22:30:39,21.0,90.0,19.3
62,2024-09-28 23:30:39,22.0,85.5,19.5
63,2024-09-29 00:30:39,22.0,85.5,19.5
64,2024-09-29 01:30:39,22.0,87.0,19.7
65,2024-09-29 02:30:39,22.0,86.5,19.6
66,2024-09-29 03:30:39,22.0,86.5,19.6
67,2024-09-29 04:30:39,22.0,85.0,19.4
68,2024-09-29 05:30:39,22.0,86.5,19.6
69,2024-09-29 06:30:39,22.0,88.5,20.0
70,2024-09-29 07:30:39,22.0,90.0,20.3
71,2024-09-29 08:30:39,22.0,87.0,19.7
72,2024-09-29 09:30:39,22.0,86.0,19.5
73,2024-09-29 10:30:39,22.5,84.0,19.7
74,2024-09-29 11:30:39,20.0,93.0,18.8
75,2024-09-29 12:30:39,20.0,94.5,19.1
