EXO-10-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-05-27 09:30:55,18.5,84.5,15.8,000000653
2,2024-05-27 10:30:55,19.0,83.0,16.0
3,2024-05-27 11:30:55,17.5,87.5,15.4
4,2024-05-27 12:30:55,19.0,86.0,16.6
5,2024-05-27 13:30:55,19.0,83.0,16.0
6,2024-05-27 14:30:55,18.5,84.0,15.7
7,2024-05-27 15:30:55,19.5,81.5,16.2
8,2024-05-27 16:30:55,20.0,81.0,16.6
9,2024-05-27 17:30:55,20.5,78.0,16.5
10,2024-05-27 18:30:55,18.5,84.0,15.7
11,2024-05-27 19:30:55,17.5,89.0,15.7
12,2024-05-27 20:30:55,17.0,91.5,15.6
13,2024-05-27 21:30:55,16.0,96.0,15.4
14,2024-05-27 22:30:55,15.5,96.5,14.9
15,2024-05-27 23:30:55,15.0,97.0,14.5
16,2024-05-28 00:30:55,15.0,97.5,14.6
17,2024-05-28 01:30:55,15.0,97.5,14.6
18,2024-05-28 02:30:55,15.0,97.5,14.6
19,2024-05-28 03:30:55,15.0,97.0,14.5
20,2024-05-28 04:30:55,15.0,96.5,14.4
21,2024-05-28 05:30:55,15.0,96.0,14.4
22,2024-05-28 06:30:55,15.0,95.5,14.3
23,2024-05-28 07:30:55,15.0,95.5,14.3
24,2024-05-28 08:30:55,15.5,93.5,14.5
25,2024-05-28 09:30:55,16.5,90.0,14.9
26,2024-05-28 10:30:55,18.0,86.5,15.7
27,2024-05-28 11:30:55,19.0,82.0,15.9
28,2024-05-28 12:30:55,20.5,76.0,16.1
29,2024-05-28 13:30:55,20.0,80.0,16.4
30,2024-05-28 14:30:55,21.0,78.0,17.0
31,2024-05-28 15:30:55,19.0,82.5,16.0
32,2024-05-28 16:30:55,18.0,87.0,15.8
33,2024-05-28 17:30:55,18.0,86.5,15.7
34,2024-05-28 18:30:55,17.5,90.0,15.8
35,2024-05-28 19:30:55,17.5,90.0,15.8
36,2024-05-28 20:30:55,17.0,96.0,16.4
37,2024-05-28 21:30:55,16.5,98.5,16.3
38,2024-05-28 22:30:55,16.5,99.5,16.4
39,2024-05-28 23:30:55,16.5,99.5,16.4
40,2024-05-29 00:30:55,16.5,100.0,16.5
41,2024-05-29 01:30:55,16.5,100.0,16.5
42,2024-05-29 02:30:55,17.0,100.0,17.0
43,2024-05-29 03:30:55,17.0,100.0,17.0
44,2024-05-29 04:30:55,17.0,100.0,17.0
45,2024-05-29 05:30:55,17.0,100.0,17.0
46,2024-05-29 06:30:55,17.0,100.0,17.0
47,2024-05-29 07:30:55,17.5,100.0,17.5
48,2024-05-29 08:30:55,17.0,100.0,17.0
49,2024-05-29 09:30:55,17.0,100.0,17.0
50,2024-05-29 10:30:55,17.0,100.0,17.0
51,2024-05-29 11:30:55,17.0,100.0,17.0
52,2024-05-29 12:30:55,17.5,100.0,17.5
53,2024-05-29 13:30:55,17.0,100.0,17.0
54,2024-05-29 14:30:55,17.5,100.0,17.5
55,2024-05-29 15:30:55,17.0,100.0,17.0
56,2024-05-29 16:30:55,17.0,100.0,17.0
57,2024-05-29 17:30:55,17.5,100.0,17.5
58,2024-05-29 18:30:55,17.5,100.0,17.5
