T33-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-12 12:00:19,15.0,90.0,13.4,065068533
2,2024-03-12 13:00:19,15.0,89.5,13.3
3,2024-03-12 14:00:19,16.5,83.0,13.6
4,2024-03-12 15:00:19,20.0,65.0,13.2
5,2024-03-12 16:00:19,17.5,73.0,12.6
6,2024-03-12 17:00:19,20.5,64.5,13.6
7,2024-03-12 18:00:19,12.5,91.0,11.1
8,2024-03-12 19:00:19,11.0,100.0,11.0
9,2024-03-12 20:00:19,10.5,100.0,10.5
10,2024-03-12 21:00:19,11.0,100.0,11.0
11,2024-03-12 22:00:19,10.5,100.0,10.5
12,2024-03-12 23:00:19,10.5,100.0,10.5
13,2024-03-13 00:00:19,11.0,100.0,11.0
14,2024-03-13 01:00:19,11.5,100.0,11.5
15,2024-03-13 02:00:19,11.5,100.0,11.5
16,2024-03-13 03:00:19,12.0,100.0,12.0
17,2024-03-13 04:00:19,12.0,100.0,12.0
18,2024-03-13 05:00:19,12.0,100.0,12.0
19,2024-03-13 06:00:19,12.5,100.0,12.5
20,2024-03-13 07:00:19,13.0,100.0,13.0
21,2024-03-13 08:00:19,13.5,100.0,13.5
22,2024-03-13 09:00:19,12.0,100.0,12.0
23,2024-03-13 10:00:19,12.0,100.0,12.0
24,2024-03-13 11:00:19,13.0,100.0,13.0
25,2024-03-13 12:00:19,14.5,100.0,14.5
26,2024-03-13 13:00:19,14.5,98.0,14.2
27,2024-03-13 14:00:19,18.5,91.0,17.0
28,2024-03-13 15:00:19,14.5,99.5,14.4
29,2024-03-13 16:00:19,16.0,89.0,14.2
30,2024-03-13 17:00:19,14.5,93.5,13.5
31,2024-03-13 18:00:19,13.5,98.0,13.2
32,2024-03-13 19:00:19,12.0,96.0,11.4
33,2024-03-13 20:00:19,11.0,100.0,11.0
34,2024-03-13 21:00:19,12.0,100.0,12.0
35,2024-03-13 22:00:19,12.0,100.0,12.0
36,2024-03-13 23:00:19,11.5,100.0,11.5
37,2024-03-14 00:00:19,11.5,100.0,11.5
38,2024-03-14 01:00:19,11.5,100.0,11.5
39,2024-03-14 02:00:19,11.5,100.0,11.5
40,2024-03-14 03:00:19,11.5,100.0,11.5
41,2024-03-14 04:00:19,11.5,100.0,11.5
42,2024-03-14 05:00:19,11.5,100.0,11.5
43,2024-03-14 06:00:19,11.5,100.0,11.5
44,2024-03-14 07:00:19,11.5,100.0,11.5
45,2024-03-14 08:00:19,12.0,100.0,12.0
46,2024-03-14 09:00:19,12.0,100.0,12.0
47,2024-03-14 10:00:19,12.5,100.0,12.5
48,2024-03-14 11:00:19,12.5,100.0,12.5
49,2024-03-14 12:00:19,13.0,100.0,13.0
50,2024-03-14 13:00:19,13.0,100.0,13.0
51,2024-03-14 14:00:19,13.0,100.0,13.0
52,2024-03-14 15:00:19,13.5,99.5,13.4
53,2024-03-14 16:00:19,13.0,100.0,13.0
54,2024-03-14 17:00:19,13.0,100.0,13.0
55,2024-03-14 18:00:19,13.0,100.0,13.0
56,2024-03-14 19:00:19,13.0,100.0,13.0
57,2024-03-14 20:00:19,13.0,100.0,13.0
58,2024-03-14 21:00:19,13.0,100.0,13.0
59,2024-03-14 22:00:19,13.5,100.0,13.5
60,2024-03-14 23:00:19,13.5,100.0,13.5
61,2024-03-15 00:00:19,13.5,100.0,13.5
62,2024-03-15 01:00:19,13.5,100.0,13.5
63,2024-03-15 02:00:19,13.5,100.0,13.5
64,2024-03-15 03:00:19,13.5,100.0,13.5
65,2024-03-15 04:00:19,13.0,100.0,13.0
66,2024-03-15 05:00:19,13.0,100.0,13.0
67,2024-03-15 06:00:19,13.0,100.0,13.0
68,2024-03-15 07:00:19,13.0,100.0,13.0
69,2024-03-15 08:00:19,13.0,100.0,13.0
70,2024-03-15 09:00:19,13.5,100.0,13.5
71,2024-03-15 10:00:19,13.5,100.0,13.5
72,2024-03-15 11:00:19,13.5,100.0,13.5
73,2024-03-15 12:00:19,13.5,100.0,13.5
74,2024-03-15 13:00:19,13.5,100.0,13.5
75,2024-03-15 14:00:19,13.5,100.0,13.5
76,2024-03-15 15:00:19,12.5,100.0,12.5
77,2024-03-15 16:00:19,12.5,100.0,12.5
78,2024-03-15 17:00:19,15.5,86.5,13.3
79,2024-03-15 18:00:19,14.5,84.0,11.8
80,2024-03-15 19:00:19,10.5,100.0,10.5
81,2024-03-15 20:00:19,10.5,100.0,10.5
82,2024-03-15 21:00:19,10.5,100.0,10.5
83,2024-03-15 22:00:19,10.0,100.0,10.0
84,2024-03-15 23:00:19,10.5,100.0,10.5
85,2024-03-16 00:00:19,9.5,95.0,8.7
86,2024-03-16 01:00:19,9.5,96.5,9.0
87,2024-03-16 02:00:19,9.5,100.0,9.5
88,2024-03-16 03:00:19,8.5,100.0,8.5
89,2024-03-16 04:00:19,8.5,100.0,8.5
90,2024-03-16 05:00:19,8.5,100.0,8.5
91,2024-03-16 06:00:19,8.0,99.0,7.9
92,2024-03-16 07:00:19,8.0,100.0,8.0
93,2024-03-16 08:00:19,8.5,100.0,8.5
94,2024-03-16 09:00:19,10.0,98.0,9.7
95,2024-03-16 10:00:19,11.5,95.5,10.8
96,2024-03-16 11:00:19,10.5,100.0,10.5
97,2024-03-16 12:00:19,13.0,93.5,12.0
98,2024-03-16 13:00:19,12.0,96.5,11.5
99,2024-03-16 14:00:19,15.5,80.5,12.2
100,2024-03-16 15:00:19,16.0,71.0,10.7
101,2024-03-16 16:00:19,16.0,73.5,11.3
102,2024-03-16 17:00:19,14.0,82.0,11.0
103,2024-03-16 18:00:19,10.0,100.0,10.0
104,2024-03-16 19:00:19,9.5,100.0,9.5
105,2024-03-16 20:00:19,10.0,100.0,10.0
106,2024-03-16 21:00:19,10.0,100.0,10.0
107,2024-03-16 22:00:19,8.5,100.0,8.5
108,2024-03-16 23:00:19,8.5,100.0,8.5
109,2024-03-17 00:00:19,8.5,100.0,8.5
110,2024-03-17 01:00:19,8.5,100.0,8.5
111,2024-03-17 02:00:19,7.5,99.0,7.4
112,2024-03-17 03:00:19,7.0,100.0,7.0
113,2024-03-17 04:00:19,8.0,100.0,8.0
114,2024-03-17 05:00:19,8.5,100.0,8.5
115,2024-03-17 06:00:19,9.0,100.0,9.0
116,2024-03-17 07:00:19,9.0,100.0,9.0
117,2024-03-17 08:00:19,9.0,100.0,9.0
118,2024-03-17 09:00:19,10.0,100.0,10.0
119,2024-03-17 10:00:19,11.0,97.5,10.6
120,2024-03-17 11:00:19,12.5,95.0,11.7
121,2024-03-17 12:00:19,13.0,86.5,10.8
122,2024-03-17 13:00:19,13.0,86.0,10.7
123,2024-03-17 14:00:19,14.5,84.5,11.9
124,2024-03-17 15:00:19,15.5,74.0,10.9
125,2024-03-17 16:00:19,13.5,86.5,11.3
126,2024-03-17 17:00:19,11.5,98.5,11.3
127,2024-03-17 18:00:19,11.5,100.0,11.5
