T33-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-12 12:00:53,13.5,94.5,12.6,065067556
2,2024-03-12 13:00:53,13.0,97.5,12.6
3,2024-03-12 14:00:53,13.5,97.0,13.0
4,2024-03-12 15:00:53,13.5,96.5,13.0
5,2024-03-12 16:00:53,12.5,95.0,11.7
6,2024-03-12 17:00:53,13.5,94.0,12.6
7,2024-03-12 18:00:53,12.0,95.0,11.2
8,2024-03-12 19:00:53,11.5,97.0,11.0
9,2024-03-12 20:00:53,11.0,98.0,10.7
10,2024-03-12 21:00:53,11.0,99.0,10.8
11,2024-03-12 22:00:53,11.0,99.5,10.9
12,2024-03-12 23:00:53,11.0,99.5,10.9
13,2024-03-13 00:00:53,11.0,100.0,11.0
14,2024-03-13 01:00:53,11.5,100.0,11.5
15,2024-03-13 02:00:53,11.5,100.0,11.5
16,2024-03-13 03:00:53,11.5,100.0,11.5
17,2024-03-13 04:00:53,12.0,100.0,12.0
18,2024-03-13 05:00:53,12.0,100.0,12.0
19,2024-03-13 06:00:53,12.0,100.0,12.0
20,2024-03-13 07:00:53,13.0,100.0,13.0
21,2024-03-13 08:00:53,13.0,100.0,13.0
22,2024-03-13 09:00:53,12.0,100.0,12.0
23,2024-03-13 10:00:53,12.0,100.0,12.0
24,2024-03-13 11:00:53,12.0,100.0,12.0
25,2024-03-13 12:00:53,13.0,100.0,13.0
26,2024-03-13 13:00:53,13.0,100.0,13.0
27,2024-03-13 14:00:53,15.5,100.0,15.5
28,2024-03-13 15:00:53,13.5,100.0,13.5
29,2024-03-13 16:00:53,14.0,100.0,14.0
30,2024-03-13 17:00:53,13.5,100.0,13.5
31,2024-03-13 18:00:53,13.0,99.0,12.8
32,2024-03-13 19:00:53,11.5,97.5,11.1
33,2024-03-13 20:00:53,11.0,99.5,10.9
34,2024-03-13 21:00:53,11.5,100.0,11.5
35,2024-03-13 22:00:53,12.0,100.0,12.0
36,2024-03-13 23:00:53,11.5,100.0,11.5
37,2024-03-14 00:00:53,11.5,99.5,11.4
38,2024-03-14 01:00:53,11.5,99.0,11.3
39,2024-03-14 02:00:53,11.5,99.5,11.4
40,2024-03-14 03:00:53,11.5,99.5,11.4
41,2024-03-14 04:00:53,11.5,100.0,11.5
42,2024-03-14 05:00:53,12.0,99.5,11.9
43,2024-03-14 06:00:53,11.5,99.5,11.4
44,2024-03-14 07:00:53,11.5,100.0,11.5
45,2024-03-14 08:00:53,12.0,100.0,12.0
46,2024-03-14 09:00:53,12.0,100.0,12.0
47,2024-03-14 10:00:53,12.5,99.5,12.4
48,2024-03-14 11:00:53,12.5,99.0,12.3
49,2024-03-14 12:00:53,13.5,98.0,13.2
50,2024-03-14 13:00:53,14.0,97.5,13.6
51,2024-03-14 14:00:53,14.0,96.5,13.5
52,2024-03-14 15:00:53,14.5,97.0,14.0
53,2024-03-14 16:00:53,13.5,97.0,13.0
54,2024-03-14 17:00:53,13.0,97.0,12.5
55,2024-03-14 18:00:53,13.0,97.0,12.5
56,2024-03-14 19:00:53,13.0,98.0,12.7
57,2024-03-14 20:00:53,13.0,98.5,12.8
58,2024-03-14 21:00:53,13.0,98.0,12.7
59,2024-03-14 22:00:53,13.0,98.5,12.8
60,2024-03-14 23:00:53,13.0,98.5,12.8
61,2024-03-15 00:00:53,13.0,99.0,12.8
62,2024-03-15 01:00:53,13.0,99.0,12.8
63,2024-03-15 02:00:53,13.0,99.5,12.9
64,2024-03-15 03:00:53,13.0,99.0,12.8
65,2024-03-15 04:00:53,13.0,99.0,12.8
66,2024-03-15 05:00:53,13.0,99.0,12.8
67,2024-03-15 06:00:53,13.0,99.0,12.8
68,2024-03-15 07:00:53,13.0,99.0,12.8
69,2024-03-15 08:00:53,13.0,99.0,12.8
70,2024-03-15 09:00:53,13.0,99.5,12.9
71,2024-03-15 10:00:53,13.5,99.5,13.4
72,2024-03-15 11:00:53,13.5,99.0,13.3
