T33-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-06-14 17:30:55,19.0,85.5,16.5,065067556
2,2024-06-14 18:30:55,16.5,92.0,15.2
3,2024-06-14 19:30:55,16.0,93.5,15.0
4,2024-06-14 20:30:55,14.5,94.0,13.5
5,2024-06-14 21:30:55,14.0,95.0,13.2
6,2024-06-14 22:30:55,13.5,95.5,12.8
7,2024-06-14 23:30:55,13.5,95.5,12.8
8,2024-06-15 00:30:55,13.5,96.0,12.9
9,2024-06-15 01:30:55,14.0,96.0,13.4
10,2024-06-15 02:30:55,13.5,95.5,12.8
11,2024-06-15 03:30:55,13.5,95.5,12.8
12,2024-06-15 04:30:55,13.5,95.5,12.8
13,2024-06-15 05:30:55,13.0,95.5,12.3
14,2024-06-15 06:30:55,13.0,95.5,12.3
15,2024-06-15 07:30:55,13.0,95.5,12.3
16,2024-06-15 08:30:55,13.0,96.5,12.5
17,2024-06-15 09:30:55,14.0,97.0,13.5
18,2024-06-15 10:30:55,15.0,97.0,14.5
19,2024-06-15 11:30:55,16.0,94.5,15.1
20,2024-06-15 12:30:55,17.0,94.0,16.0
21,2024-06-15 13:30:55,18.0,91.5,16.6
22,2024-06-15 14:30:55,19.0,89.0,17.1
23,2024-06-15 15:30:55,19.5,87.5,17.4
24,2024-06-15 16:30:55,21.0,84.5,18.3
25,2024-06-15 17:30:55,26.5,65.0,19.4
26,2024-06-15 18:30:55,20.0,84.0,17.2
27,2024-06-15 19:30:55,17.0,88.5,15.1
28,2024-06-15 20:30:55,16.0,91.0,14.5
29,2024-06-15 21:30:55,15.5,92.0,14.2
30,2024-06-15 22:30:55,14.0,91.5,12.6
31,2024-06-15 23:30:55,14.0,94.0,13.1
32,2024-06-16 00:30:55,14.0,94.0,13.1
33,2024-06-16 01:30:55,14.5,95.0,13.7
34,2024-06-16 02:30:55,15.0,95.0,14.2
35,2024-06-16 03:30:55,15.0,95.0,14.2
36,2024-06-16 04:30:55,15.0,95.5,14.3
37,2024-06-16 05:30:55,14.5,95.5,13.8
38,2024-06-16 06:30:55,14.5,96.0,13.9
39,2024-06-16 07:30:55,15.0,97.0,14.5
40,2024-06-16 08:30:55,15.5,96.5,14.9
41,2024-06-16 09:30:55,16.0,96.0,15.4
42,2024-06-16 10:30:55,17.0,95.0,16.2
43,2024-06-16 11:30:55,17.5,94.0,16.5
44,2024-06-16 12:30:55,18.0,93.0,16.9
45,2024-06-16 13:30:55,17.0,95.0,16.2
46,2024-06-16 14:30:55,17.5,95.0,16.7
47,2024-06-16 15:30:55,17.5,96.0,16.9
48,2024-06-16 16:30:55,17.5,96.0,16.9
49,2024-06-16 17:30:55,17.5,96.0,16.9
50,2024-06-16 18:30:55,17.0,95.5,16.3
51,2024-06-16 19:30:55,16.5,97.0,16.0
52,2024-06-16 20:30:55,16.0,97.0,15.5
53,2024-06-16 21:30:55,15.5,97.5,15.1
54,2024-06-16 22:30:55,15.0,97.0,14.5
55,2024-06-16 23:30:55,15.0,99.0,14.8
56,2024-06-17 00:30:55,14.5,99.5,14.4
57,2024-06-17 01:30:55,14.5,99.5,14.4
58,2024-06-17 02:30:55,14.5,99.5,14.4
59,2024-06-17 03:30:55,14.5,99.5,14.4
60,2024-06-17 04:30:55,14.5,99.5,14.4
61,2024-06-17 05:30:55,14.5,99.5,14.4
62,2024-06-17 06:30:55,14.5,99.5,14.4
63,2024-06-17 07:30:55,14.5,99.5,14.4
64,2024-06-17 08:30:55,14.5,99.0,14.3
65,2024-06-17 09:30:55,14.5,98.5,14.3
66,2024-06-17 10:30:55,14.5,98.0,14.2
67,2024-06-17 11:30:55,14.5,97.0,14.0
68,2024-06-17 12:30:55,15.0,96.5,14.4
69,2024-06-17 13:30:55,15.5,95.0,14.7
70,2024-06-17 14:30:55,17.5,92.5,16.3
71,2024-06-17 15:30:55,16.5,93.0,15.4
72,2024-06-17 16:30:55,16.0,92.5,14.8
73,2024-06-17 17:30:55,17.5,84.5,14.9
74,2024-06-17 18:30:55,15.5,91.0,14.0
75,2024-06-17 19:30:55,14.5,93.0,13.4
76,2024-06-17 20:30:55,14.0,94.0,13.1
77,2024-06-17 21:30:55,13.5,94.5,12.6
78,2024-06-17 22:30:55,13.5,95.0,12.7
79,2024-06-17 23:30:55,13.0,95.0,12.2
80,2024-06-18 00:30:55,12.5,94.5,11.6
81,2024-06-18 01:30:55,12.0,94.0,11.1
82,2024-06-18 02:30:55,12.0,94.0,11.1
83,2024-06-18 03:30:55,12.0,95.0,11.2
84,2024-06-18 04:30:55,12.5,95.0,11.7
85,2024-06-18 05:30:55,12.0,95.0,11.2
86,2024-06-18 06:30:55,12.0,95.5,11.3
87,2024-06-18 07:30:55,12.5,95.5,11.8
88,2024-06-18 08:30:55,12.5,95.5,11.8
89,2024-06-18 09:30:55,13.5,94.5,12.6
90,2024-06-18 10:30:55,13.5,93.0,12.4
91,2024-06-18 11:30:55,14.5,92.0,13.2
92,2024-06-18 12:30:55,15.0,90.5,13.5
93,2024-06-18 13:30:55,16.5,90.0,14.9
94,2024-06-18 14:30:55,17.0,88.0,15.0
95,2024-06-18 15:30:55,16.5,88.0,14.5
96,2024-06-18 16:30:55,16.0,88.5,14.1
97,2024-06-18 17:30:55,16.0,90.0,14.4
98,2024-06-18 18:30:55,16.5,89.0,14.7
99,2024-06-18 19:30:55,14.5,89.5,12.8
100,2024-06-18 20:30:55,14.0,91.5,12.6
101,2024-06-18 21:30:55,13.5,92.5,12.3
102,2024-06-18 22:30:55,13.0,93.0,11.9
103,2024-06-18 23:30:55,13.0,94.0,12.1
104,2024-06-19 00:30:55,13.0,94.5,12.1
105,2024-06-19 01:30:55,13.0,94.0,12.1
106,2024-06-19 02:30:55,12.5,94.5,11.6
107,2024-06-19 03:30:55,12.5,94.0,11.6
108,2024-06-19 04:30:55,12.5,94.0,11.6
