T01-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-13 15:30:52,16.0,95.0,15.2,065068594
2,2024-03-13 16:30:52,12.5,97.5,12.1
3,2024-03-13 17:30:52,11.5,98.5,11.3
4,2024-03-13 18:30:52,11.0,99.0,10.8
5,2024-03-13 19:30:52,10.5,98.5,10.3
6,2024-03-13 20:30:52,11.0,100.0,11.0
7,2024-03-13 21:30:52,11.0,100.0,11.0
8,2024-03-13 22:30:52,11.0,100.0,11.0
9,2024-03-13 23:30:52,10.5,99.5,10.4
10,2024-03-14 00:30:52,10.5,100.0,10.5
11,2024-03-14 01:30:52,11.0,100.0,11.0
12,2024-03-14 02:30:52,11.0,100.0,11.0
13,2024-03-14 03:30:52,11.0,100.0,11.0
14,2024-03-14 04:30:52,11.0,100.0,11.0
15,2024-03-14 05:30:52,11.0,100.0,11.0
16,2024-03-14 06:30:52,11.0,100.0,11.0
17,2024-03-14 07:30:52,11.0,100.0,11.0
18,2024-03-14 08:30:52,11.5,100.0,11.5
19,2024-03-14 09:30:52,11.5,100.0,11.5
20,2024-03-14 10:30:52,12.0,100.0,12.0
21,2024-03-14 11:30:52,12.0,100.0,12.0
22,2024-03-14 12:30:52,12.0,100.0,12.0
23,2024-03-14 13:30:52,12.5,97.5,12.1
24,2024-03-14 14:30:52,12.5,97.0,12.0
25,2024-03-14 15:30:52,12.0,98.0,11.7
26,2024-03-14 16:30:52,12.0,99.0,11.8
27,2024-03-14 17:30:52,12.0,99.5,11.9
28,2024-03-14 18:30:52,12.0,100.0,12.0
29,2024-03-14 19:30:52,12.0,100.0,12.0
30,2024-03-14 20:30:52,12.5,100.0,12.5
31,2024-03-14 21:30:52,12.5,100.0,12.5
32,2024-03-14 22:30:52,12.5,100.0,12.5
33,2024-03-14 23:30:52,12.5,100.0,12.5
34,2024-03-15 00:30:52,12.5,100.0,12.5
35,2024-03-15 01:30:52,13.0,100.0,13.0
36,2024-03-15 02:30:52,12.5,100.0,12.5
37,2024-03-15 03:30:52,12.5,100.0,12.5
38,2024-03-15 04:30:52,12.5,100.0,12.5
39,2024-03-15 05:30:52,12.5,100.0,12.5
40,2024-03-15 06:30:52,12.5,100.0,12.5
41,2024-03-15 07:30:52,12.5,100.0,12.5
42,2024-03-15 08:30:52,12.5,100.0,12.5
43,2024-03-15 09:30:52,13.0,100.0,13.0
44,2024-03-15 10:30:52,12.5,100.0,12.5
45,2024-03-15 11:30:52,13.0,100.0,13.0
46,2024-03-15 12:30:52,13.0,100.0,13.0
47,2024-03-15 13:30:52,12.5,100.0,12.5
48,2024-03-15 14:30:52,12.0,99.5,11.9
49,2024-03-15 15:30:52,12.0,100.0,12.0
50,2024-03-15 16:30:52,12.0,97.5,11.6
51,2024-03-15 17:30:52,10.5,97.5,10.1
52,2024-03-15 18:30:52,10.5,98.5,10.3
53,2024-03-15 19:30:52,10.5,99.5,10.4
54,2024-03-15 20:30:52,10.5,99.5,10.4
55,2024-03-15 21:30:52,10.0,99.5,9.9
56,2024-03-15 22:30:52,10.0,98.5,9.8
57,2024-03-15 23:30:52,9.5,97.0,9.0
58,2024-03-16 00:30:52,9.0,97.0,8.5
59,2024-03-16 01:30:52,9.0,98.0,8.7
60,2024-03-16 02:30:52,8.5,100.0,8.5
61,2024-03-16 03:30:52,8.5,99.0,8.4
62,2024-03-16 04:30:52,8.5,97.5,8.1
63,2024-03-16 05:30:52,8.0,97.5,7.6
64,2024-03-16 06:30:52,8.0,98.0,7.7
65,2024-03-16 07:30:52,8.5,98.5,8.3
66,2024-03-16 08:30:52,9.5,99.5,9.4
67,2024-03-16 09:30:52,10.0,97.5,9.6
68,2024-03-16 10:30:52,10.0,99.0,9.9
69,2024-03-16 11:30:52,11.0,99.0,10.8
70,2024-03-16 12:30:52,10.5,98.0,10.2
71,2024-03-16 13:30:52,11.0,98.0,10.7
72,2024-03-16 14:30:52,11.5,95.5,10.8
73,2024-03-16 15:30:52,11.5,96.0,10.9
74,2024-03-16 16:30:52,11.0,98.0,10.7
75,2024-03-16 17:30:52,11.0,96.5,10.5
76,2024-03-16 18:30:52,9.5,96.5,9.0
77,2024-03-16 19:30:52,10.0,99.0,9.9
78,2024-03-16 20:30:52,9.5,99.5,9.4
79,2024-03-16 21:30:52,9.0,99.0,8.9
80,2024-03-16 22:30:52,8.5,98.0,8.2
81,2024-03-16 23:30:52,9.0,98.5,8.8
82,2024-03-17 00:30:52,9.0,99.0,8.9
83,2024-03-17 01:30:52,8.5,98.5,8.3
84,2024-03-17 02:30:52,8.5,98.0,8.2
85,2024-03-17 03:30:52,8.0,98.0,7.7
86,2024-03-17 04:30:52,8.0,99.5,7.9
87,2024-03-17 05:30:52,8.5,99.5,8.4
88,2024-03-17 06:30:52,8.5,99.5,8.4
89,2024-03-17 07:30:52,8.5,100.0,8.5
90,2024-03-17 08:30:52,9.0,100.0,9.0
91,2024-03-17 09:30:52,9.5,99.0,9.4
92,2024-03-17 10:30:52,10.0,97.0,9.5
93,2024-03-17 11:30:52,11.0,96.0,10.4
94,2024-03-17 12:30:52,11.5,94.5,10.6
95,2024-03-17 13:30:52,11.5,94.0,10.6
96,2024-03-17 14:30:52,11.0,94.0,10.1
97,2024-03-17 15:30:52,11.0,97.0,10.5
98,2024-03-17 16:30:52,10.5,97.0,10.0
99,2024-03-17 17:30:52,10.5,98.5,10.3
100,2024-03-17 18:30:52,10.5,98.5,10.3
101,2024-03-17 19:30:52,10.5,99.0,10.3
102,2024-03-17 20:30:52,10.5,100.0,10.5
103,2024-03-17 21:30:52,10.5,100.0,10.5
104,2024-03-17 22:30:52,10.5,100.0,10.5
105,2024-03-17 23:30:52,10.5,100.0,10.5
106,2024-03-18 00:30:52,10.5,100.0,10.5
107,2024-03-18 01:30:52,10.5,100.0,10.5
108,2024-03-18 02:30:52,11.0,100.0,11.0
109,2024-03-18 03:30:52,11.0,100.0,11.0
110,2024-03-18 04:30:52,11.0,100.0,11.0
111,2024-03-18 05:30:52,11.0,100.0,11.0
112,2024-03-18 06:30:52,11.0,100.0,11.0
113,2024-03-18 07:30:52,11.0,100.0,11.0
114,2024-03-18 08:30:52,11.0,100.0,11.0
115,2024-03-18 09:30:52,11.5,100.0,11.5
116,2024-03-18 10:30:52,12.0,100.0,12.0
117,2024-03-18 11:30:52,12.0,100.0,12.0
118,2024-03-18 12:30:52,11.5,100.0,11.5
119,2024-03-18 13:30:52,12.0,100.0,12.0
120,2024-03-18 14:30:52,12.0,100.0,12.0
121,2024-03-18 15:30:52,12.0,100.0,12.0
122,2024-03-18 16:30:52,12.0,100.0,12.0
123,2024-03-18 17:30:52,12.0,100.0,12.0
124,2024-03-18 18:30:52,11.5,100.0,11.5
125,2024-03-18 19:30:52,11.5,100.0,11.5
126,2024-03-18 20:30:52,11.0,100.0,11.0
127,2024-03-18 21:30:52,11.0,100.0,11.0
128,2024-03-18 22:30:52,10.5,100.0,10.5
129,2024-03-18 23:30:52,10.5,100.0,10.5
130,2024-03-19 00:30:52,10.5,100.0,10.5
131,2024-03-19 01:30:52,9.5,100.0,9.5
132,2024-03-19 02:30:52,9.5,100.0,9.5
133,2024-03-19 03:30:52,9.0,100.0,9.0
134,2024-03-19 04:30:52,9.0,100.0,9.0
135,2024-03-19 05:30:52,8.5,100.0,8.5
136,2024-03-19 06:30:52,8.5,100.0,8.5
137,2024-03-19 07:30:52,8.0,100.0,8.0
138,2024-03-19 08:30:52,8.5,100.0,8.5
139,2024-03-19 09:30:52,9.0,100.0,9.0
140,2024-03-19 10:30:52,9.5,100.0,9.5
141,2024-03-19 11:30:52,10.0,100.0,10.0
142,2024-03-19 12:30:52,10.5,100.0,10.5
143,2024-03-19 13:30:52,11.0,100.0,11.0
144,2024-03-19 14:30:52,11.0,100.0,11.0
145,2024-03-19 15:30:52,11.0,100.0,11.0
146,2024-03-19 16:30:52,10.5,99.5,10.4
147,2024-03-19 17:30:52,10.0,100.0,10.0
148,2024-03-19 18:30:52,9.0,100.0,9.0
149,2024-03-19 19:30:52,7.0,100.0,7.0
150,2024-03-19 20:30:52,6.0,100.0,6.0
151,2024-03-19 21:30:52,5.5,100.0,5.5
152,2024-03-19 22:30:52,5.5,100.0,5.5
153,2024-03-19 23:30:52,5.5,100.0,5.5
154,2024-03-20 00:30:52,6.5,100.0,6.5
155,2024-03-20 01:30:52,6.5,100.0,6.5
156,2024-03-20 02:30:52,7.0,100.0,7.0
157,2024-03-20 03:30:52,7.5,100.0,7.5
158,2024-03-20 04:30:52,7.5,100.0,7.5
159,2024-03-20 05:30:52,7.5,100.0,7.5
160,2024-03-20 06:30:52,7.5,100.0,7.5
161,2024-03-20 07:30:52,7.5,100.0,7.5
162,2024-03-20 08:30:52,8.5,100.0,8.5
163,2024-03-20 09:30:52,9.5,100.0,9.5
164,2024-03-20 10:30:52,10.0,100.0,10.0
165,2024-03-20 11:30:52,10.0,99.5,9.9
166,2024-03-20 12:30:52,11.0,97.0,10.5
167,2024-03-20 13:30:52,11.5,96.0,10.9
168,2024-03-20 14:30:52,11.5,96.5,11.0
169,2024-03-20 15:30:52,11.5,97.0,11.0
170,2024-03-20 16:30:52,11.5,96.5,11.0
171,2024-03-20 17:30:52,11.0,97.0,10.5
172,2024-03-20 18:30:52,10.0,97.5,9.6
173,2024-03-20 19:30:52,9.0,98.5,8.8
174,2024-03-20 20:30:52,8.5,99.5,8.4
175,2024-03-20 21:30:52,8.5,100.0,8.5
176,2024-03-20 22:30:52,8.5,99.5,8.4
177,2024-03-20 23:30:52,8.0,100.0,8.0
178,2024-03-21 00:30:52,9.0,100.0,9.0
179,2024-03-21 01:30:52,9.5,100.0,9.5
180,2024-03-21 02:30:52,9.5,100.0,9.5
181,2024-03-21 03:30:52,9.5,100.0,9.5
182,2024-03-21 04:30:52,9.0,100.0,9.0
183,2024-03-21 05:30:52,9.0,100.0,9.0
184,2024-03-21 06:30:52,9.0,99.5,8.9
185,2024-03-21 07:30:52,9.5,100.0,9.5
186,2024-03-21 08:30:52,9.5,100.0,9.5
187,2024-03-21 09:30:52,10.0,99.5,9.9
188,2024-03-21 10:30:52,10.5,98.5,10.3
189,2024-03-21 11:30:52,11.0,97.0,10.5
190,2024-03-21 12:30:52,11.5,97.0,11.0
191,2024-03-21 13:30:52,11.5,97.0,11.0
192,2024-03-21 14:30:52,11.0,97.5,10.6
193,2024-03-21 15:30:52,11.5,97.5,11.1
194,2024-03-21 16:30:52,11.0,97.5,10.6
195,2024-03-21 17:30:52,11.0,98.0,10.7
196,2024-03-21 18:30:52,10.5,98.5,10.3
197,2024-03-21 19:30:52,10.0,99.0,9.9
198,2024-03-21 20:30:52,10.0,100.0,10.0
199,2024-03-21 21:30:52,10.0,100.0,10.0
200,2024-03-21 22:30:52,10.5,100.0,10.5
201,2024-03-21 23:30:52,10.5,100.0,10.5
202,2024-03-22 00:30:52,10.0,100.0,10.0
203,2024-03-22 01:30:52,10.0,100.0,10.0
204,2024-03-22 02:30:52,10.5,100.0,10.5
205,2024-03-22 03:30:52,10.5,100.0,10.5
206,2024-03-22 04:30:52,11.0,100.0,11.0
207,2024-03-22 05:30:52,10.5,100.0,10.5
208,2024-03-22 06:30:52,10.5,100.0,10.5
209,2024-03-22 07:30:52,11.0,100.0,11.0
210,2024-03-22 08:30:52,11.0,100.0,11.0
211,2024-03-22 09:30:52,11.0,100.0,11.0
212,2024-03-22 10:30:52,11.0,100.0,11.0
213,2024-03-22 11:30:52,11.5,100.0,11.5
214,2024-03-22 12:30:52,11.5,100.0,11.5
215,2024-03-22 13:30:52,11.5,100.0,11.5
216,2024-03-22 14:30:52,11.5,100.0,11.5
217,2024-03-22 15:30:52,11.5,100.0,11.5
218,2024-03-22 16:30:52,11.0,100.0,11.0
219,2024-03-22 17:30:52,11.0,100.0,11.0
220,2024-03-22 18:30:52,11.0,100.0,11.0
221,2024-03-22 19:30:52,11.0,100.0,11.0
222,2024-03-22 20:30:52,10.5,100.0,10.5
223,2024-03-22 21:30:52,10.5,100.0,10.5
224,2024-03-22 22:30:52,10.5,100.0,10.5
225,2024-03-22 23:30:52,10.5,100.0,10.5
226,2024-03-23 00:30:52,10.0,100.0,10.0
227,2024-03-23 01:30:52,10.0,100.0,10.0
228,2024-03-23 02:30:52,10.0,100.0,10.0
229,2024-03-23 03:30:52,10.0,100.0,10.0
230,2024-03-23 04:30:52,10.0,100.0,10.0
231,2024-03-23 05:30:52,9.5,100.0,9.5
232,2024-03-23 06:30:52,9.5,100.0,9.5
233,2024-03-23 07:30:52,9.5,100.0,9.5
234,2024-03-23 08:30:52,9.5,100.0,9.5
235,2024-03-23 09:30:52,10.0,100.0,10.0
236,2024-03-23 10:30:52,10.0,100.0,10.0
