EXO-03-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-04-20 19:45:08,15.0,83.0,12.1,000000223
2,2024-04-20 20:45:08,14.0,88.5,12.1
3,2024-04-20 21:45:08,14.0,92.0,12.7
4,2024-04-20 22:45:08,14.0,89.5,12.3
5,2024-04-20 23:45:08,14.0,89.5,12.3
6,2024-04-21 00:45:08,14.0,94.5,13.1
7,2024-04-21 01:45:08,14.0,91.0,12.6
8,2024-04-21 02:45:08,14.0,95.0,13.2
9,2024-04-21 03:45:08,13.5,97.0,13.0
10,2024-04-21 04:45:08,13.5,98.5,13.3
11,2024-04-21 05:45:08,13.5,98.5,13.3
12,2024-04-21 06:45:08,13.0,98.5,12.8
13,2024-04-21 07:45:08,12.5,99.0,12.3
14,2024-04-21 08:45:08,13.0,99.0,12.8
15,2024-04-21 09:45:08,13.5,99.5,13.4
16,2024-04-21 10:45:08,14.0,97.5,13.6
17,2024-04-21 11:45:08,15.0,87.0,12.9
18,2024-04-21 12:45:08,16.0,85.0,13.5
19,2024-04-21 13:45:08,16.5,88.0,14.5
20,2024-04-21 14:45:08,14.5,92.5,13.3
21,2024-04-21 15:45:08,13.5,93.5,12.5
22,2024-04-21 16:45:08,14.5,95.0,13.7
23,2024-04-21 17:45:08,14.5,91.5,13.1
24,2024-04-21 18:45:08,14.5,93.5,13.5
25,2024-04-21 19:45:08,13.5,95.0,12.7
26,2024-04-21 20:45:08,13.0,97.5,12.6
27,2024-04-21 21:45:08,11.5,91.0,10.1
28,2024-04-21 22:45:08,11.5,94.5,10.6
29,2024-04-21 23:45:08,11.0,97.0,10.5
30,2024-04-22 00:45:08,11.5,94.0,10.6
31,2024-04-22 01:45:08,11.0,95.0,10.2
32,2024-04-22 02:45:08,11.0,95.5,10.3
33,2024-04-22 03:45:08,11.0,95.5,10.3
34,2024-04-22 04:45:08,11.5,97.5,11.1
35,2024-04-22 05:45:08,11.5,98.5,11.3
36,2024-04-22 06:45:08,12.0,98.5,11.8
37,2024-04-22 07:45:08,11.5,98.0,11.2
38,2024-04-22 08:45:08,11.5,98.0,11.2
39,2024-04-22 09:45:08,12.0,100.0,12.0
40,2024-04-22 10:45:08,12.0,98.5,11.8
41,2024-04-22 11:45:08,13.0,94.0,12.1
42,2024-04-22 12:45:08,13.0,95.0,12.2
43,2024-04-22 13:45:08,13.0,95.5,12.3
44,2024-04-22 14:45:08,13.5,93.0,12.4
45,2024-04-22 15:45:08,13.0,97.0,12.5
46,2024-04-22 16:45:08,12.5,100.0,12.5
47,2024-04-22 17:45:08,12.0,100.0,12.0
48,2024-04-22 18:45:08,12.5,100.0,12.5
49,2024-04-22 19:45:08,12.5,100.0,12.5
50,2024-04-22 20:45:08,12.5,100.0,12.5
51,2024-04-22 21:45:08,12.5,100.0,12.5
52,2024-04-22 22:45:08,12.5,100.0,12.5
53,2024-04-22 23:45:08,12.5,100.0,12.5
54,2024-04-23 00:45:08,13.0,100.0,13.0
55,2024-04-23 01:45:08,13.0,100.0,13.0
56,2024-04-23 02:45:08,12.5,100.0,12.5
57,2024-04-23 03:45:08,13.0,100.0,13.0
58,2024-04-23 04:45:08,13.0,100.0,13.0
59,2024-04-23 05:45:08,13.0,100.0,13.0
60,2024-04-23 06:45:08,13.0,100.0,13.0
61,2024-04-23 07:45:08,13.0,100.0,13.0
62,2024-04-23 08:45:08,12.5,100.0,12.5
63,2024-04-23 09:45:08,12.5,100.0,12.5
64,2024-04-23 10:45:08,12.5,100.0,12.5
65,2024-04-23 11:45:08,13.0,100.0,13.0
66,2024-04-23 12:45:08,12.5,100.0,12.5
67,2024-04-23 13:45:08,13.0,100.0,13.0
68,2024-04-23 14:45:08,13.0,100.0,13.0
69,2024-04-23 15:45:08,13.0,100.0,13.0
70,2024-04-23 16:45:08,13.0,100.0,13.0
71,2024-04-23 17:45:08,12.5,99.5,12.4
72,2024-04-23 18:45:08,12.5,100.0,12.5
73,2024-04-23 19:45:08,12.5,100.0,12.5
74,2024-04-23 20:45:08,12.0,100.0,12.0
75,2024-04-23 21:45:08,12.0,100.0,12.0
76,2024-04-23 22:45:08,12.0,100.0,12.0
77,2024-04-23 23:45:08,12.0,100.0,12.0
78,2024-04-24 00:45:08,12.0,100.0,12.0
79,2024-04-24 01:45:08,11.5,100.0,11.5
80,2024-04-24 02:45:08,11.5,100.0,11.5
81,2024-04-24 03:45:08,11.5,100.0,11.5
82,2024-04-24 04:45:08,11.0,100.0,11.0
83,2024-04-24 05:45:08,11.0,100.0,11.0
84,2024-04-24 06:45:08,11.0,100.0,11.0
85,2024-04-24 07:45:08,11.5,100.0,11.5
86,2024-04-24 08:45:08,11.5,100.0,11.5
87,2024-04-24 09:45:08,12.0,100.0,12.0
88,2024-04-24 10:45:08,12.0,100.0,12.0
89,2024-04-24 11:45:08,12.5,100.0,12.5
90,2024-04-24 12:45:08,12.5,100.0,12.5
91,2024-04-24 13:45:08,12.5,98.0,12.2
92,2024-04-24 14:45:08,13.0,100.0,13.0
93,2024-04-24 15:45:08,13.0,93.0,11.9
94,2024-04-24 16:45:08,13.0,91.0,11.6
95,2024-04-24 17:45:08,12.0,95.0,11.2
96,2024-04-24 18:45:08,12.0,92.5,10.8
97,2024-04-24 19:45:08,12.0,94.5,11.1
98,2024-04-24 20:45:08,11.5,96.0,10.9
99,2024-04-24 21:45:08,11.0,98.0,10.7
100,2024-04-24 22:45:08,11.5,96.5,11.0
101,2024-04-24 23:45:08,11.0,99.0,10.8
102,2024-04-25 00:45:08,11.0,97.5,10.6
103,2024-04-25 01:45:08,10.5,99.0,10.3
104,2024-04-25 02:45:08,11.0,99.5,10.9
105,2024-04-25 03:45:08,11.0,99.5,10.9
106,2024-04-25 04:45:08,11.0,98.5,10.8
107,2024-04-25 05:45:08,11.0,99.5,10.9
108,2024-04-25 06:45:08,11.0,100.0,11.0
109,2024-04-25 07:45:08,11.0,98.0,10.7
110,2024-04-25 08:45:08,11.5,95.0,10.7
111,2024-04-25 09:45:08,11.5,93.5,10.5
112,2024-04-25 10:45:08,12.5,92.0,11.2
113,2024-04-25 11:45:08,13.0,88.0,11.1
114,2024-04-25 12:45:08,14.0,84.5,11.4
115,2024-04-25 13:45:08,13.5,86.5,11.3
116,2024-04-25 14:45:08,13.5,82.5,10.6
117,2024-04-25 15:45:08,13.5,82.5,10.6
118,2024-04-25 16:45:08,13.5,92.5,12.3
119,2024-04-25 17:45:08,13.0,95.0,12.2
120,2024-04-25 18:45:08,12.5,99.5,12.4
121,2024-04-25 19:45:08,12.5,100.0,12.5
122,2024-04-25 20:45:08,12.5,100.0,12.5
123,2024-04-25 21:45:08,12.5,100.0,12.5
124,2024-04-25 22:45:08,12.5,100.0,12.5
125,2024-04-25 23:45:08,12.5,100.0,12.5
126,2024-04-26 00:45:08,12.0,100.0,12.0
127,2024-04-26 01:45:08,12.0,100.0,12.0
128,2024-04-26 02:45:08,11.0,100.0,11.0
129,2024-04-26 03:45:08,10.0,100.0,10.0
130,2024-04-26 04:45:08,9.5,100.0,9.5
131,2024-04-26 05:45:08,9.5,99.0,9.4
132,2024-04-26 06:45:08,9.5,99.5,9.4
133,2024-04-26 07:45:08,9.5,98.5,9.3
134,2024-04-26 08:45:08,9.5,97.5,9.1
135,2024-04-26 09:45:08,10.0,94.5,9.2
136,2024-04-26 10:45:08,11.0,92.5,9.8
137,2024-04-26 11:45:08,11.0,90.5,9.5
138,2024-04-26 12:45:08,11.0,92.5,9.8
139,2024-04-26 13:45:08,11.5,92.5,10.3
140,2024-04-26 14:45:08,11.5,94.0,10.6
141,2024-04-26 15:45:08,12.5,87.0,10.4
142,2024-04-26 16:45:08,12.0,89.5,10.3
143,2024-04-26 17:45:08,12.0,88.5,10.2
144,2024-04-26 18:45:08,12.0,86.0,9.7
145,2024-04-26 19:45:08,11.0,90.0,9.4
146,2024-04-26 20:45:08,10.5,88.5,8.7
147,2024-04-26 21:45:08,10.0,83.0,7.3
148,2024-04-26 22:45:08,10.0,78.5,6.4
149,2024-04-26 23:45:08,10.0,78.5,6.4
150,2024-04-27 00:45:08,10.0,78.5,6.4
151,2024-04-27 01:45:08,10.0,80.0,6.7
152,2024-04-27 02:45:08,10.0,80.0,6.7
153,2024-04-27 03:45:08,9.5,84.0,6.9
154,2024-04-27 04:45:08,9.5,86.0,7.3
155,2024-04-27 05:45:08,9.5,83.5,6.8
