TE49-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-02-14 13:00:00,10.0,83.5,7.3,065067140
2,2024-02-14 14:00:00,9.5,85.5,7.2
3,2024-02-14 15:00:00,9.0,87.5,7.0
4,2024-02-14 16:00:00,8.5,89.0,6.8
5,2024-02-14 17:00:00,8.5,90.5,7.0
6,2024-02-14 18:00:00,7.5,91.5,6.2
7,2024-02-14 19:00:00,7.0,93.5,6.0
8,2024-02-14 20:00:00,7.0,94.5,6.2
9,2024-02-14 21:00:00,7.0,94.0,6.1
10,2024-02-14 22:00:00,6.5,95.0,5.8
11,2024-02-14 23:00:00,7.0,96.0,6.4
12,2024-02-15 00:00:00,7.0,95.5,6.3
13,2024-02-15 01:00:00,7.0,96.0,6.4
14,2024-02-15 02:00:00,7.5,95.5,6.8
15,2024-02-15 03:00:00,7.5,96.5,7.0
16,2024-02-15 04:00:00,8.5,96.5,8.0
17,2024-02-15 05:00:00,9.0,96.5,8.5
18,2024-02-15 06:00:00,10.0,97.0,9.5
19,2024-02-15 07:00:00,10.5,96.5,10.0
20,2024-02-15 08:00:00,11.0,97.0,10.5
21,2024-02-15 09:00:00,11.5,97.0,11.0
22,2024-02-15 10:00:00,12.0,96.5,11.5
23,2024-02-15 11:00:00,12.0,97.0,11.5
24,2024-02-15 12:00:00,12.0,96.5,11.5
25,2024-02-15 13:00:00,12.5,97.0,12.0
26,2024-02-15 14:00:00,12.5,97.0,12.0
27,2024-02-15 15:00:00,12.5,97.0,12.0
28,2024-02-15 16:00:00,12.5,97.0,12.0
29,2024-02-15 17:00:00,12.5,97.0,12.0
30,2024-02-15 18:00:00,12.5,97.0,12.0
31,2024-02-15 19:00:00,12.5,97.5,12.1
32,2024-02-15 20:00:00,12.5,97.5,12.1
33,2024-02-15 21:00:00,12.5,97.5,12.1
34,2024-02-15 22:00:00,12.5,97.5,12.1
35,2024-02-15 23:00:00,12.5,97.5,12.1
36,2024-02-16 00:00:00,12.0,98.0,11.7
37,2024-02-16 01:00:00,12.5,97.5,12.1
38,2024-02-16 02:00:00,13.0,98.0,12.7
39,2024-02-16 03:00:00,12.5,97.5,12.1
40,2024-02-16 04:00:00,12.5,98.5,12.3
41,2024-02-16 05:00:00,13.0,98.0,12.7
42,2024-02-16 06:00:00,12.5,98.0,12.2
43,2024-02-16 07:00:00,12.5,98.0,12.2
44,2024-02-16 08:00:00,12.5,98.5,12.3
45,2024-02-16 09:00:00,12.5,98.5,12.3
46,2024-02-16 10:00:00,12.5,98.0,12.2
47,2024-02-16 11:00:00,13.0,98.5,12.8
48,2024-02-16 12:00:00,13.0,98.5,12.8
49,2024-02-16 13:00:00,13.0,98.5,12.8
50,2024-02-16 14:00:00,13.0,98.0,12.7
51,2024-02-16 15:00:00,13.0,98.0,12.7
52,2024-02-16 16:00:00,13.0,97.5,12.6
53,2024-02-16 17:00:00,12.5,98.0,12.2
54,2024-02-16 18:00:00,12.0,98.0,11.7
55,2024-02-16 19:00:00,10.0,97.5,9.6
56,2024-02-16 20:00:00,10.0,99.0,9.9
57,2024-02-16 21:00:00,11.0,99.0,10.8
58,2024-02-16 22:00:00,11.0,99.0,10.8
59,2024-02-16 23:00:00,10.5,99.0,10.3
60,2024-02-17 00:00:00,11.5,99.0,11.3
61,2024-02-17 01:00:00,11.5,99.0,11.3
62,2024-02-17 02:00:00,11.5,99.0,11.3
63,2024-02-17 03:00:00,12.0,99.0,11.8
64,2024-02-17 04:00:00,12.0,99.0,11.8
65,2024-02-17 05:00:00,12.0,99.0,11.8
66,2024-02-17 06:00:00,12.0,99.0,11.8
67,2024-02-17 07:00:00,11.0,99.0,10.8
68,2024-02-17 08:00:00,10.5,99.0,10.3
69,2024-02-17 09:00:00,10.0,99.0,9.9
70,2024-02-17 10:00:00,13.5,97.0,13.0
71,2024-02-17 11:00:00,12.5,96.5,12.0
72,2024-02-17 12:00:00,13.0,95.0,12.2
73,2024-02-17 13:00:00,11.0,96.5,10.5
74,2024-02-17 14:00:00,10.5,96.0,9.9
75,2024-02-17 15:00:00,9.0,95.0,8.2
76,2024-02-17 16:00:00,10.0,96.5,9.5
77,2024-02-17 17:00:00,8.5,96.0,7.9
78,2024-02-17 18:00:00,7.5,95.5,6.8
79,2024-02-17 19:00:00,7.5,90.0,6.0
80,2024-02-17 20:00:00,7.5,92.0,6.3
81,2024-02-17 21:00:00,8.5,92.5,7.4
82,2024-02-17 22:00:00,8.0,88.0,6.1
83,2024-02-17 23:00:00,8.0,89.0,6.3
84,2024-02-18 00:00:00,7.0,87.5,5.1
85,2024-02-18 01:00:00,7.0,89.0,5.3
86,2024-02-18 02:00:00,6.5,89.5,4.9
87,2024-02-18 03:00:00,6.0,89.5,4.4
88,2024-02-18 04:00:00,8.0,88.5,6.2
89,2024-02-18 05:00:00,8.5,88.0,6.6
90,2024-02-18 06:00:00,8.5,88.5,6.7
91,2024-02-18 07:00:00,7.5,90.5,6.0
92,2024-02-18 08:00:00,7.0,93.0,5.9
93,2024-02-18 09:00:00,8.5,90.5,7.0
94,2024-02-18 10:00:00,13.0,80.0,9.6
95,2024-02-18 11:00:00,15.5,72.0,10.5
96,2024-02-18 12:00:00,15.0,68.0,9.1
97,2024-02-18 13:00:00,14.5,79.0,10.9
98,2024-02-18 14:00:00,14.5,83.0,11.6
99,2024-02-18 15:00:00,14.0,83.0,11.2
100,2024-02-18 16:00:00,13.0,84.0,10.4
101,2024-02-18 17:00:00,12.0,86.0,9.7
102,2024-02-18 18:00:00,10.0,86.5,7.9
103,2024-02-18 19:00:00,9.5,88.5,7.7
104,2024-02-18 20:00:00,8.5,90.5,7.0
105,2024-02-18 21:00:00,9.5,92.0,8.3
106,2024-02-18 22:00:00,10.0,94.0,9.1
107,2024-02-18 23:00:00,10.5,97.0,10.0
108,2024-02-19 00:00:00,10.5,97.5,10.1
109,2024-02-19 01:00:00,10.0,96.5,9.5
110,2024-02-19 02:00:00,10.0,98.0,9.7
111,2024-02-19 03:00:00,10.0,97.5,9.6
112,2024-02-19 04:00:00,10.0,97.5,9.6
113,2024-02-19 05:00:00,10.0,97.5,9.6
114,2024-02-19 06:00:00,10.0,97.5,9.6
115,2024-02-19 07:00:00,9.5,98.5,9.3
116,2024-02-19 08:00:00,9.5,98.0,9.2
117,2024-02-19 09:00:00,9.5,96.0,8.9
118,2024-02-19 10:00:00,15.0,80.0,11.6
119,2024-02-19 11:00:00,13.5,87.5,11.5
120,2024-02-19 12:00:00,15.0,79.0,11.4
121,2024-02-19 13:00:00,14.0,81.0,10.8
122,2024-02-19 14:00:00,13.0,87.0,10.9
123,2024-02-19 15:00:00,13.0,84.5,10.5
124,2024-02-19 16:00:00,12.0,84.5,9.5
125,2024-02-19 17:00:00,11.5,86.5,9.3
126,2024-02-19 18:00:00,10.5,89.0,8.8
127,2024-02-19 19:00:00,9.5,90.5,8.0
128,2024-02-19 20:00:00,9.5,93.0,8.4
129,2024-02-19 21:00:00,9.5,93.0,8.4
130,2024-02-19 22:00:00,9.5,94.0,8.6
131,2024-02-19 23:00:00,9.5,95.0,8.7
132,2024-02-20 00:00:00,9.5,94.0,8.6
133,2024-02-20 01:00:00,9.5,94.5,8.7
134,2024-02-20 02:00:00,10.5,96.5,10.0
135,2024-02-20 03:00:00,10.0,96.0,9.4
136,2024-02-20 04:00:00,9.5,95.5,8.8
137,2024-02-20 05:00:00,9.0,95.0,8.2
138,2024-02-20 06:00:00,9.5,96.0,8.9
139,2024-02-20 07:00:00,9.0,94.0,8.1
140,2024-02-20 08:00:00,8.5,95.0,7.7
141,2024-02-20 09:00:00,9.0,93.5,8.0
142,2024-02-20 10:00:00,10.0,92.0,8.8
143,2024-02-20 11:00:00,11.0,89.0,9.3
144,2024-02-20 12:00:00,10.5,92.5,9.3
145,2024-02-20 13:00:00,11.0,90.0,9.4
146,2024-02-20 14:00:00,10.5,90.5,9.0
147,2024-02-20 15:00:00,10.5,91.5,9.2
148,2024-02-20 16:00:00,10.0,92.5,8.8
149,2024-02-20 17:00:00,9.5,92.0,8.3
150,2024-02-20 18:00:00,9.5,94.5,8.7
151,2024-02-20 19:00:00,9.0,96.0,8.4
152,2024-02-20 20:00:00,9.0,97.5,8.6
153,2024-02-20 21:00:00,9.0,98.0,8.7
154,2024-02-20 22:00:00,9.0,98.0,8.7
155,2024-02-20 23:00:00,9.0,98.5,8.8
156,2024-02-21 00:00:00,9.5,98.5,9.3
157,2024-02-21 01:00:00,9.0,98.5,8.8
158,2024-02-21 02:00:00,9.0,98.5,8.8
159,2024-02-21 03:00:00,9.5,98.5,9.3
160,2024-02-21 04:00:00,9.5,99.0,9.4
161,2024-02-21 05:00:00,10.0,99.0,9.9
162,2024-02-21 06:00:00,10.0,99.0,9.9
163,2024-02-21 07:00:00,10.0,98.5,9.8
164,2024-02-21 08:00:00,10.5,99.0,10.3
165,2024-02-21 09:00:00,10.5,99.0,10.3
166,2024-02-21 10:00:00,11.0,98.0,10.7
167,2024-02-21 11:00:00,11.0,98.0,10.7
168,2024-02-21 12:00:00,12.5,97.0,12.0
