TE49-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-06-12 17:30:15,23.5,54.5,13.8,065067256
2,2024-06-12 18:30:15,19.0,67.5,12.9
3,2024-06-12 19:30:15,17.0,78.0,13.1
4,2024-06-12 20:30:15,15.5,88.5,13.6
5,2024-06-12 21:30:15,14.5,91.5,13.1
6,2024-06-12 22:30:15,14.5,94.0,13.5
7,2024-06-12 23:30:15,14.5,96.0,13.9
8,2024-06-13 00:30:15,15.0,96.0,14.4
9,2024-06-13 01:30:15,15.0,96.5,14.4
10,2024-06-13 02:30:15,14.5,96.5,13.9
11,2024-06-13 03:30:15,15.0,97.0,14.5
12,2024-06-13 04:30:15,15.0,97.5,14.6
13,2024-06-13 05:30:15,15.0,98.0,14.7
14,2024-06-13 06:30:15,15.0,98.0,14.7
15,2024-06-13 07:30:15,15.0,98.0,14.7
16,2024-06-13 08:30:15,15.0,98.0,14.7
17,2024-06-13 09:30:15,15.0,97.5,14.6
18,2024-06-13 10:30:15,15.5,96.5,14.9
19,2024-06-13 11:30:15,15.5,97.0,15.0
20,2024-06-13 12:30:15,15.5,96.0,14.9
21,2024-06-13 13:30:15,15.5,95.5,14.8
22,2024-06-13 14:30:15,15.5,96.5,14.9
23,2024-06-13 15:30:15,15.5,96.0,14.9
24,2024-06-13 16:30:15,15.5,96.0,14.9
25,2024-06-13 17:30:15,15.5,96.0,14.9
26,2024-06-13 18:30:15,15.0,97.5,14.6
27,2024-06-13 19:30:15,15.0,98.0,14.7
28,2024-06-13 20:30:15,15.5,99.0,15.3
29,2024-06-13 21:30:15,15.5,99.0,15.3
30,2024-06-13 22:30:15,15.5,99.0,15.3
31,2024-06-13 23:30:15,15.5,99.0,15.3
32,2024-06-14 00:30:15,15.0,98.0,14.7
33,2024-06-14 01:30:15,14.5,99.5,14.4
34,2024-06-14 02:30:15,13.5,99.0,13.3
35,2024-06-14 03:30:15,13.0,99.5,12.9
36,2024-06-14 04:30:15,12.0,99.0,11.8
37,2024-06-14 05:30:15,11.5,99.5,11.4
38,2024-06-14 06:30:15,11.5,100.0,11.5
39,2024-06-14 07:30:15,11.5,99.5,11.4
40,2024-06-14 08:30:15,11.5,99.5,11.4
41,2024-06-14 09:30:15,11.0,99.0,10.8
42,2024-06-14 10:30:15,12.0,99.0,11.8
43,2024-06-14 11:30:15,12.5,96.5,12.0
44,2024-06-14 12:30:15,13.0,94.0,12.1
45,2024-06-14 13:30:15,14.5,93.0,13.4
46,2024-06-14 14:30:15,14.5,89.5,12.8
47,2024-06-14 15:30:15,14.5,91.5,13.1
48,2024-06-14 16:30:15,14.5,91.0,13.0
49,2024-06-14 17:30:15,14.5,91.0,13.0
50,2024-06-14 18:30:15,14.0,92.0,12.7
51,2024-06-14 19:30:15,13.5,93.5,12.5
52,2024-06-14 20:30:15,12.5,95.5,11.8
53,2024-06-14 21:30:15,10.5,90.5,9.0
54,2024-06-14 22:30:15,10.5,84.0,7.9
55,2024-06-14 23:30:15,10.5,91.0,9.1
56,2024-06-15 00:30:15,10.5,82.5,7.7
57,2024-06-15 01:30:15,11.0,78.0,7.3
58,2024-06-15 02:30:15,10.0,81.5,7.0
59,2024-06-15 03:30:15,10.5,76.0,6.5
60,2024-06-15 04:30:15,11.0,72.0,6.2
61,2024-06-15 05:30:15,11.5,72.5,6.7
62,2024-06-15 06:30:15,11.5,72.5,6.7
63,2024-06-15 07:30:15,19.0,57.0,10.3
64,2024-06-15 08:30:15,19.5,53.5,9.8
65,2024-06-15 09:30:15,19.0,65.5,12.4
66,2024-06-15 10:30:15,19.0,70.5,13.5
67,2024-06-15 11:30:15,19.5,69.0,13.7
68,2024-06-15 12:30:15,20.5,68.5,14.5
69,2024-06-15 13:30:15,21.0,67.5,14.8
70,2024-06-15 14:30:15,21.0,58.0,12.4
71,2024-06-15 15:30:15,21.0,50.5,10.3
72,2024-06-15 16:30:15,21.5,49.5,10.5
73,2024-06-15 17:30:15,19.0,63.0,11.8
74,2024-06-15 18:30:15,17.5,60.5,9.8
75,2024-06-15 19:30:15,16.0,81.0,12.7
76,2024-06-15 20:30:15,14.0,90.0,12.4
77,2024-06-15 21:30:15,13.0,91.5,11.6
78,2024-06-15 22:30:15,13.0,93.0,11.9
79,2024-06-15 23:30:15,13.0,95.0,12.2
80,2024-06-16 00:30:15,13.5,95.5,12.8
81,2024-06-16 01:30:15,13.5,95.5,12.8
82,2024-06-16 02:30:15,14.0,96.0,13.4
83,2024-06-16 03:30:15,13.5,96.0,12.9
84,2024-06-16 04:30:15,14.0,97.0,13.5
85,2024-06-16 05:30:15,13.5,97.0,13.0
86,2024-06-16 06:30:15,14.0,97.0,13.5
87,2024-06-16 07:30:15,14.5,98.0,14.2
88,2024-06-16 08:30:15,15.0,95.5,14.3
89,2024-06-16 09:30:15,15.5,94.0,14.5
90,2024-06-16 10:30:15,16.5,93.5,15.4
91,2024-06-16 11:30:15,16.0,94.0,15.0
92,2024-06-16 12:30:15,16.0,96.0,15.4
93,2024-06-16 13:30:15,16.0,96.0,15.4
94,2024-06-16 14:30:15,16.5,95.5,15.8
95,2024-06-16 15:30:15,16.5,97.0,16.0
96,2024-06-16 16:30:15,16.5,95.5,15.8
97,2024-06-16 17:30:15,16.5,95.0,15.7
98,2024-06-16 18:30:15,15.5,96.0,14.9
99,2024-06-16 19:30:15,15.5,97.5,15.1
100,2024-06-16 20:30:15,15.0,97.5,14.6
101,2024-06-16 21:30:15,14.5,98.0,14.2
102,2024-06-16 22:30:15,12.5,97.5,12.1
103,2024-06-16 23:30:15,12.5,98.0,12.2
104,2024-06-17 00:30:15,12.5,98.5,12.3
105,2024-06-17 01:30:15,13.0,99.5,12.9
106,2024-06-17 02:30:15,12.5,98.5,12.3
107,2024-06-17 03:30:15,12.5,99.0,12.3
108,2024-06-17 04:30:15,12.5,99.5,12.4
109,2024-06-17 05:30:15,12.5,99.0,12.3
110,2024-06-17 06:30:15,12.5,99.5,12.4
111,2024-06-17 07:30:15,12.5,99.0,12.3
112,2024-06-17 08:30:15,13.0,99.5,12.9
113,2024-06-17 09:30:15,12.5,99.0,12.3
114,2024-06-17 10:30:15,12.5,98.5,12.3
115,2024-06-17 11:30:15,12.5,98.0,12.2
116,2024-06-17 12:30:15,12.5,96.5,12.0
117,2024-06-17 13:30:15,13.0,93.5,12.0
118,2024-06-17 14:30:15,13.0,97.0,12.5
119,2024-06-17 15:30:15,12.5,97.5,12.1
120,2024-06-17 16:30:15,12.5,96.5,12.0
121,2024-06-17 17:30:15,12.0,96.0,11.4
122,2024-06-17 18:30:15,12.0,97.0,11.5
123,2024-06-17 19:30:15,12.0,97.5,11.6
124,2024-06-17 20:30:15,11.5,98.5,11.3
125,2024-06-17 21:30:15,11.5,99.5,11.4
126,2024-06-17 22:30:15,11.0,99.0,10.8
127,2024-06-17 23:30:15,10.5,99.0,10.3
128,2024-06-18 00:30:15,10.0,99.5,9.9
129,2024-06-18 01:30:15,9.0,97.5,8.6
130,2024-06-18 02:30:15,9.5,100.0,9.5
131,2024-06-18 03:30:15,9.5,100.0,9.5
132,2024-06-18 04:30:15,10.0,100.0,10.0
133,2024-06-18 05:30:15,10.0,100.0,10.0
134,2024-06-18 06:30:15,10.0,100.0,10.0
135,2024-06-18 07:30:15,10.0,100.0,10.0
136,2024-06-18 08:30:15,10.5,99.5,10.4
137,2024-06-18 09:30:15,11.0,96.5,10.5
138,2024-06-18 10:30:15,11.0,94.5,10.2
139,2024-06-18 11:30:15,13.5,89.5,11.8
140,2024-06-18 12:30:15,13.0,90.5,11.5
141,2024-06-18 13:30:15,13.0,89.5,11.3
142,2024-06-18 14:30:15,15.0,86.5,12.8
143,2024-06-18 15:30:15,12.0,93.0,10.9
144,2024-06-18 16:30:15,13.5,89.0,11.7
145,2024-06-18 17:30:15,12.5,91.0,11.1
