TE49-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-09-12 14:00:17,21.5,61.0,13.7,065067256
2,2024-09-12 15:00:17,19.5,63.5,12.4
3,2024-09-12 16:00:17,19.0,64.5,12.2
4,2024-09-12 17:00:17,18.5,64.5,11.7
5,2024-09-12 18:00:17,18.0,62.0,10.6
6,2024-09-12 19:00:17,15.5,68.5,9.7
7,2024-09-12 20:00:17,13.5,89.5,11.8
8,2024-09-12 21:00:17,12.5,85.0,10.0
9,2024-09-12 22:00:17,12.0,85.5,9.6
10,2024-09-12 23:00:17,12.5,92.0,11.2
11,2024-09-13 00:00:17,13.5,95.5,12.8
12,2024-09-13 01:00:17,13.0,95.5,12.3
13,2024-09-13 02:00:17,13.5,96.5,13.0
14,2024-09-13 03:00:17,13.5,96.0,12.9
15,2024-09-13 04:00:17,13.5,96.0,12.9
16,2024-09-13 05:00:17,13.5,97.0,13.0
17,2024-09-13 06:00:17,13.5,97.0,13.0
18,2024-09-13 07:00:17,13.5,95.5,12.8
19,2024-09-13 08:00:17,13.5,96.0,12.9
20,2024-09-13 09:00:17,15.5,91.0,14.0
21,2024-09-13 10:00:17,20.0,74.5,15.3
22,2024-09-13 11:00:17,19.0,77.5,15.0
23,2024-09-13 12:00:17,20.0,76.5,15.7
24,2024-09-13 13:00:17,23.5,65.5,16.7
25,2024-09-13 14:00:17,21.0,70.5,15.4
26,2024-09-13 15:00:17,20.5,74.0,15.7
27,2024-09-13 16:00:17,19.5,76.5,15.3
28,2024-09-13 17:00:17,18.0,81.0,14.7
29,2024-09-13 18:00:17,17.5,82.5,14.5
30,2024-09-13 19:00:17,16.5,86.5,14.2
31,2024-09-13 20:00:17,15.0,91.0,13.5
32,2024-09-13 21:00:17,14.0,93.5,13.0
33,2024-09-13 22:00:17,13.5,95.0,12.7
34,2024-09-13 23:00:17,13.5,96.5,13.0
35,2024-09-14 00:00:17,13.5,97.0,13.0
36,2024-09-14 01:00:17,13.5,97.5,13.1
37,2024-09-14 02:00:17,13.0,97.5,12.6
38,2024-09-14 03:00:17,13.5,98.0,13.2
39,2024-09-14 04:00:17,13.0,98.0,12.7
40,2024-09-14 05:00:17,13.0,98.5,12.8
41,2024-09-14 06:00:17,13.5,98.5,13.3
42,2024-09-14 07:00:17,13.5,98.5,13.3
43,2024-09-14 08:00:17,14.5,100.0,14.5
44,2024-09-14 09:00:17,19.0,83.0,16.0
45,2024-09-14 10:00:17,17.5,85.5,15.0
46,2024-09-14 11:00:17,18.0,89.0,16.2
47,2024-09-14 12:00:17,18.0,88.0,16.0
48,2024-09-14 13:00:17,17.0,91.5,15.6
49,2024-09-14 14:00:17,18.0,92.0,16.7
50,2024-09-14 15:00:17,19.0,88.5,17.1
51,2024-09-14 16:00:17,20.0,85.0,17.4
