TE49-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-09-11 18:30:40,20.5,86.0,18.1,010220613
2,2023-09-11 19:30:40,15.0,90.0,13.4
3,2023-09-11 20:30:40,13.5,91.0,12.1
4,2023-09-11 21:30:40,12.5,91.5,11.2
5,2023-09-11 22:30:40,12.5,91.0,11.1
6,2023-09-11 23:30:40,13.5,90.5,12.0
7,2023-09-12 00:30:40,14.0,90.5,12.5
8,2023-09-12 01:30:40,13.5,90.5,12.0
9,2023-09-12 02:30:40,13.5,90.5,12.0
10,2023-09-12 03:30:40,13.5,90.5,12.0
11,2023-09-12 04:30:40,13.5,90.5,12.0
12,2023-09-12 05:30:40,13.5,91.0,12.1
13,2023-09-12 06:30:40,14.0,91.0,12.6
14,2023-09-12 07:30:40,13.5,91.0,12.1
15,2023-09-12 08:30:40,14.0,91.5,12.6
16,2023-09-12 09:30:40,14.5,92.0,13.2
17,2023-09-12 10:30:40,15.5,92.5,14.3
18,2023-09-12 11:30:40,16.5,92.0,15.2
19,2023-09-12 12:30:40,17.5,91.5,16.1
20,2023-09-12 13:30:40,19.0,89.5,17.2
21,2023-09-12 14:30:40,18.0,89.0,16.2
22,2023-09-12 15:30:40,17.5,89.5,15.8
23,2023-09-12 16:30:40,17.5,90.0,15.8
24,2023-09-12 17:30:40,17.0,90.0,15.3
25,2023-09-12 18:30:40,16.5,90.5,14.9
26,2023-09-12 19:30:40,16.0,91.0,14.5
27,2023-09-12 20:30:40,15.5,91.0,14.0
28,2023-09-12 21:30:40,15.0,91.5,13.6
29,2023-09-12 22:30:40,15.5,91.5,14.1
30,2023-09-12 23:30:40,15.5,91.5,14.1
31,2023-09-13 00:30:40,15.5,91.5,14.1
32,2023-09-13 01:30:40,16.0,92.0,14.7
33,2023-09-13 02:30:40,16.0,92.0,14.7
34,2023-09-13 03:30:40,16.0,92.0,14.7
35,2023-09-13 04:30:40,16.0,92.5,14.8
36,2023-09-13 05:30:40,16.0,92.5,14.8
37,2023-09-13 06:30:40,16.0,93.0,14.9
38,2023-09-13 07:30:40,16.0,93.0,14.9
39,2023-09-13 08:30:40,16.0,93.0,14.9
40,2023-09-13 09:30:40,16.5,93.0,15.4
41,2023-09-13 10:30:40,17.0,93.0,15.9
42,2023-09-13 11:30:40,17.5,94.0,16.5
43,2023-09-13 12:30:40,18.5,94.0,17.5
44,2023-09-13 13:30:40,19.0,93.5,17.9
45,2023-09-13 14:30:40,19.0,93.5,17.9
46,2023-09-13 15:30:40,19.5,93.5,18.4
47,2023-09-13 16:30:40,18.5,93.5,17.4
48,2023-09-13 17:30:40,17.5,93.0,16.4
