TE49-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-17 09:45:44,10.5,94.5,9.7,065067233
2,2024-03-17 10:45:44,9.0,100.0,9.0
3,2024-03-17 11:45:44,9.5,100.0,9.5
4,2024-03-17 12:45:44,9.5,100.0,9.5
5,2024-03-17 13:45:44,10.0,100.0,10.0
6,2024-03-17 14:45:44,9.5,100.0,9.5
7,2024-03-17 15:45:44,9.5,100.0,9.5
8,2024-03-17 16:45:44,9.5,100.0,9.5
9,2024-03-17 17:45:44,9.0,100.0,9.0
10,2024-03-17 18:45:44,9.0,100.0,9.0
11,2024-03-17 19:45:44,9.0,100.0,9.0
12,2024-03-17 20:45:44,9.5,100.0,9.5
13,2024-03-17 21:45:44,9.5,100.0,9.5
14,2024-03-17 22:45:44,9.5,100.0,9.5
15,2024-03-17 23:45:44,9.5,100.0,9.5
16,2024-03-18 00:45:44,10.0,100.0,10.0
17,2024-03-18 01:45:44,10.0,100.0,10.0
18,2024-03-18 02:45:44,10.0,100.0,10.0
19,2024-03-18 03:45:44,10.0,100.0,10.0
20,2024-03-18 04:45:44,10.5,100.0,10.5
21,2024-03-18 05:45:44,10.0,100.0,10.0
22,2024-03-18 06:45:44,10.0,100.0,10.0
23,2024-03-18 07:45:44,9.5,100.0,9.5
24,2024-03-18 08:45:44,10.5,100.0,10.5
25,2024-03-18 09:45:44,11.0,100.0,11.0
26,2024-03-18 10:45:44,11.0,100.0,11.0
27,2024-03-18 11:45:44,11.0,100.0,11.0
28,2024-03-18 12:45:44,11.0,100.0,11.0
29,2024-03-18 13:45:44,11.5,100.0,11.5
30,2024-03-18 14:45:44,11.0,100.0,11.0
31,2024-03-18 15:45:44,11.0,100.0,11.0
32,2024-03-18 16:45:44,11.5,100.0,11.5
33,2024-03-18 17:45:44,11.0,100.0,11.0
34,2024-03-18 18:45:44,11.0,100.0,11.0
35,2024-03-18 19:45:44,10.5,100.0,10.5
36,2024-03-18 20:45:44,10.5,100.0,10.5
37,2024-03-18 21:45:44,10.5,100.0,10.5
38,2024-03-18 22:45:44,9.5,100.0,9.5
39,2024-03-18 23:45:44,9.0,100.0,9.0
40,2024-03-19 00:45:44,8.5,100.0,8.5
41,2024-03-19 01:45:44,8.0,100.0,8.0
42,2024-03-19 02:45:44,7.5,100.0,7.5
43,2024-03-19 03:45:44,7.0,100.0,7.0
44,2024-03-19 04:45:44,7.0,100.0,7.0
45,2024-03-19 05:45:44,6.5,100.0,6.5
46,2024-03-19 06:45:44,6.5,100.0,6.5
47,2024-03-19 07:45:44,6.5,100.0,6.5
48,2024-03-19 08:45:44,6.5,100.0,6.5
49,2024-03-19 09:45:44,6.5,100.0,6.5
50,2024-03-19 10:45:44,7.5,100.0,7.5
51,2024-03-19 11:45:44,7.5,100.0,7.5
52,2024-03-19 12:45:44,8.0,100.0,8.0
53,2024-03-19 13:45:44,8.5,100.0,8.5
54,2024-03-19 14:45:44,7.5,100.0,7.5
55,2024-03-19 15:45:44,7.5,100.0,7.5
56,2024-03-19 16:45:44,7.0,100.0,7.0
57,2024-03-19 17:45:44,6.5,100.0,6.5
58,2024-03-19 18:45:44,5.5,100.0,5.5
59,2024-03-19 19:45:44,4.0,100.0,4.0
60,2024-03-19 20:45:44,4.5,100.0,4.5
61,2024-03-19 21:45:44,4.5,100.0,4.5
62,2024-03-19 22:45:44,4.0,100.0,4.0
63,2024-03-19 23:45:44,4.5,100.0,4.5
64,2024-03-20 00:45:44,4.5,100.0,4.5
65,2024-03-20 01:45:44,5.0,100.0,5.0
66,2024-03-20 02:45:44,5.0,100.0,5.0
67,2024-03-20 03:45:44,5.0,100.0,5.0
68,2024-03-20 04:45:44,4.5,100.0,4.5
69,2024-03-20 05:45:44,4.0,100.0,4.0
70,2024-03-20 06:45:44,3.5,100.0,3.5
71,2024-03-20 07:45:44,4.5,100.0,4.5
72,2024-03-20 08:45:44,7.5,100.0,7.5
73,2024-03-20 09:45:44,8.5,100.0,8.5
74,2024-03-20 10:45:44,9.5,100.0,9.5
75,2024-03-20 11:45:44,12.0,100.0,12.0
76,2024-03-20 12:45:44,11.5,100.0,11.5
77,2024-03-20 13:45:44,11.5,100.0,11.5
78,2024-03-20 14:45:44,10.5,100.0,10.5
79,2024-03-20 15:45:44,11.0,100.0,11.0
80,2024-03-20 16:45:44,10.0,100.0,10.0
81,2024-03-20 17:45:44,8.5,100.0,8.5
82,2024-03-20 18:45:44,8.0,100.0,8.0
83,2024-03-20 19:45:44,6.5,100.0,6.5
84,2024-03-20 20:45:44,6.5,100.0,6.5
85,2024-03-20 21:45:44,6.5,100.0,6.5
86,2024-03-20 22:45:44,7.0,100.0,7.0
87,2024-03-20 23:45:44,7.5,100.0,7.5
88,2024-03-21 00:45:44,8.0,100.0,8.0
89,2024-03-21 01:45:44,8.0,100.0,8.0
90,2024-03-21 02:45:44,8.0,100.0,8.0
91,2024-03-21 03:45:44,8.0,100.0,8.0
92,2024-03-21 04:45:44,7.5,100.0,7.5
93,2024-03-21 05:45:44,7.5,100.0,7.5
94,2024-03-21 06:45:44,7.5,100.0,7.5
95,2024-03-21 07:45:44,7.5,100.0,7.5
96,2024-03-21 08:45:44,8.0,100.0,8.0
97,2024-03-21 09:45:44,8.5,100.0,8.5
98,2024-03-21 10:45:44,9.5,100.0,9.5
99,2024-03-21 11:45:44,10.0,100.0,10.0
100,2024-03-21 12:45:44,10.5,100.0,10.5
101,2024-03-21 13:45:44,10.5,100.0,10.5
102,2024-03-21 14:45:44,10.5,100.0,10.5
103,2024-03-21 15:45:44,10.0,100.0,10.0
104,2024-03-21 16:45:44,9.5,100.0,9.5
105,2024-03-21 17:45:44,9.0,100.0,9.0
106,2024-03-21 18:45:44,8.5,100.0,8.5
107,2024-03-21 19:45:44,8.0,100.0,8.0
108,2024-03-21 20:45:44,8.5,100.0,8.5
109,2024-03-21 21:45:44,9.0,100.0,9.0
110,2024-03-21 22:45:44,9.0,100.0,9.0
111,2024-03-21 23:45:44,9.0,100.0,9.0
112,2024-03-22 00:45:44,8.5,100.0,8.5
113,2024-03-22 01:45:44,8.5,100.0,8.5
114,2024-03-22 02:45:44,9.0,100.0,9.0
115,2024-03-22 03:45:44,9.0,100.0,9.0
116,2024-03-22 04:45:44,9.5,100.0,9.5
117,2024-03-22 05:45:44,9.0,100.0,9.0
118,2024-03-22 06:45:44,9.5,100.0,9.5
119,2024-03-22 07:45:44,9.5,100.0,9.5
120,2024-03-22 08:45:44,9.5,100.0,9.5
121,2024-03-22 09:45:44,10.0,100.0,10.0
122,2024-03-22 10:45:44,10.5,100.0,10.5
123,2024-03-22 11:45:44,10.5,100.0,10.5
124,2024-03-22 12:45:44,11.0,100.0,11.0
125,2024-03-22 13:45:44,11.0,100.0,11.0
126,2024-03-22 14:45:44,11.0,100.0,11.0
127,2024-03-22 15:45:44,11.0,100.0,11.0
128,2024-03-22 16:45:44,10.5,100.0,10.5
129,2024-03-22 17:45:44,10.5,100.0,10.5
130,2024-03-22 18:45:44,10.0,100.0,10.0
131,2024-03-22 19:45:44,10.0,100.0,10.0
132,2024-03-22 20:45:44,9.5,100.0,9.5
133,2024-03-22 21:45:44,9.5,100.0,9.5
134,2024-03-22 22:45:44,9.0,100.0,9.0
135,2024-03-22 23:45:44,9.0,100.0,9.0
136,2024-03-23 00:45:44,8.5,100.0,8.5
137,2024-03-23 01:45:44,8.5,100.0,8.5
138,2024-03-23 02:45:44,8.5,100.0,8.5
139,2024-03-23 03:45:44,8.5,100.0,8.5
140,2024-03-23 04:45:44,8.5,100.0,8.5
141,2024-03-23 05:45:44,8.0,100.0,8.0
142,2024-03-23 06:45:44,8.0,100.0,8.0
143,2024-03-23 07:45:44,8.0,100.0,8.0
144,2024-03-23 08:45:44,8.0,100.0,8.0
145,2024-03-23 09:45:44,8.0,100.0,8.0
146,2024-03-23 10:45:44,8.0,100.0,8.0
147,2024-03-23 11:45:44,8.5,100.0,8.5
148,2024-03-23 12:45:44,8.5,100.0,8.5
149,2024-03-23 13:45:44,8.5,100.0,8.5
150,2024-03-23 14:45:44,8.5,100.0,8.5
151,2024-03-23 15:45:44,8.0,100.0,8.0
152,2024-03-23 16:45:44,7.5,100.0,7.5
153,2024-03-23 17:45:44,7.0,100.0,7.0
154,2024-03-23 18:45:44,6.5,100.0,6.5
155,2024-03-23 19:45:44,6.0,100.0,6.0
156,2024-03-23 20:45:44,6.0,100.0,6.0
157,2024-03-23 21:45:44,6.0,100.0,6.0
158,2024-03-23 22:45:44,6.0,100.0,6.0
159,2024-03-23 23:45:44,6.0,100.0,6.0
160,2024-03-24 00:45:44,6.0,100.0,6.0
161,2024-03-24 01:45:44,5.5,100.0,5.5
162,2024-03-24 02:45:44,6.0,100.0,6.0
163,2024-03-24 03:45:44,6.0,100.0,6.0
164,2024-03-24 04:45:44,5.5,100.0,5.5
165,2024-03-24 05:45:44,6.0,100.0,6.0
166,2024-03-24 06:45:44,5.5,100.0,5.5
167,2024-03-24 07:45:44,5.5,100.0,5.5
168,2024-03-24 08:45:44,6.0,100.0,6.0
169,2024-03-24 09:45:44,6.5,100.0,6.5
170,2024-03-24 10:45:44,8.0,100.0,8.0
171,2024-03-24 11:45:44,8.0,100.0,8.0
172,2024-03-24 12:45:44,8.0,100.0,8.0
173,2024-03-24 13:45:44,8.5,100.0,8.5
174,2024-03-24 14:45:44,8.5,100.0,8.5
175,2024-03-24 15:45:44,8.5,100.0,8.5
176,2024-03-24 16:45:44,8.5,100.0,8.5
177,2024-03-24 17:45:44,8.5,100.0,8.5
178,2024-03-24 18:45:44,8.5,100.0,8.5
179,2024-03-24 19:45:44,9.0,100.0,9.0
180,2024-03-24 20:45:44,9.5,100.0,9.5
181,2024-03-24 21:45:44,8.5,100.0,8.5
182,2024-03-24 22:45:44,7.5,100.0,7.5
183,2024-03-24 23:45:44,6.5,100.0,6.5
184,2024-03-25 00:45:44,6.5,100.0,6.5
185,2024-03-25 01:45:44,6.0,100.0,6.0
186,2024-03-25 02:45:44,6.0,100.0,6.0
187,2024-03-25 03:45:44,5.5,100.0,5.5
188,2024-03-25 04:45:44,6.0,100.0,6.0
189,2024-03-25 05:45:44,5.5,100.0,5.5
190,2024-03-25 06:45:44,5.5,100.0,5.5
191,2024-03-25 07:45:44,6.0,100.0,6.0
192,2024-03-25 08:45:44,6.0,100.0,6.0
193,2024-03-25 09:45:44,6.0,100.0,6.0
194,2024-03-25 10:45:44,6.0,100.0,6.0
195,2024-03-25 11:45:44,6.0,100.0,6.0
196,2024-03-25 12:45:44,6.5,100.0,6.5
197,2024-03-25 13:45:44,6.5,100.0,6.5
198,2024-03-25 14:45:44,6.5,100.0,6.5
199,2024-03-25 15:45:44,6.5,100.0,6.5
200,2024-03-25 16:45:44,6.5,100.0,6.5
201,2024-03-25 17:45:44,6.5,100.0,6.5
202,2024-03-25 18:45:44,7.0,100.0,7.0
203,2024-03-25 19:45:44,6.5,100.0,6.5
204,2024-03-25 20:45:44,6.5,100.0,6.5
205,2024-03-25 21:45:44,6.5,100.0,6.5
206,2024-03-25 22:45:44,6.5,100.0,6.5
207,2024-03-25 23:45:44,6.5,100.0,6.5
208,2024-03-26 00:45:44,7.0,100.0,7.0
209,2024-03-26 01:45:44,7.0,100.0,7.0
210,2024-03-26 02:45:44,7.0,100.0,7.0
211,2024-03-26 03:45:44,7.0,100.0,7.0
212,2024-03-26 04:45:44,7.0,100.0,7.0
213,2024-03-26 05:45:44,7.0,100.0,7.0
214,2024-03-26 06:45:44,7.0,100.0,7.0
