TE49-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-09-12 14:00:18,21.0,65.5,14.3,000000657
2,2024-09-12 15:00:18,19.5,72.5,14.4
3,2024-09-12 16:00:18,18.5,76.5,14.3
4,2024-09-12 17:00:18,18.0,69.5,12.3
5,2024-09-12 18:00:18,17.0,71.5,11.8
6,2024-09-12 19:00:18,15.5,72.0,10.5
7,2024-09-12 20:00:18,13.5,90.5,12.0
8,2024-09-12 21:00:18,12.5,87.0,10.4
9,2024-09-12 22:00:18,12.0,88.0,10.1
10,2024-09-12 23:00:18,12.0,95.0,11.2
11,2024-09-13 00:00:18,13.0,96.5,12.5
12,2024-09-13 01:00:18,13.0,97.5,12.6
13,2024-09-13 02:00:18,13.5,98.5,13.3
14,2024-09-13 03:00:18,13.5,98.0,13.2
15,2024-09-13 04:00:18,13.5,97.5,13.1
16,2024-09-13 05:00:18,13.5,98.5,13.3
17,2024-09-13 06:00:18,13.5,98.5,13.3
18,2024-09-13 07:00:18,13.5,98.5,13.3
19,2024-09-13 08:00:18,13.5,99.0,13.3
20,2024-09-13 09:00:18,15.0,95.0,14.2
21,2024-09-13 10:00:18,19.5,80.0,16.0
22,2024-09-13 11:00:18,19.5,80.5,16.1
23,2024-09-13 12:00:18,20.0,80.0,16.4
24,2024-09-13 13:00:18,21.5,77.5,17.4
25,2024-09-13 14:00:18,20.5,77.0,16.3
26,2024-09-13 15:00:18,19.5,79.0,15.8
27,2024-09-13 16:00:18,19.0,82.5,16.0
28,2024-09-13 17:00:18,18.0,86.0,15.6
29,2024-09-13 18:00:18,17.0,86.0,14.6
30,2024-09-13 19:00:18,16.5,88.5,14.6
31,2024-09-13 20:00:18,15.0,93.5,14.0
32,2024-09-13 21:00:18,14.0,96.0,13.4
33,2024-09-13 22:00:18,13.5,97.0,13.0
34,2024-09-13 23:00:18,13.5,98.0,13.2
35,2024-09-14 00:00:18,14.0,98.5,13.8
36,2024-09-14 01:00:18,13.5,99.0,13.3
37,2024-09-14 02:00:18,13.5,98.5,13.3
38,2024-09-14 03:00:18,13.5,99.0,13.3
39,2024-09-14 04:00:18,13.5,99.0,13.3
40,2024-09-14 05:00:18,13.5,99.0,13.3
41,2024-09-14 06:00:18,13.5,99.5,13.4
42,2024-09-14 07:00:18,13.5,99.5,13.4
43,2024-09-14 08:00:18,13.5,100.0,13.5
44,2024-09-14 09:00:18,16.0,97.0,15.5
45,2024-09-14 10:00:18,18.0,88.0,16.0
46,2024-09-14 11:00:18,18.0,89.5,16.2
47,2024-09-14 12:00:18,18.5,90.0,16.8
48,2024-09-14 13:00:18,17.0,93.5,15.9
49,2024-09-14 14:00:18,18.5,92.5,17.3
50,2024-09-14 15:00:18,19.0,90.0,17.3
51,2024-09-14 16:00:18,20.0,85.5,17.5
52,2024-09-14 17:00:18,19.0,89.0,17.1
53,2024-09-14 18:00:18,17.5,95.0,16.7
54,2024-09-14 19:00:18,17.0,95.0,16.2
55,2024-09-14 20:00:18,16.5,95.5,15.8
56,2024-09-14 21:00:18,15.5,97.5,15.1
57,2024-09-14 22:00:18,15.0,98.5,14.8
58,2024-09-14 23:00:18,14.5,98.0,14.2
59,2024-09-15 00:00:18,14.0,98.0,13.7
60,2024-09-15 01:00:18,14.0,97.0,13.5
61,2024-09-15 02:00:18,14.5,97.5,14.1
62,2024-09-15 03:00:18,14.5,99.5,14.4
63,2024-09-15 04:00:18,14.5,99.5,14.4
64,2024-09-15 05:00:18,14.5,99.5,14.4
65,2024-09-15 06:00:18,14.0,99.5,13.9
66,2024-09-15 07:00:18,13.0,99.5,12.9
67,2024-09-15 08:00:18,12.5,99.0,12.3
68,2024-09-15 09:00:18,16.0,93.5,15.0
69,2024-09-15 10:00:18,26.0,62.5,18.3
70,2024-09-15 11:00:18,19.5,77.5,15.5
71,2024-09-15 12:00:18,21.0,74.5,16.3
72,2024-09-15 13:00:18,21.0,74.5,16.3
73,2024-09-15 14:00:18,20.0,75.5,15.5
74,2024-09-15 15:00:18,19.0,77.5,15.0
75,2024-09-15 16:00:18,18.5,79.5,14.9
76,2024-09-15 17:00:18,17.0,84.5,14.4
77,2024-09-15 18:00:18,17.0,85.5,14.6
78,2024-09-15 19:00:18,15.5,90.0,13.9
79,2024-09-15 20:00:18,14.5,93.5,13.5
80,2024-09-15 21:00:18,14.0,96.0,13.4
81,2024-09-15 22:00:18,14.5,96.5,13.9
82,2024-09-15 23:00:18,14.5,97.5,14.1
83,2024-09-16 00:00:18,14.0,95.5,13.3
84,2024-09-16 01:00:18,14.0,96.0,13.4
85,2024-09-16 02:00:18,13.5,97.5,13.1
86,2024-09-16 03:00:18,14.5,97.5,14.1
87,2024-09-16 04:00:18,14.5,98.5,14.3
88,2024-09-16 05:00:18,14.5,97.0,14.0
89,2024-09-16 06:00:18,14.5,97.5,14.1
90,2024-09-16 07:00:18,14.5,98.5,14.3
91,2024-09-16 08:00:18,15.0,99.0,14.8
92,2024-09-16 09:00:18,15.0,99.0,14.8
93,2024-09-16 10:00:18,14.5,98.5,14.3
94,2024-09-16 11:00:18,15.5,99.0,15.3
95,2024-09-16 12:00:18,16.0,98.0,15.7
96,2024-09-16 13:00:18,16.0,97.0,15.5
97,2024-09-16 14:00:18,16.0,97.0,15.5
98,2024-09-16 15:00:18,16.0,97.0,15.5
99,2024-09-16 16:00:18,16.0,96.0,15.4
100,2024-09-16 17:00:18,16.0,96.0,15.4
101,2024-09-16 18:00:18,16.0,99.0,15.8
102,2024-09-16 19:00:18,16.0,99.0,15.8
103,2024-09-16 20:00:18,16.0,99.5,15.9
104,2024-09-16 21:00:18,16.0,100.0,16.0
105,2024-09-16 22:00:18,16.0,100.0,16.0
106,2024-09-16 23:00:18,16.0,100.0,16.0
107,2024-09-17 00:00:18,15.5,100.0,15.5
108,2024-09-17 01:00:18,15.0,100.0,15.0
109,2024-09-17 02:00:18,15.5,100.0,15.5
110,2024-09-17 03:00:18,15.5,100.0,15.5
111,2024-09-17 04:00:18,15.5,100.0,15.5
112,2024-09-17 05:00:18,15.5,100.0,15.5
113,2024-09-17 06:00:18,16.0,100.0,16.0
114,2024-09-17 07:00:18,16.5,100.0,16.5
115,2024-09-17 08:00:18,15.5,100.0,15.5
116,2024-09-17 09:00:18,15.5,100.0,15.5
117,2024-09-17 10:00:18,16.0,100.0,16.0
118,2024-09-17 11:00:18,16.0,99.5,15.9
119,2024-09-17 12:00:18,17.5,96.5,16.9
120,2024-09-17 13:00:18,17.0,97.5,16.6
121,2024-09-17 14:00:18,16.5,96.5,15.9
122,2024-09-17 15:00:18,16.5,97.0,16.0
123,2024-09-17 16:00:18,16.0,95.5,15.3
