TE49-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-17 09:45:33,9.5,92.0,8.3,065067256
2,2024-03-17 10:45:33,8.5,98.0,8.2
3,2024-03-17 11:45:33,9.5,97.0,9.0
4,2024-03-17 12:45:33,9.5,96.5,9.0
5,2024-03-17 13:45:33,10.0,96.5,9.5
6,2024-03-17 14:45:33,9.5,94.0,8.6
7,2024-03-17 15:45:33,9.5,99.0,9.4
8,2024-03-17 16:45:33,9.0,100.0,9.0
9,2024-03-17 17:45:33,9.0,100.0,9.0
10,2024-03-17 18:45:33,9.0,100.0,9.0
11,2024-03-17 19:45:33,9.0,100.0,9.0
12,2024-03-17 20:45:33,9.5,100.0,9.5
13,2024-03-17 21:45:33,9.5,100.0,9.5
14,2024-03-17 22:45:33,9.5,100.0,9.5
15,2024-03-17 23:45:33,9.5,100.0,9.5
16,2024-03-18 00:45:33,10.0,100.0,10.0
17,2024-03-18 01:45:33,10.0,100.0,10.0
18,2024-03-18 02:45:33,10.0,100.0,10.0
19,2024-03-18 03:45:33,10.5,100.0,10.5
20,2024-03-18 04:45:33,10.5,100.0,10.5
21,2024-03-18 05:45:33,10.5,100.0,10.5
22,2024-03-18 06:45:33,9.5,100.0,9.5
23,2024-03-18 07:45:33,9.5,100.0,9.5
24,2024-03-18 08:45:33,10.5,100.0,10.5
25,2024-03-18 09:45:33,11.0,100.0,11.0
26,2024-03-18 10:45:33,11.0,100.0,11.0
27,2024-03-18 11:45:33,11.0,100.0,11.0
28,2024-03-18 12:45:33,11.0,100.0,11.0
29,2024-03-18 13:45:33,11.5,100.0,11.5
30,2024-03-18 14:45:33,11.0,100.0,11.0
31,2024-03-18 15:45:33,11.5,100.0,11.5
32,2024-03-18 16:45:33,11.5,100.0,11.5
33,2024-03-18 17:45:33,11.5,100.0,11.5
34,2024-03-18 18:45:33,10.5,100.0,10.5
35,2024-03-18 19:45:33,10.5,100.0,10.5
36,2024-03-18 20:45:33,10.5,100.0,10.5
37,2024-03-18 21:45:33,10.0,100.0,10.0
38,2024-03-18 22:45:33,9.0,100.0,9.0
39,2024-03-18 23:45:33,8.5,100.0,8.5
40,2024-03-19 00:45:33,8.5,100.0,8.5
41,2024-03-19 01:45:33,7.5,100.0,7.5
42,2024-03-19 02:45:33,7.0,100.0,7.0
43,2024-03-19 03:45:33,7.0,100.0,7.0
