EXO-08-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-09-25 09:30:41,22.0,100.0,22.0,065067139
2,2024-09-25 10:30:41,22.0,100.0,22.0
3,2024-09-25 11:30:41,22.0,100.0,22.0
4,2024-09-25 12:30:41,22.0,99.5,21.9
5,2024-09-25 13:30:41,22.5,97.0,22.0
6,2024-09-25 14:30:41,22.0,99.0,21.8
7,2024-09-25 15:30:41,22.5,94.0,21.5
8,2024-09-25 16:30:41,22.5,93.0,21.3
9,2024-09-25 17:30:41,22.0,94.0,21.0
10,2024-09-25 18:30:41,21.0,100.0,21.0
11,2024-09-25 19:30:41,19.5,100.0,19.5
12,2024-09-25 20:30:41,19.0,100.0,19.0
13,2024-09-25 21:30:41,19.0,100.0,19.0
14,2024-09-25 22:30:41,18.5,100.0,18.5
15,2024-09-25 23:30:41,18.0,100.0,18.0
16,2024-09-26 00:30:41,17.5,100.0,17.5
17,2024-09-26 01:30:41,18.0,97.5,17.6
18,2024-09-26 02:30:41,17.5,99.0,17.3
19,2024-09-26 03:30:41,18.0,97.5,17.6
20,2024-09-26 04:30:41,18.0,94.5,17.1
21,2024-09-26 05:30:41,17.0,94.5,16.1
22,2024-09-26 06:30:41,16.5,100.0,16.5
23,2024-09-26 07:30:41,16.5,100.0,16.5
24,2024-09-26 08:30:41,16.5,100.0,16.5
25,2024-09-26 09:30:41,17.5,98.0,17.2
26,2024-09-26 10:30:41,18.5,94.5,17.6
27,2024-09-26 11:30:41,18.5,91.5,17.1
28,2024-09-26 12:30:41,19.5,84.5,16.8
29,2024-09-26 13:30:41,20.0,80.5,16.5
30,2024-09-26 14:30:41,21.0,78.0,17.0
31,2024-09-26 15:30:41,20.5,83.5,17.6
32,2024-09-26 16:30:41,20.5,84.0,17.7
33,2024-09-26 17:30:41,20.0,86.5,17.7
34,2024-09-26 18:30:41,19.5,89.0,17.6
35,2024-09-26 19:30:41,19.0,90.0,17.3
36,2024-09-26 20:30:41,18.0,92.5,16.8
37,2024-09-26 21:30:41,18.0,89.5,16.2
38,2024-09-26 22:30:41,18.5,90.5,16.9
39,2024-09-26 23:30:41,18.0,92.0,16.7
40,2024-09-27 00:30:41,18.0,95.5,17.3
41,2024-09-27 01:30:41,18.0,95.0,17.2
42,2024-09-27 02:30:41,18.5,94.0,17.5
43,2024-09-27 03:30:41,19.0,96.0,18.3
44,2024-09-27 04:30:41,19.0,95.5,18.3
45,2024-09-27 05:30:41,19.0,96.5,18.4
46,2024-09-27 06:30:41,19.0,98.5,18.8
47,2024-09-27 07:30:41,19.5,100.0,19.5
48,2024-09-27 08:30:41,19.5,100.0,19.5
49,2024-09-27 09:30:41,20.0,100.0,20.0
50,2024-09-27 10:30:41,20.5,100.0,20.5
51,2024-09-27 11:30:41,20.5,100.0,20.5
52,2024-09-27 12:30:41,21.5,100.0,21.5
53,2024-09-27 13:30:41,21.5,100.0,21.5
54,2024-09-27 14:30:41,22.5,93.0,21.3
55,2024-09-27 15:30:41,23.5,85.5,20.9
56,2024-09-27 16:30:41,23.5,89.5,21.7
57,2024-09-27 17:30:41,23.5,91.0,21.9
58,2024-09-27 18:30:41,22.5,90.0,20.8
59,2024-09-27 19:30:41,22.0,92.5,20.7
60,2024-09-27 20:30:41,21.0,93.0,19.8
