TE48-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-09-11 17:30:00,19.5,85.5,17.0,065006290
2,2023-09-11 18:30:00,18.0,94.5,17.1
3,2023-09-11 19:30:00,17.5,95.5,16.8
4,2023-09-11 20:30:00,15.5,93.5,14.5
5,2023-09-11 21:30:00,14.5,93.0,13.4
6,2023-09-11 22:30:00,14.0,94.5,13.1
7,2023-09-11 23:30:00,14.5,96.5,13.9
8,2023-09-12 00:30:00,15.0,98.5,14.8
9,2023-09-12 01:30:00,15.0,99.0,14.8
10,2023-09-12 02:30:00,14.5,99.0,14.3
11,2023-09-12 03:30:00,15.0,100.0,15.0
12,2023-09-12 04:30:00,15.0,99.5,14.9
13,2023-09-12 05:30:00,15.0,100.0,15.0
14,2023-09-12 06:30:00,15.0,100.0,15.0
15,2023-09-12 07:30:00,15.0,100.0,15.0
16,2023-09-12 08:30:00,15.0,99.5,14.9
17,2023-09-12 09:30:00,16.0,97.5,15.6
18,2023-09-12 10:30:00,17.5,90.5,15.9
19,2023-09-12 11:30:00,19.0,90.0,17.3
20,2023-09-12 12:30:00,21.0,83.0,18.0
21,2023-09-12 13:30:00,21.0,82.5,17.9
22,2023-09-12 14:30:00,23.0,79.5,19.3
23,2023-09-12 15:30:00,21.0,84.5,18.3
24,2023-09-12 16:30:00,21.5,85.0,18.9
25,2023-09-12 17:30:00,20.0,88.0,18.0
26,2023-09-12 18:30:00,20.0,88.5,18.0
27,2023-09-12 19:30:00,18.0,97.0,17.5
28,2023-09-12 20:30:00,17.5,98.0,17.2
29,2023-09-12 21:30:00,17.5,98.5,17.3
30,2023-09-12 22:30:00,17.5,98.5,17.3
31,2023-09-12 23:30:00,17.5,99.5,17.4
32,2023-09-13 00:30:00,17.5,99.5,17.4
33,2023-09-13 01:30:00,17.5,100.0,17.5
34,2023-09-13 02:30:00,17.5,100.0,17.5
35,2023-09-13 03:30:00,17.5,100.0,17.5
36,2023-09-13 04:30:00,17.5,100.0,17.5
37,2023-09-13 05:30:00,17.5,100.0,17.5
38,2023-09-13 06:30:00,17.5,100.0,17.5
39,2023-09-13 07:30:00,17.5,100.0,17.5
40,2023-09-13 08:30:00,17.5,100.0,17.5
41,2023-09-13 09:30:00,18.0,100.0,18.0
42,2023-09-13 10:30:00,18.5,100.0,18.5
43,2023-09-13 11:30:00,19.5,100.0,19.5
44,2023-09-13 12:30:00,21.5,94.5,20.6
45,2023-09-13 13:30:00,23.0,92.0,21.6
46,2023-09-13 14:30:00,24.0,86.0,21.5
47,2023-09-13 15:30:00,23.0,87.5,20.8
48,2023-09-13 16:30:00,22.5,85.5,19.9
49,2023-09-13 17:30:00,22.5,83.0,19.5
50,2023-09-13 18:30:00,22.0,85.0,19.4
51,2023-09-13 19:30:00,20.5,87.5,18.4
52,2023-09-13 20:30:00,18.5,98.0,18.2
53,2023-09-13 21:30:00,18.5,98.5,18.3
54,2023-09-13 22:30:00,18.5,96.5,17.9
55,2023-09-13 23:30:00,18.5,96.0,17.8
56,2023-09-14 00:30:00,18.5,98.0,18.2
57,2023-09-14 01:30:00,18.5,99.0,18.3
58,2023-09-14 02:30:00,18.5,99.5,18.4
59,2023-09-14 03:30:00,18.5,100.0,18.5
60,2023-09-14 04:30:00,18.0,100.0,18.0
61,2023-09-14 05:30:00,18.5,100.0,18.5
62,2023-09-14 06:30:00,19.0,100.0,19.0
63,2023-09-14 07:30:00,19.0,100.0,19.0
64,2023-09-14 08:30:00,19.0,100.0,19.0
65,2023-09-14 09:30:00,19.0,100.0,19.0
66,2023-09-14 10:30:00,19.0,100.0,19.0
67,2023-09-14 11:30:00,19.5,100.0,19.5
68,2023-09-14 12:30:00,19.0,100.0,19.0
69,2023-09-14 13:30:00,19.0,100.0,19.0
70,2023-09-14 14:30:00,19.0,100.0,19.0
71,2023-09-14 15:30:00,20.5,100.0,20.5
72,2023-09-14 16:30:00,20.0,100.0,20.0
73,2023-09-14 17:30:00,19.0,100.0,19.0
74,2023-09-14 18:30:00,18.5,100.0,18.5
75,2023-09-14 19:30:00,18.5,100.0,18.5
76,2023-09-14 20:30:00,18.5,100.0,18.5
77,2023-09-14 21:30:00,18.0,100.0,18.0
78,2023-09-14 22:30:00,18.0,100.0,18.0
79,2023-09-14 23:30:00,17.5,100.0,17.5
80,2023-09-15 00:30:00,17.0,100.0,17.0
81,2023-09-15 01:30:00,16.5,100.0,16.5
82,2023-09-15 02:30:00,16.5,100.0,16.5
83,2023-09-15 03:30:00,16.5,100.0,16.5
84,2023-09-15 04:30:00,16.0,100.0,16.0
85,2023-09-15 05:30:00,15.5,100.0,15.5
86,2023-09-15 06:30:00,15.5,100.0,15.5
87,2023-09-15 07:30:00,15.5,100.0,15.5
88,2023-09-15 08:30:00,15.0,100.0,15.0
89,2023-09-15 09:30:00,15.0,100.0,15.0
90,2023-09-15 10:30:00,15.0,100.0,15.0
91,2023-09-15 11:30:00,14.5,100.0,14.5
