TE48-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-06-12 18:15:27,25.5,63.0,17.9,065068514
2,2024-06-12 19:15:27,17.0,86.0,14.6
3,2024-06-12 20:15:27,16.5,91.5,15.1
4,2024-06-12 21:15:27,15.5,94.5,14.6
5,2024-06-12 22:15:27,15.5,97.0,15.0
6,2024-06-12 23:15:27,15.5,98.5,15.3
7,2024-06-13 00:15:27,16.0,100.0,16.0
8,2024-06-13 01:15:27,16.0,100.0,16.0
9,2024-06-13 02:15:27,16.0,100.0,16.0
10,2024-06-13 03:15:27,16.0,100.0,16.0
11,2024-06-13 04:15:27,16.0,100.0,16.0
12,2024-06-13 05:15:27,16.0,100.0,16.0
13,2024-06-13 06:15:27,16.0,100.0,16.0
14,2024-06-13 07:15:27,16.0,100.0,16.0
15,2024-06-13 08:15:27,16.0,100.0,16.0
16,2024-06-13 09:15:27,16.0,100.0,16.0
17,2024-06-13 10:15:27,16.5,100.0,16.5
18,2024-06-13 11:15:27,16.5,100.0,16.5
19,2024-06-13 12:15:27,16.5,100.0,16.5
20,2024-06-13 13:15:27,16.5,100.0,16.5
21,2024-06-13 14:15:27,16.5,100.0,16.5
22,2024-06-13 15:15:27,17.0,100.0,17.0
23,2024-06-13 16:15:27,17.0,100.0,17.0
24,2024-06-13 17:15:27,16.5,100.0,16.5
25,2024-06-13 18:15:27,16.5,100.0,16.5
26,2024-06-13 19:15:27,16.5,100.0,16.5
27,2024-06-13 20:15:27,16.0,100.0,16.0
28,2024-06-13 21:15:27,16.5,100.0,16.5
29,2024-06-13 22:15:27,16.5,100.0,16.5
30,2024-06-13 23:15:27,16.5,100.0,16.5
31,2024-06-14 00:15:27,16.5,100.0,16.5
32,2024-06-14 01:15:27,16.0,100.0,16.0
33,2024-06-14 02:15:27,15.5,100.0,15.5
34,2024-06-14 03:15:27,14.5,100.0,14.5
35,2024-06-14 04:15:27,14.0,100.0,14.0
36,2024-06-14 05:15:27,13.5,100.0,13.5
37,2024-06-14 06:15:27,13.5,100.0,13.5
38,2024-06-14 07:15:27,13.5,100.0,13.5
39,2024-06-14 08:15:27,13.0,100.0,13.0
40,2024-06-14 09:15:27,13.0,100.0,13.0
41,2024-06-14 10:15:27,13.0,100.0,13.0
42,2024-06-14 11:15:27,14.0,100.0,14.0
43,2024-06-14 12:15:27,14.5,100.0,14.5
44,2024-06-14 13:15:27,15.0,100.0,15.0
45,2024-06-14 14:15:27,15.0,100.0,15.0
46,2024-06-14 15:15:27,15.5,100.0,15.5
47,2024-06-14 16:15:27,16.0,100.0,16.0
48,2024-06-14 17:15:27,15.5,100.0,15.5
49,2024-06-14 18:15:27,15.5,100.0,15.5
50,2024-06-14 19:15:27,14.5,100.0,14.5
51,2024-06-14 20:15:27,14.5,100.0,14.5
52,2024-06-14 21:15:27,13.5,100.0,13.5
53,2024-06-14 22:15:27,12.5,100.0,12.5
54,2024-06-14 23:15:27,12.5,100.0,12.5
55,2024-06-15 00:15:27,12.5,100.0,12.5
56,2024-06-15 01:15:27,12.0,100.0,12.0
57,2024-06-15 02:15:27,12.0,100.0,12.0
58,2024-06-15 03:15:27,12.5,100.0,12.5
59,2024-06-15 04:15:27,12.5,100.0,12.5
60,2024-06-15 05:15:27,12.0,100.0,12.0
61,2024-06-15 06:15:27,12.0,100.0,12.0
62,2024-06-15 07:15:27,11.0,100.0,11.0
63,2024-06-15 08:15:27,13.0,100.0,13.0
64,2024-06-15 09:15:27,14.0,100.0,14.0
65,2024-06-15 10:15:27,14.5,100.0,14.5
66,2024-06-15 11:15:27,15.5,100.0,15.5
67,2024-06-15 12:15:27,18.0,95.0,17.2
68,2024-06-15 13:15:27,18.0,97.0,17.5
69,2024-06-15 14:15:27,18.5,93.5,17.4
70,2024-06-15 15:15:27,18.5,93.0,17.3
71,2024-06-15 16:15:27,18.5,84.0,15.7
72,2024-06-15 17:15:27,18.5,90.0,16.8
73,2024-06-15 18:15:27,17.5,88.5,15.6
74,2024-06-15 19:15:27,16.5,93.5,15.4
75,2024-06-15 20:15:27,15.5,98.5,15.3
76,2024-06-15 21:15:27,15.0,99.0,14.8
77,2024-06-15 22:15:27,15.0,100.0,15.0
78,2024-06-15 23:15:27,14.5,100.0,14.5
79,2024-06-16 00:15:27,15.0,100.0,15.0
80,2024-06-16 01:15:27,14.5,100.0,14.5
81,2024-06-16 02:15:27,15.0,100.0,15.0
82,2024-06-16 03:15:27,15.0,100.0,15.0
83,2024-06-16 04:15:27,15.5,100.0,15.5
84,2024-06-16 05:15:27,15.5,100.0,15.5
85,2024-06-16 06:15:27,15.5,100.0,15.5
86,2024-06-16 07:15:27,15.5,100.0,15.5
87,2024-06-16 08:15:27,16.0,100.0,16.0
88,2024-06-16 09:15:27,16.0,100.0,16.0
89,2024-06-16 10:15:27,16.5,100.0,16.5
90,2024-06-16 11:15:27,16.5,100.0,16.5
91,2024-06-16 12:15:27,16.5,100.0,16.5
92,2024-06-16 13:15:27,17.0,100.0,17.0
93,2024-06-16 14:15:27,17.0,100.0,17.0
94,2024-06-16 15:15:27,17.5,100.0,17.5
95,2024-06-16 16:15:27,17.5,100.0,17.5
96,2024-06-16 17:15:27,17.5,100.0,17.5
97,2024-06-16 18:15:27,17.0,100.0,17.0
98,2024-06-16 19:15:27,16.5,100.0,16.5
99,2024-06-16 20:15:27,16.0,100.0,16.0
100,2024-06-16 21:15:27,16.0,100.0,16.0
101,2024-06-16 22:15:27,15.0,100.0,15.0
102,2024-06-16 23:15:27,14.5,100.0,14.5
103,2024-06-17 00:15:27,14.5,100.0,14.5
104,2024-06-17 01:15:27,14.5,100.0,14.5
105,2024-06-17 02:15:27,14.5,100.0,14.5
106,2024-06-17 03:15:27,14.5,100.0,14.5
107,2024-06-17 04:15:27,14.0,100.0,14.0
108,2024-06-17 05:15:27,14.0,100.0,14.0
109,2024-06-17 06:15:27,14.5,100.0,14.5
110,2024-06-17 07:15:27,14.0,100.0,14.0
111,2024-06-17 08:15:27,14.5,100.0,14.5
112,2024-06-17 09:15:27,14.0,100.0,14.0
113,2024-06-17 10:15:27,14.0,100.0,14.0
114,2024-06-17 11:15:27,14.0,100.0,14.0
115,2024-06-17 12:15:27,14.0,100.0,14.0
116,2024-06-17 13:15:27,15.0,100.0,15.0
117,2024-06-17 14:15:27,14.5,100.0,14.5
118,2024-06-17 15:15:27,14.5,100.0,14.5
119,2024-06-17 16:15:27,15.5,97.5,15.1
120,2024-06-17 17:15:27,15.0,99.5,14.9
121,2024-06-17 18:15:27,15.0,99.0,14.8
122,2024-06-17 19:15:27,14.0,100.0,14.0
123,2024-06-17 20:15:27,13.5,100.0,13.5
124,2024-06-17 21:15:27,13.0,100.0,13.0
125,2024-06-17 22:15:27,13.0,100.0,13.0
126,2024-06-17 23:15:27,12.5,100.0,12.5
127,2024-06-18 00:15:27,12.0,100.0,12.0
128,2024-06-18 01:15:27,11.5,100.0,11.5
129,2024-06-18 02:15:27,11.0,100.0,11.0
130,2024-06-18 03:15:27,11.0,100.0,11.0
131,2024-06-18 04:15:27,11.5,100.0,11.5
132,2024-06-18 05:15:27,11.5,100.0,11.5
133,2024-06-18 06:15:27,11.5,100.0,11.5
134,2024-06-18 07:15:27,12.0,100.0,12.0
135,2024-06-18 08:15:27,12.0,100.0,12.0
136,2024-06-18 09:15:27,12.5,100.0,12.5
137,2024-06-18 10:15:27,13.0,100.0,13.0
138,2024-06-18 11:15:27,13.5,96.5,13.0
139,2024-06-18 12:15:27,14.0,98.0,13.7
140,2024-06-18 13:15:27,15.0,94.0,14.0
141,2024-06-18 14:15:27,14.5,96.0,13.9
142,2024-06-18 15:15:27,14.5,95.5,13.8
143,2024-06-18 16:15:27,15.0,96.0,14.4
144,2024-06-18 17:15:27,15.0,93.5,14.0
145,2024-06-18 18:15:27,14.5,96.5,13.9
146,2024-06-18 19:15:27,14.0,95.5,13.3
147,2024-06-18 20:15:27,14.0,96.0,13.4
148,2024-06-18 21:15:27,13.0,99.0,12.8
149,2024-06-18 22:15:27,12.5,100.0,12.5
150,2024-06-18 23:15:27,12.5,100.0,12.5
151,2024-06-19 00:15:27,12.5,100.0,12.5
152,2024-06-19 01:15:27,12.0,100.0,12.0
153,2024-06-19 02:15:27,12.0,100.0,12.0
154,2024-06-19 03:15:27,11.5,100.0,11.5
155,2024-06-19 04:15:27,11.0,100.0,11.0
156,2024-06-19 05:15:27,10.5,100.0,10.5
157,2024-06-19 06:15:27,10.0,100.0,10.0
158,2024-06-19 07:15:27,10.5,100.0,10.5
159,2024-06-19 08:15:27,11.5,100.0,11.5
160,2024-06-19 09:15:27,12.0,100.0,12.0
161,2024-06-19 10:15:27,13.0,98.5,12.8
162,2024-06-19 11:15:27,13.5,97.0,13.0
163,2024-06-19 12:15:27,14.0,93.5,13.0
164,2024-06-19 13:15:27,15.0,93.0,13.9
165,2024-06-19 14:15:27,15.0,92.5,13.8
166,2024-06-19 15:15:27,14.5,92.5,13.3
167,2024-06-19 16:15:27,14.0,95.5,13.3
168,2024-06-19 17:15:27,13.5,98.0,13.2
169,2024-06-19 18:15:27,13.5,97.0,13.0
170,2024-06-19 19:15:27,13.5,99.0,13.3
171,2024-06-19 20:15:27,14.0,98.0,13.7
172,2024-06-19 21:15:27,13.0,97.5,12.6
173,2024-06-19 22:15:27,11.5,98.5,11.3
174,2024-06-19 23:15:27,11.0,100.0,11.0
175,2024-06-20 00:15:27,11.0,100.0,11.0
176,2024-06-20 01:15:27,11.0,100.0,11.0
177,2024-06-20 02:15:27,11.0,100.0,11.0
178,2024-06-20 03:15:27,11.0,100.0,11.0
179,2024-06-20 04:15:27,11.5,100.0,11.5
180,2024-06-20 05:15:27,11.5,100.0,11.5
181,2024-06-20 06:15:27,11.5,100.0,11.5
182,2024-06-20 07:15:27,12.0,100.0,12.0
183,2024-06-20 08:15:27,12.5,100.0,12.5
184,2024-06-20 09:15:27,13.0,98.5,12.8
185,2024-06-20 10:15:27,14.0,96.0,13.4
186,2024-06-20 11:15:27,14.5,94.0,13.5
187,2024-06-20 12:15:27,16.0,88.5,14.1
188,2024-06-20 13:15:27,17.5,89.5,15.8
189,2024-06-20 14:15:27,18.0,83.5,15.2
190,2024-06-20 15:15:27,18.5,79.5,14.9
191,2024-06-20 16:15:27,18.5,79.0,14.8
192,2024-06-20 17:15:27,18.0,81.5,14.8
193,2024-06-20 18:15:27,17.5,83.5,14.7
194,2024-06-20 19:15:27,17.0,84.5,14.4
195,2024-06-20 20:15:27,16.0,88.5,14.1
196,2024-06-20 21:15:27,14.5,91.0,13.0
197,2024-06-20 22:15:27,13.5,96.5,13.0
198,2024-06-20 23:15:27,13.0,97.5,12.6
199,2024-06-21 00:15:27,12.5,98.0,12.2
200,2024-06-21 01:15:27,12.5,100.0,12.5
201,2024-06-21 02:15:27,12.5,100.0,12.5
202,2024-06-21 03:15:27,12.0,100.0,12.0
203,2024-06-21 04:15:27,12.0,100.0,12.0
204,2024-06-21 05:15:27,12.0,100.0,12.0
205,2024-06-21 06:15:27,12.0,100.0,12.0
206,2024-06-21 07:15:27,12.0,100.0,12.0
207,2024-06-21 08:15:27,13.0,100.0,13.0
208,2024-06-21 09:15:27,14.5,99.5,14.4
209,2024-06-21 10:15:27,15.5,96.0,14.9
210,2024-06-21 11:15:27,17.0,89.0,15.2
211,2024-06-21 12:15:27,17.5,88.0,15.5
212,2024-06-21 13:15:27,17.0,91.0,15.5
213,2024-06-21 14:15:27,17.5,92.0,16.2
214,2024-06-21 15:15:27,20.0,80.0,16.4
215,2024-06-21 16:15:27,21.0,77.5,16.9
216,2024-06-21 17:15:27,20.0,78.5,16.1
217,2024-06-21 18:15:27,20.0,76.0,15.6
218,2024-06-21 19:15:27,18.0,84.5,15.3
219,2024-06-21 20:15:27,17.0,88.0,15.0
220,2024-06-21 21:15:27,15.5,91.5,14.1
221,2024-06-21 22:15:27,14.5,94.5,13.6
222,2024-06-21 23:15:27,14.0,95.0,13.2
223,2024-06-22 00:15:27,13.5,96.0,12.9
224,2024-06-22 01:15:27,13.0,97.5,12.6
225,2024-06-22 02:15:27,13.0,98.5,12.8
226,2024-06-22 03:15:27,13.0,99.0,12.8
227,2024-06-22 04:15:27,13.0,99.5,12.9
228,2024-06-22 05:15:27,13.5,100.0,13.5
229,2024-06-22 06:15:27,14.5,100.0,14.5
230,2024-06-22 07:15:27,15.0,100.0,15.0
231,2024-06-22 08:15:27,15.0,100.0,15.0
232,2024-06-22 09:15:27,15.5,100.0,15.5
233,2024-06-22 10:15:27,15.5,100.0,15.5
234,2024-06-22 11:15:27,16.0,100.0,16.0
235,2024-06-22 12:15:27,16.5,100.0,16.5
236,2024-06-22 13:15:27,16.5,99.0,16.3
237,2024-06-22 14:15:27,18.5,93.0,17.3
238,2024-06-22 15:15:27,19.0,88.0,17.0
239,2024-06-22 16:15:27,18.0,90.0,16.3
240,2024-06-22 17:15:27,17.5,90.0,15.8
241,2024-06-22 18:15:27,18.0,90.0,16.3
242,2024-06-22 19:15:27,16.5,91.5,15.1
243,2024-06-22 20:15:27,15.5,95.5,14.8
244,2024-06-22 21:15:27,15.0,96.5,14.4
245,2024-06-22 22:15:27,14.5,97.5,14.1
246,2024-06-22 23:15:27,14.5,97.5,14.1
247,2024-06-23 00:15:27,14.5,97.0,14.0
248,2024-06-23 01:15:27,14.0,97.0,13.5
249,2024-06-23 02:15:27,14.5,99.0,14.3
250,2024-06-23 03:15:27,14.5,100.0,14.5
251,2024-06-23 04:15:27,14.5,100.0,14.5
252,2024-06-23 05:15:27,14.5,100.0,14.5
253,2024-06-23 06:15:27,14.5,100.0,14.5
254,2024-06-23 07:15:27,15.0,99.5,14.9
255,2024-06-23 08:15:27,15.0,97.5,14.6
256,2024-06-23 09:15:27,16.0,96.0,15.4
257,2024-06-23 10:15:27,16.5,95.0,15.7
258,2024-06-23 11:15:27,17.5,92.5,16.3
259,2024-06-23 12:15:27,18.0,90.5,16.4
260,2024-06-23 13:15:27,18.0,91.0,16.5
261,2024-06-23 14:15:27,17.0,95.5,16.3
262,2024-06-23 15:15:27,17.0,97.0,16.5
263,2024-06-23 16:15:27,16.5,99.0,16.3
264,2024-06-23 17:15:27,16.5,100.0,16.5
265,2024-06-23 18:15:27,16.5,100.0,16.5
266,2024-06-23 19:15:27,16.5,100.0,16.5
267,2024-06-23 20:15:27,17.0,100.0,17.0
268,2024-06-23 21:15:27,17.0,100.0,17.0
269,2024-06-23 22:15:27,17.5,100.0,17.5
270,2024-06-23 23:15:27,17.5,100.0,17.5
271,2024-06-24 00:15:27,17.0,100.0,17.0
272,2024-06-24 01:15:27,17.0,100.0,17.0
273,2024-06-24 02:15:27,17.0,100.0,17.0
274,2024-06-24 03:15:27,17.0,100.0,17.0
275,2024-06-24 04:15:27,16.5,100.0,16.5
276,2024-06-24 05:15:27,16.0,100.0,16.0
277,2024-06-24 06:15:27,16.0,100.0,16.0
278,2024-06-24 07:15:27,16.0,100.0,16.0
279,2024-06-24 08:15:27,16.0,100.0,16.0
280,2024-06-24 09:15:27,16.5,100.0,16.5
281,2024-06-24 10:15:27,16.5,100.0,16.5
282,2024-06-24 11:15:27,16.0,100.0,16.0
283,2024-06-24 12:15:27,17.0,100.0,17.0
284,2024-06-24 13:15:27,16.5,100.0,16.5
285,2024-06-24 14:15:27,16.0,100.0,16.0
286,2024-06-24 15:15:27,16.0,100.0,16.0
287,2024-06-24 16:15:27,16.0,100.0,16.0
288,2024-06-24 17:15:27,15.0,100.0,15.0
289,2024-06-24 18:15:27,15.0,100.0,15.0
290,2024-06-24 19:15:27,14.0,100.0,14.0
291,2024-06-24 20:15:27,14.0,100.0,14.0
292,2024-06-24 21:15:27,13.5,100.0,13.5
293,2024-06-24 22:15:27,13.5,100.0,13.5
294,2024-06-24 23:15:27,13.5,100.0,13.5
295,2024-06-25 00:15:27,13.5,100.0,13.5
296,2024-06-25 01:15:27,13.0,100.0,13.0
297,2024-06-25 02:15:27,12.5,100.0,12.5
298,2024-06-25 03:15:27,12.5,100.0,12.5
299,2024-06-25 04:15:27,12.0,100.0,12.0
300,2024-06-25 05:15:27,12.0,100.0,12.0
301,2024-06-25 06:15:27,12.0,100.0,12.0
302,2024-06-25 07:15:27,12.0,100.0,12.0
303,2024-06-25 08:15:27,12.5,100.0,12.5
304,2024-06-25 09:15:27,13.0,100.0,13.0
305,2024-06-25 10:15:27,14.0,100.0,14.0
306,2024-06-25 11:15:27,14.5,100.0,14.5
307,2024-06-25 12:15:27,15.5,100.0,15.5
308,2024-06-25 13:15:27,16.5,100.0,16.5
309,2024-06-25 14:15:27,16.0,100.0,16.0
310,2024-06-25 15:15:27,15.5,100.0,15.5
311,2024-06-25 16:15:27,15.5,100.0,15.5
312,2024-06-25 17:15:27,15.5,100.0,15.5
313,2024-06-25 18:15:27,14.5,100.0,14.5
314,2024-06-25 19:15:27,14.5,100.0,14.5
315,2024-06-25 20:15:27,14.5,100.0,14.5
316,2024-06-25 21:15:27,13.5,100.0,13.5
317,2024-06-25 22:15:27,12.5,100.0,12.5
318,2024-06-25 23:15:27,11.5,100.0,11.5
319,2024-06-26 00:15:27,11.0,100.0,11.0
320,2024-06-26 01:15:27,11.0,100.0,11.0
321,2024-06-26 02:15:27,10.5,100.0,10.5
322,2024-06-26 03:15:27,11.0,100.0,11.0
323,2024-06-26 04:15:27,10.5,100.0,10.5
324,2024-06-26 05:15:27,11.0,100.0,11.0
325,2024-06-26 06:15:27,11.5,100.0,11.5
326,2024-06-26 07:15:27,12.0,100.0,12.0
327,2024-06-26 08:15:27,12.5,100.0,12.5
328,2024-06-26 09:15:27,13.5,100.0,13.5
329,2024-06-26 10:15:27,14.0,100.0,14.0
330,2024-06-26 11:15:27,15.0,100.0,15.0
331,2024-06-26 12:15:27,16.0,98.5,15.8
332,2024-06-26 13:15:27,17.0,94.5,16.1
333,2024-06-26 14:15:27,17.0,96.0,16.4
334,2024-06-26 15:15:27,17.5,92.5,16.3
335,2024-06-26 16:15:27,18.5,93.0,17.3
336,2024-06-26 17:15:27,18.0,94.0,17.0
337,2024-06-26 18:15:27,18.0,92.5,16.8
338,2024-06-26 19:15:27,17.0,96.0,16.4
339,2024-06-26 20:15:27,16.0,99.0,15.8
340,2024-06-26 21:15:27,15.5,100.0,15.5
341,2024-06-26 22:15:27,16.0,100.0,16.0
342,2024-06-26 23:15:27,16.0,100.0,16.0
343,2024-06-27 00:15:27,15.5,100.0,15.5
