TE48-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-09-11 17:30:00,20.0,78.0,16.0,010221699
2,2023-09-11 18:30:00,17.5,86.5,15.2
3,2023-09-11 19:30:00,17.0,86.0,14.6
4,2023-09-11 20:30:00,15.0,85.5,12.6
5,2023-09-11 21:30:00,14.0,86.0,11.7
6,2023-09-11 22:30:00,14.0,87.5,12.0
7,2023-09-11 23:30:00,14.5,88.0,12.5
8,2023-09-12 00:30:00,14.5,88.5,12.6
9,2023-09-12 01:30:00,14.5,89.0,12.7
10,2023-09-12 02:30:00,14.5,89.0,12.7
11,2023-09-12 03:30:00,14.5,89.5,12.8
12,2023-09-12 04:30:00,14.5,89.0,12.7
13,2023-09-12 05:30:00,14.5,89.5,12.8
14,2023-09-12 06:30:00,14.5,89.5,12.8
15,2023-09-12 07:30:00,14.5,89.5,12.8
16,2023-09-12 08:30:00,14.5,89.0,12.7
17,2023-09-12 09:30:00,15.5,87.5,13.4
18,2023-09-12 10:30:00,17.0,83.5,14.2
19,2023-09-12 11:30:00,18.5,82.5,15.5
20,2023-09-12 12:30:00,20.0,75.5,15.5
21,2023-09-12 13:30:00,20.0,78.5,16.1
22,2023-09-12 14:30:00,20.5,78.5,16.6
23,2023-09-12 15:30:00,20.0,79.5,16.3
24,2023-09-12 16:30:00,20.5,79.5,16.8
25,2023-09-12 17:30:00,19.5,81.0,16.2
26,2023-09-12 18:30:00,19.5,81.0,16.2
27,2023-09-12 19:30:00,18.0,87.0,15.8
28,2023-09-12 20:30:00,17.5,87.5,15.4
29,2023-09-12 21:30:00,17.0,87.5,14.9
30,2023-09-12 22:30:00,17.0,87.5,14.9
31,2023-09-12 23:30:00,17.0,88.0,15.0
32,2023-09-13 00:30:00,17.5,88.5,15.6
33,2023-09-13 01:30:00,17.0,90.0,15.3
34,2023-09-13 02:30:00,17.0,90.0,15.3
35,2023-09-13 03:30:00,17.0,90.0,15.3
36,2023-09-13 04:30:00,17.5,89.5,15.8
37,2023-09-13 05:30:00,17.0,90.5,15.4
38,2023-09-13 06:30:00,17.0,91.0,15.5
39,2023-09-13 07:30:00,17.0,91.5,15.6
40,2023-09-13 08:30:00,17.0,91.0,15.5
41,2023-09-13 09:30:00,17.5,91.0,16.0
42,2023-09-13 10:30:00,18.0,90.0,16.3
43,2023-09-13 11:30:00,19.0,88.0,17.0
44,2023-09-13 12:30:00,21.0,84.5,18.3
45,2023-09-13 13:30:00,21.5,82.5,18.4
46,2023-09-13 14:30:00,22.0,80.0,18.4
47,2023-09-13 15:30:00,22.0,80.0,18.4
48,2023-09-13 16:30:00,21.5,79.5,17.8
49,2023-09-13 17:30:00,22.0,77.5,17.9
50,2023-09-13 18:30:00,21.0,79.5,17.3
51,2023-09-13 19:30:00,20.0,81.0,16.6
52,2023-09-13 20:30:00,18.5,86.5,16.2
53,2023-09-13 21:30:00,18.5,86.5,16.2
54,2023-09-13 22:30:00,18.0,85.5,15.5
55,2023-09-13 23:30:00,18.5,85.5,16.0
56,2023-09-14 00:30:00,18.0,87.0,15.8
57,2023-09-14 01:30:00,18.0,88.5,16.1
