TE48-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-17 11:30:26,12.5,99.0,12.3,065069027
2,2024-03-17 12:30:26,11.5,100.0,11.5
3,2024-03-17 13:30:26,11.5,100.0,11.5
4,2024-03-17 14:30:26,11.5,99.5,11.4
5,2024-03-17 15:30:26,11.5,100.0,11.5
6,2024-03-17 16:30:26,11.0,100.0,11.0
7,2024-03-17 17:30:26,11.0,100.0,11.0
8,2024-03-17 18:30:26,11.0,100.0,11.0
9,2024-03-17 19:30:26,11.0,100.0,11.0
10,2024-03-17 20:30:26,11.0,100.0,11.0
11,2024-03-17 21:30:26,11.0,100.0,11.0
12,2024-03-17 22:30:26,11.0,100.0,11.0
13,2024-03-17 23:30:26,11.0,100.0,11.0
14,2024-03-18 00:30:26,11.5,100.0,11.5
15,2024-03-18 01:30:26,11.5,100.0,11.5
16,2024-03-18 02:30:26,11.5,100.0,11.5
17,2024-03-18 03:30:26,11.5,100.0,11.5
18,2024-03-18 04:30:26,12.0,100.0,12.0
19,2024-03-18 05:30:26,11.5,100.0,11.5
20,2024-03-18 06:30:26,11.5,100.0,11.5
21,2024-03-18 07:30:26,11.0,100.0,11.0
22,2024-03-18 08:30:26,11.0,100.0,11.0
23,2024-03-18 09:30:26,12.0,100.0,12.0
24,2024-03-18 10:30:26,12.5,100.0,12.5
25,2024-03-18 11:30:26,12.5,100.0,12.5
26,2024-03-18 12:30:26,12.5,100.0,12.5
27,2024-03-18 13:30:26,12.5,100.0,12.5
28,2024-03-18 14:30:26,12.5,100.0,12.5
29,2024-03-18 15:30:26,12.5,100.0,12.5
30,2024-03-18 16:30:26,12.5,100.0,12.5
31,2024-03-18 17:30:26,12.5,100.0,12.5
32,2024-03-18 18:30:26,12.5,100.0,12.5
33,2024-03-18 19:30:26,12.0,100.0,12.0
34,2024-03-18 20:30:26,12.0,100.0,12.0
35,2024-03-18 21:30:26,12.0,100.0,12.0
36,2024-03-18 22:30:26,11.5,100.0,11.5
37,2024-03-18 23:30:26,10.5,100.0,10.5
38,2024-03-19 00:30:26,10.5,100.0,10.5
39,2024-03-19 01:30:26,9.5,100.0,9.5
40,2024-03-19 02:30:26,9.5,100.0,9.5
41,2024-03-19 03:30:26,9.0,100.0,9.0
42,2024-03-19 04:30:26,8.5,100.0,8.5
43,2024-03-19 05:30:26,8.0,100.0,8.0
44,2024-03-19 06:30:26,8.5,100.0,8.5
45,2024-03-19 07:30:26,8.0,100.0,8.0
46,2024-03-19 08:30:26,8.0,100.0,8.0
47,2024-03-19 09:30:26,7.5,100.0,7.5
48,2024-03-19 10:30:26,8.0,100.0,8.0
49,2024-03-19 11:30:26,9.0,100.0,9.0
50,2024-03-19 12:30:26,9.0,100.0,9.0
51,2024-03-19 13:30:26,9.5,100.0,9.5
52,2024-03-19 14:30:26,9.5,100.0,9.5
53,2024-03-19 15:30:26,9.5,100.0,9.5
54,2024-03-19 16:30:26,9.0,100.0,9.0
55,2024-03-19 17:30:26,9.0,100.0,9.0
56,2024-03-19 18:30:26,8.5,100.0,8.5
57,2024-03-19 19:30:26,7.5,100.0,7.5
58,2024-03-19 20:30:26,6.5,100.0,6.5
59,2024-03-19 21:30:26,6.5,100.0,6.5
60,2024-03-19 22:30:26,6.0,100.0,6.0
61,2024-03-19 23:30:26,6.5,100.0,6.5
62,2024-03-20 00:30:26,6.5,100.0,6.5
63,2024-03-20 01:30:26,7.0,100.0,7.0
64,2024-03-20 02:30:26,7.0,100.0,7.0
65,2024-03-20 03:30:26,7.0,100.0,7.0
66,2024-03-20 04:30:26,7.0,100.0,7.0
67,2024-03-20 05:30:26,6.5,100.0,6.5
68,2024-03-20 06:30:26,6.0,100.0,6.0
69,2024-03-20 07:30:26,6.5,100.0,6.5
70,2024-03-20 08:30:26,6.5,100.0,6.5
71,2024-03-20 09:30:26,8.0,100.0,8.0
72,2024-03-20 10:30:26,9.0,100.0,9.0
73,2024-03-20 11:30:26,10.5,100.0,10.5
74,2024-03-20 12:30:26,11.5,100.0,11.5
75,2024-03-20 13:30:26,12.0,100.0,12.0
76,2024-03-20 14:30:26,13.0,100.0,13.0
77,2024-03-20 15:30:26,12.5,100.0,12.5
78,2024-03-20 16:30:26,12.0,100.0,12.0
79,2024-03-20 17:30:26,10.5,100.0,10.5
80,2024-03-20 18:30:26,10.0,100.0,10.0
81,2024-03-20 19:30:26,9.5,100.0,9.5
82,2024-03-20 20:30:26,9.0,100.0,9.0
83,2024-03-20 21:30:26,8.5,100.0,8.5
84,2024-03-20 22:30:26,8.5,100.0,8.5
85,2024-03-20 23:30:26,9.0,100.0,9.0
86,2024-03-21 00:30:26,9.5,100.0,9.5
87,2024-03-21 01:30:26,9.5,100.0,9.5
88,2024-03-21 02:30:26,9.5,100.0,9.5
89,2024-03-21 03:30:26,9.5,100.0,9.5
90,2024-03-21 04:30:26,9.5,100.0,9.5
91,2024-03-21 05:30:26,9.0,100.0,9.0
92,2024-03-21 06:30:26,9.0,100.0,9.0
93,2024-03-21 07:30:26,9.0,100.0,9.0
94,2024-03-21 08:30:26,9.5,100.0,9.5
95,2024-03-21 09:30:26,10.0,100.0,10.0
96,2024-03-21 10:30:26,10.5,100.0,10.5
97,2024-03-21 11:30:26,11.0,100.0,11.0
98,2024-03-21 12:30:26,12.0,100.0,12.0
99,2024-03-21 13:30:26,12.0,100.0,12.0
100,2024-03-21 14:30:26,12.0,100.0,12.0
101,2024-03-21 15:30:26,12.0,100.0,12.0
102,2024-03-21 16:30:26,11.5,100.0,11.5
103,2024-03-21 17:30:26,11.0,100.0,11.0
104,2024-03-21 18:30:26,11.0,99.5,10.9
105,2024-03-21 19:30:26,10.5,99.5,10.4
106,2024-03-21 20:30:26,10.0,100.0,10.0
107,2024-03-21 21:30:26,10.5,100.0,10.5
