TE48-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-17 11:30:06,13.0,98.0,12.7,065006290
2,2024-03-17 12:30:06,13.5,95.0,12.7
3,2024-03-17 13:30:06,13.0,96.0,12.4
4,2024-03-17 14:30:06,12.5,95.5,11.8
5,2024-03-17 15:30:06,13.0,97.5,12.6
6,2024-03-17 16:30:06,12.0,100.0,12.0
7,2024-03-17 17:30:06,12.0,100.0,12.0
8,2024-03-17 18:30:06,12.0,100.0,12.0
9,2024-03-17 19:30:06,11.5,100.0,11.5
10,2024-03-17 20:30:06,11.5,100.0,11.5
11,2024-03-17 21:30:06,12.0,100.0,12.0
12,2024-03-17 22:30:06,12.0,100.0,12.0
13,2024-03-17 23:30:06,12.0,100.0,12.0
14,2024-03-18 00:30:06,12.0,100.0,12.0
15,2024-03-18 01:30:06,12.5,100.0,12.5
16,2024-03-18 02:30:06,12.5,100.0,12.5
17,2024-03-18 03:30:06,12.5,100.0,12.5
18,2024-03-18 04:30:06,12.5,100.0,12.5
19,2024-03-18 05:30:06,12.5,100.0,12.5
20,2024-03-18 06:30:06,12.5,100.0,12.5
21,2024-03-18 07:30:06,12.0,100.0,12.0
22,2024-03-18 08:30:06,12.0,100.0,12.0
23,2024-03-18 09:30:06,13.0,100.0,13.0
24,2024-03-18 10:30:06,13.0,100.0,13.0
25,2024-03-18 11:30:06,13.0,100.0,13.0
26,2024-03-18 12:30:06,13.5,100.0,13.5
27,2024-03-18 13:30:06,13.5,100.0,13.5
28,2024-03-18 14:30:06,13.5,100.0,13.5
29,2024-03-18 15:30:06,13.5,100.0,13.5
30,2024-03-18 16:30:06,13.5,100.0,13.5
31,2024-03-18 17:30:06,13.5,100.0,13.5
32,2024-03-18 18:30:06,13.0,100.0,13.0
33,2024-03-18 19:30:06,12.5,100.0,12.5
34,2024-03-18 20:30:06,12.5,100.0,12.5
35,2024-03-18 21:30:06,12.5,100.0,12.5
36,2024-03-18 22:30:06,11.5,100.0,11.5
37,2024-03-18 23:30:06,11.0,100.0,11.0
38,2024-03-19 00:30:06,10.5,100.0,10.5
39,2024-03-19 01:30:06,9.5,100.0,9.5
40,2024-03-19 02:30:06,9.5,100.0,9.5
41,2024-03-19 03:30:06,9.0,100.0,9.0
42,2024-03-19 04:30:06,8.5,100.0,8.5
43,2024-03-19 05:30:06,8.5,100.0,8.5
44,2024-03-19 06:30:06,8.5,100.0,8.5
45,2024-03-19 07:30:06,8.0,100.0,8.0
46,2024-03-19 08:30:06,8.5,100.0,8.5
47,2024-03-19 09:30:06,8.0,100.0,8.0
48,2024-03-19 10:30:06,9.0,100.0,9.0
49,2024-03-19 11:30:06,9.5,100.0,9.5
50,2024-03-19 12:30:06,10.0,100.0,10.0
51,2024-03-19 13:30:06,11.0,94.0,10.1
52,2024-03-19 14:30:06,11.5,91.5,10.2
53,2024-03-19 15:30:06,11.5,90.5,10.0
54,2024-03-19 16:30:06,12.0,86.0,9.7
55,2024-03-19 17:30:06,11.0,89.0,9.3
56,2024-03-19 18:30:06,10.0,91.5,8.7
57,2024-03-19 19:30:06,7.5,99.0,7.4
58,2024-03-19 20:30:06,6.5,100.0,6.5
59,2024-03-19 21:30:06,7.0,99.0,6.9
60,2024-03-19 22:30:06,7.0,96.5,6.5
61,2024-03-19 23:30:06,7.0,99.0,6.9
62,2024-03-20 00:30:06,7.5,99.5,7.4
63,2024-03-20 01:30:06,8.0,100.0,8.0
64,2024-03-20 02:30:06,8.0,100.0,8.0
65,2024-03-20 03:30:06,8.0,100.0,8.0
66,2024-03-20 04:30:06,8.0,100.0,8.0
67,2024-03-20 05:30:06,7.0,100.0,7.0
68,2024-03-20 06:30:06,6.5,100.0,6.5
69,2024-03-20 07:30:06,7.5,99.0,7.4
70,2024-03-20 08:30:06,8.5,100.0,8.5
71,2024-03-20 09:30:06,10.0,95.5,9.3
72,2024-03-20 10:30:06,11.5,93.0,10.4
73,2024-03-20 11:30:06,13.0,90.0,11.4
74,2024-03-20 12:30:06,14.0,92.5,12.8
75,2024-03-20 13:30:06,14.0,89.5,12.3
76,2024-03-20 14:30:06,16.0,85.5,13.6
77,2024-03-20 15:30:06,14.5,89.0,12.7
78,2024-03-20 16:30:06,15.0,85.0,12.5
79,2024-03-20 17:30:06,12.0,94.0,11.1
80,2024-03-20 18:30:06,11.5,97.0,11.0
81,2024-03-20 19:30:06,9.5,99.0,9.4
82,2024-03-20 20:30:06,9.0,100.0,9.0
83,2024-03-20 21:30:06,9.0,100.0,9.0
84,2024-03-20 22:30:06,9.0,100.0,9.0
85,2024-03-20 23:30:06,10.0,100.0,10.0
86,2024-03-21 00:30:06,10.0,100.0,10.0
87,2024-03-21 01:30:06,10.5,100.0,10.5
88,2024-03-21 02:30:06,10.0,100.0,10.0
89,2024-03-21 03:30:06,10.0,100.0,10.0
90,2024-03-21 04:30:06,10.0,100.0,10.0
91,2024-03-21 05:30:06,10.0,100.0,10.0
92,2024-03-21 06:30:06,9.5,100.0,9.5
93,2024-03-21 07:30:06,10.0,100.0,10.0
94,2024-03-21 08:30:06,10.5,100.0,10.5
95,2024-03-21 09:30:06,11.0,99.0,10.8
96,2024-03-21 10:30:06,12.0,96.0,11.4
97,2024-03-21 11:30:06,12.5,92.5,11.3
98,2024-03-21 12:30:06,13.5,91.0,12.1
99,2024-03-21 13:30:06,13.5,91.5,12.1
100,2024-03-21 14:30:06,13.5,90.5,12.0
101,2024-03-21 15:30:06,13.5,92.0,12.2
102,2024-03-21 16:30:06,13.0,92.5,11.8
103,2024-03-21 17:30:06,12.0,97.0,11.5
104,2024-03-21 18:30:06,11.5,97.0,11.0
105,2024-03-21 19:30:06,11.0,98.0,10.7
