T15-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-09-11 12:45:14,18.5,91.5,17.1,065068678
2,2024-09-11 13:45:14,17.5,92.5,16.3
3,2024-09-11 14:45:14,19.0,83.5,16.1
4,2024-09-11 15:45:14,18.5,83.0,15.6
5,2024-09-11 16:45:14,18.5,84.0,15.7
6,2024-09-11 17:45:14,17.5,85.5,15.0
7,2024-09-11 18:45:14,17.0,86.5,14.7
8,2024-09-11 19:45:14,16.5,89.5,14.8
9,2024-09-11 20:45:14,15.5,92.5,14.3
10,2024-09-11 21:45:14,15.0,92.5,13.8
11,2024-09-11 22:45:14,15.5,92.5,14.3
12,2024-09-11 23:45:14,15.0,93.5,14.0
13,2024-09-12 00:45:14,16.0,94.0,15.0
14,2024-09-12 01:45:14,16.0,94.0,15.0
15,2024-09-12 02:45:14,16.5,94.0,15.5
16,2024-09-12 03:45:14,16.5,94.0,15.5
17,2024-09-12 04:45:14,16.5,94.0,15.5
18,2024-09-12 05:45:14,16.5,94.0,15.5
19,2024-09-12 06:45:14,16.5,94.0,15.5
20,2024-09-12 07:45:14,16.5,94.0,15.5
21,2024-09-12 08:45:14,16.5,94.0,15.5
22,2024-09-12 09:45:14,17.0,93.5,15.9
23,2024-09-12 10:45:14,17.5,91.0,16.0
24,2024-09-12 11:45:14,19.0,87.0,16.8
25,2024-09-12 12:45:14,20.0,84.5,17.3
26,2024-09-12 13:45:14,20.5,80.5,17.0
27,2024-09-12 14:45:14,21.0,79.0,17.2
28,2024-09-12 15:45:14,20.5,80.5,17.0
29,2024-09-12 16:45:14,19.5,82.5,16.4
30,2024-09-12 17:45:14,18.5,84.5,15.8
31,2024-09-12 18:45:14,18.5,86.0,16.1
32,2024-09-12 19:45:14,18.0,87.0,15.8
33,2024-09-12 20:45:14,16.0,90.5,14.4
34,2024-09-12 21:45:14,15.5,92.0,14.2
35,2024-09-12 22:45:14,15.5,93.0,14.4
36,2024-09-12 23:45:14,15.5,92.5,14.3
37,2024-09-13 00:45:14,15.5,93.5,14.5
38,2024-09-13 01:45:14,15.0,93.0,13.9
39,2024-09-13 02:45:14,15.5,93.5,14.5
40,2024-09-13 03:45:14,15.5,94.0,14.5
41,2024-09-13 04:45:14,15.5,93.5,14.5
42,2024-09-13 05:45:14,15.5,94.0,14.5
43,2024-09-13 06:45:14,16.0,94.0,15.0
44,2024-09-13 07:45:14,16.0,93.5,15.0
45,2024-09-13 08:45:14,16.0,93.5,15.0
46,2024-09-13 09:45:14,17.0,91.5,15.6
47,2024-09-13 10:45:14,17.0,90.0,15.3
48,2024-09-13 11:45:14,18.0,88.0,16.0
49,2024-09-13 12:45:14,19.0,87.0,16.8
50,2024-09-13 13:45:14,20.0,82.5,16.9
51,2024-09-13 14:45:14,21.0,79.0,17.2
52,2024-09-13 15:45:14,20.5,80.0,16.9
53,2024-09-13 16:45:14,21.0,77.0,16.8
54,2024-09-13 17:45:14,20.5,80.5,17.0
55,2024-09-13 18:45:14,19.5,82.5,16.4
56,2024-09-13 19:45:14,18.0,86.5,15.7
57,2024-09-13 20:45:14,17.0,90.0,15.3
58,2024-09-13 21:45:14,17.0,91.0,15.5
59,2024-09-13 22:45:14,15.0,90.0,13.4
60,2024-09-13 23:45:14,13.5,90.5,12.0
61,2024-09-14 00:45:14,12.5,91.0,11.1
62,2024-09-14 01:45:14,11.5,91.5,10.2
63,2024-09-14 02:45:14,11.5,92.0,10.2
64,2024-09-14 03:45:14,11.5,93.0,10.4
65,2024-09-14 04:45:14,12.5,93.5,11.5
66,2024-09-14 05:45:14,12.5,93.5,11.5
67,2024-09-14 06:45:14,12.5,93.5,11.5
68,2024-09-14 07:45:14,13.0,93.5,12.0
69,2024-09-14 08:45:14,13.5,94.0,12.6
70,2024-09-14 09:45:14,16.0,94.0,15.0
71,2024-09-14 10:45:14,18.0,94.0,17.0
72,2024-09-14 11:45:14,18.5,88.5,16.6
73,2024-09-14 12:45:14,20.0,83.5,17.1
74,2024-09-14 13:45:14,19.5,84.5,16.8
75,2024-09-14 14:45:14,20.0,83.0,17.0
76,2024-09-14 15:45:14,20.0,83.5,17.1
77,2024-09-14 16:45:14,20.5,80.0,16.9
78,2024-09-14 17:45:14,19.0,86.0,16.6
79,2024-09-14 18:45:14,18.5,87.5,16.4
80,2024-09-14 19:45:14,17.0,89.5,15.3
81,2024-09-14 20:45:14,17.0,91.5,15.6
82,2024-09-14 21:45:14,16.0,90.5,14.4
83,2024-09-14 22:45:14,14.0,91.0,12.6
84,2024-09-14 23:45:14,13.5,91.5,12.1
85,2024-09-15 00:45:14,12.5,91.0,11.1
86,2024-09-15 01:45:14,12.0,92.5,10.8
87,2024-09-15 02:45:14,12.0,93.0,10.9
88,2024-09-15 03:45:14,12.5,93.5,11.5
89,2024-09-15 04:45:14,14.5,94.0,13.5
90,2024-09-15 05:45:14,15.0,94.0,14.0
91,2024-09-15 06:45:14,14.5,94.0,13.5
92,2024-09-15 07:45:14,14.5,94.0,13.5
93,2024-09-15 08:45:14,15.0,94.0,14.0
94,2024-09-15 09:45:14,15.5,94.0,14.5
95,2024-09-15 10:45:14,17.0,91.5,15.6
96,2024-09-15 11:45:14,18.0,87.0,15.8
97,2024-09-15 12:45:14,19.0,83.0,16.0
98,2024-09-15 13:45:14,20.5,78.0,16.5
99,2024-09-15 14:45:14,20.5,74.5,15.8
100,2024-09-15 15:45:14,20.0,77.5,15.9
101,2024-09-15 16:45:14,19.5,80.5,16.1
102,2024-09-15 17:45:14,18.0,85.0,15.4
103,2024-09-15 18:45:14,17.0,87.5,14.9
104,2024-09-15 19:45:14,17.0,89.5,15.3
105,2024-09-15 20:45:14,16.0,90.5,14.4
106,2024-09-15 21:45:14,16.5,92.0,15.2
107,2024-09-15 22:45:14,16.5,91.5,15.1
