EXO-09-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-21 12:30:14,22.5,100.0,22.5,065006642
2,2024-03-21 13:30:14,23.5,89.5,21.7
3,2024-03-21 14:30:14,21.0,82.5,17.9
4,2024-03-21 15:30:14,21.0,81.0,17.6
5,2024-03-21 16:30:14,21.0,78.0,17.0
6,2024-03-21 17:30:14,21.5,72.5,16.3
7,2024-03-21 18:30:14,21.5,69.5,15.7
8,2024-03-21 19:30:14,26.5,55.0,16.7
9,2024-03-21 20:30:14,22.5,62.0,14.9
10,2024-03-21 21:30:14,21.5,63.5,14.3
11,2024-03-21 22:30:14,21.5,65.5,14.8
12,2024-03-21 23:30:14,21.0,66.5,14.5
13,2024-03-22 00:30:14,21.0,68.0,14.9
14,2024-03-22 01:30:14,20.5,68.0,14.4
15,2024-03-22 02:30:14,20.5,68.5,14.5
16,2024-03-22 03:30:14,20.5,68.5,14.5
17,2024-03-22 04:30:14,20.5,68.5,14.5
18,2024-03-22 05:30:14,20.5,68.0,14.4
19,2024-03-22 06:30:14,20.5,69.5,14.7
20,2024-03-22 07:30:14,20.5,67.5,14.3
21,2024-03-22 08:30:14,20.5,69.0,14.6
22,2024-03-22 09:30:14,20.0,68.0,13.9
23,2024-03-22 10:30:14,20.0,69.0,14.1
24,2024-03-22 11:30:14,20.0,69.0,14.1
