EXO-04-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-20 14:00:57,16.0,65.5,9.5,065067136
2,2024-03-20 15:00:57,15.5,68.5,9.7
3,2024-03-20 16:00:57,15.0,70.5,9.7
4,2024-03-20 17:00:57,14.5,70.5,9.2
5,2024-03-20 18:00:57,14.0,74.0,9.4
6,2024-03-20 19:00:57,12.5,78.0,8.8
7,2024-03-20 20:00:57,11.5,82.0,8.5
8,2024-03-20 21:00:57,11.5,84.0,8.9
9,2024-03-20 22:00:57,11.5,85.0,9.1
10,2024-03-20 23:00:57,11.5,88.5,9.7
11,2024-03-21 00:00:57,12.0,87.5,10.0
12,2024-03-21 01:00:57,12.5,83.5,9.8
13,2024-03-21 02:00:57,12.0,87.0,9.9
14,2024-03-21 03:00:57,12.0,83.5,9.3
15,2024-03-21 04:00:57,12.0,85.5,9.6
16,2024-03-21 05:00:57,11.5,86.5,9.3
17,2024-03-21 06:00:57,11.5,85.5,9.2
18,2024-03-21 07:00:57,11.5,83.5,8.8
19,2024-03-21 08:00:57,11.5,85.5,9.2
20,2024-03-21 09:00:57,12.5,81.0,9.3
21,2024-03-21 10:00:57,13.5,79.0,9.9
22,2024-03-21 11:00:57,14.0,76.0,9.8
23,2024-03-21 12:00:57,14.5,74.0,9.9
24,2024-03-21 13:00:57,14.5,73.0,9.7
25,2024-03-21 14:00:57,15.0,74.0,10.4
26,2024-03-21 15:00:57,15.0,73.5,10.3
27,2024-03-21 16:00:57,14.5,75.0,10.1
28,2024-03-21 17:00:57,14.0,79.0,10.4
29,2024-03-21 18:00:57,13.5,77.0,9.6
30,2024-03-21 19:00:57,13.0,81.0,9.8
31,2024-03-21 20:00:57,12.5,85.5,10.1
32,2024-03-21 21:00:57,12.5,89.0,10.7
33,2024-03-21 22:00:57,12.5,94.5,11.6
34,2024-03-21 23:00:57,13.0,96.5,12.5
35,2024-03-22 00:00:57,12.5,95.0,11.7
36,2024-03-22 01:00:57,13.0,97.0,12.5
37,2024-03-22 02:00:57,12.0,96.5,11.5
38,2024-03-22 03:00:57,12.5,95.0,11.7
39,2024-03-22 04:00:57,12.5,99.0,12.3
40,2024-03-22 05:00:57,13.0,100.0,13.0
41,2024-03-22 06:00:57,13.0,100.0,13.0
42,2024-03-22 07:00:57,13.0,100.0,13.0
43,2024-03-22 08:00:57,13.0,100.0,13.0
44,2024-03-22 09:00:57,13.5,100.0,13.5
45,2024-03-22 10:00:57,13.5,100.0,13.5
46,2024-03-22 11:00:57,14.0,100.0,14.0
47,2024-03-22 12:00:57,14.0,99.0,13.8
48,2024-03-22 13:00:57,14.0,99.0,13.8
49,2024-03-22 14:00:57,15.0,95.0,14.2
50,2024-03-22 15:00:57,14.5,96.5,13.9
51,2024-03-22 16:00:57,14.0,98.0,13.7
52,2024-03-22 17:00:57,14.0,99.5,13.9
53,2024-03-22 18:00:57,13.5,100.0,13.5
54,2024-03-22 19:00:57,13.0,100.0,13.0
55,2024-03-22 20:00:57,13.0,100.0,13.0
56,2024-03-22 21:00:57,12.5,100.0,12.5
57,2024-03-22 22:00:57,12.5,100.0,12.5
58,2024-03-22 23:00:57,12.0,100.0,12.0
59,2024-03-23 00:00:57,12.0,100.0,12.0
60,2024-03-23 01:00:57,11.5,100.0,11.5
61,2024-03-23 02:00:57,11.5,100.0,11.5
62,2024-03-23 03:00:57,11.5,100.0,11.5
63,2024-03-23 04:00:57,11.0,100.0,11.0
64,2024-03-23 05:00:57,11.0,100.0,11.0
65,2024-03-23 06:00:57,11.0,100.0,11.0
66,2024-03-23 07:00:57,10.5,100.0,10.5
67,2024-03-23 08:00:57,11.0,100.0,11.0
68,2024-03-23 09:00:57,11.0,100.0,11.0
69,2024-03-23 10:00:57,11.0,100.0,11.0
70,2024-03-23 11:00:57,11.0,98.0,10.7
71,2024-03-23 12:00:57,12.0,93.5,11.0
72,2024-03-23 13:00:57,12.0,92.5,10.8
73,2024-03-23 14:00:57,12.0,91.5,10.7
74,2024-03-23 15:00:57,12.5,84.5,10.0
75,2024-03-23 16:00:57,12.0,88.0,10.1
76,2024-03-23 17:00:57,11.5,84.5,9.0
77,2024-03-23 18:00:57,11.0,88.0,9.1
78,2024-03-23 19:00:57,10.5,88.0,8.6
79,2024-03-23 20:00:57,10.5,87.5,8.5
80,2024-03-23 21:00:57,10.5,87.5,8.5
81,2024-03-23 22:00:57,10.5,88.0,8.6
82,2024-03-23 23:00:57,10.5,87.0,8.4
83,2024-03-24 00:00:57,10.0,87.5,8.0
84,2024-03-24 01:00:57,10.0,87.5,8.0
85,2024-03-24 02:00:57,10.0,87.5,8.0
86,2024-03-24 03:00:57,10.0,88.5,8.2
87,2024-03-24 04:00:57,10.0,89.0,8.3
88,2024-03-24 05:00:57,10.0,89.0,8.3
89,2024-03-24 06:00:57,10.0,89.0,8.3
90,2024-03-24 07:00:57,10.0,84.5,7.5
91,2024-03-24 08:00:57,10.0,85.0,7.6
92,2024-03-24 09:00:57,10.5,88.0,8.6
93,2024-03-24 10:00:57,12.0,82.0,9.0
94,2024-03-24 11:00:57,12.0,82.5,9.1
95,2024-03-24 12:00:57,12.0,82.5,9.1
96,2024-03-24 13:00:57,13.5,79.0,9.9
97,2024-03-24 14:00:57,13.0,84.5,10.5
98,2024-03-24 15:00:57,13.5,85.5,11.1
99,2024-03-24 16:00:57,13.0,88.0,11.1
100,2024-03-24 17:00:57,13.0,89.5,11.3
101,2024-03-24 18:00:57,13.0,91.5,11.6
102,2024-03-24 19:00:57,12.5,94.0,11.6
103,2024-03-24 20:00:57,12.5,99.0,12.3
104,2024-03-24 21:00:57,12.0,100.0,12.0
105,2024-03-24 22:00:57,11.5,100.0,11.5
106,2024-03-24 23:00:57,10.0,98.0,9.7
107,2024-03-25 00:00:57,10.0,96.0,9.4
108,2024-03-25 01:00:57,10.0,93.5,9.0
109,2024-03-25 02:00:57,10.5,90.5,9.0
110,2024-03-25 03:00:57,10.5,87.5,8.5
111,2024-03-25 04:00:57,10.5,87.0,8.4
112,2024-03-25 05:00:57,10.5,83.5,7.8
113,2024-03-25 06:00:57,10.0,84.5,7.5
114,2024-03-25 07:00:57,10.0,84.5,7.5
115,2024-03-25 08:00:57,10.5,80.5,7.3
116,2024-03-25 09:00:57,10.5,81.5,7.5
117,2024-03-25 10:00:57,11.0,82.0,8.0
118,2024-03-25 11:00:57,11.0,79.5,7.6
119,2024-03-25 12:00:57,11.0,80.5,7.8
120,2024-03-25 13:00:57,11.0,83.5,8.3
121,2024-03-25 14:00:57,11.5,81.0,8.4
122,2024-03-25 15:00:57,11.5,82.5,8.6
123,2024-03-25 16:00:57,11.0,84.0,8.4
124,2024-03-25 17:00:57,11.0,85.0,8.6
125,2024-03-25 18:00:57,11.0,88.0,9.1
126,2024-03-25 19:00:57,11.0,87.5,9.0
127,2024-03-25 20:00:57,11.0,86.5,8.8
128,2024-03-25 21:00:57,11.0,89.0,9.3
129,2024-03-25 22:00:57,11.0,86.5,8.8
