T02-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-06-17 12:30:22,16.5,92.5,15.3,065067142
2,2024-06-17 13:30:22,18.0,91.0,16.5
3,2024-06-17 14:30:22,17.5,90.5,15.9
4,2024-06-17 15:30:22,18.0,86.5,15.7
5,2024-06-17 16:30:22,17.5,88.0,15.5
6,2024-06-17 17:30:22,16.5,89.0,14.7
7,2024-06-17 18:30:22,15.5,89.0,13.7
8,2024-06-17 19:30:22,15.0,94.0,14.0
9,2024-06-17 20:30:22,14.0,94.0,13.1
10,2024-06-17 21:30:22,13.5,95.0,12.7
11,2024-06-17 22:30:22,13.5,95.5,12.8
12,2024-06-17 23:30:22,13.0,97.0,12.5
13,2024-06-18 00:30:22,12.5,94.5,11.6
14,2024-06-18 01:30:22,12.0,95.0,11.2
15,2024-06-18 02:30:22,11.5,96.5,11.0
16,2024-06-18 03:30:22,11.5,96.0,10.9
17,2024-06-18 04:30:22,12.0,96.5,11.5
18,2024-06-18 05:30:22,12.0,96.0,11.4
19,2024-06-18 06:30:22,12.0,96.5,11.5
20,2024-06-18 07:30:22,12.5,97.0,12.0
21,2024-06-18 08:30:22,12.5,93.0,11.4
22,2024-06-18 09:30:22,13.5,93.0,12.4
23,2024-06-18 10:30:22,15.5,83.0,12.6
24,2024-06-18 11:30:22,17.5,80.0,14.0
25,2024-06-18 12:30:22,17.0,81.5,13.8
26,2024-06-18 13:30:22,16.5,83.5,13.7
27,2024-06-18 14:30:22,16.5,79.5,12.9
28,2024-06-18 15:30:22,17.0,81.0,13.7
29,2024-06-18 16:30:22,17.0,78.5,13.2
30,2024-06-18 17:30:22,16.0,83.0,13.1
31,2024-06-18 18:30:22,15.5,86.0,13.2
32,2024-06-18 19:30:22,14.5,85.5,12.1
33,2024-06-18 20:30:22,14.5,88.5,12.6
34,2024-06-18 21:30:22,13.5,92.5,12.3
35,2024-06-18 22:30:22,13.0,93.0,11.9
36,2024-06-18 23:30:22,13.0,94.0,12.1
37,2024-06-19 00:30:22,13.0,94.5,12.1
38,2024-06-19 01:30:22,12.5,94.5,11.6
39,2024-06-19 02:30:22,12.5,94.5,11.6
40,2024-06-19 03:30:22,12.0,96.5,11.5
41,2024-06-19 04:30:22,12.0,95.5,11.3
42,2024-06-19 05:30:22,11.5,93.5,10.5
43,2024-06-19 06:30:22,11.5,96.0,10.9
44,2024-06-19 07:30:22,12.0,95.5,11.3
45,2024-06-19 08:30:22,13.0,87.5,11.0
46,2024-06-19 09:30:22,16.0,79.0,12.4
47,2024-06-19 10:30:22,16.0,76.0,11.8
48,2024-06-19 11:30:22,16.5,70.5,11.1
49,2024-06-19 12:30:22,18.0,68.5,12.1
50,2024-06-19 13:30:22,17.5,70.5,12.1
51,2024-06-19 14:30:22,17.5,71.5,12.3
52,2024-06-19 15:30:22,18.0,74.0,13.3
53,2024-06-19 16:30:22,17.5,76.0,13.2
54,2024-06-19 17:30:22,16.0,80.0,12.6
55,2024-06-19 18:30:22,14.5,89.0,12.7
56,2024-06-19 19:30:22,14.0,91.5,12.6
57,2024-06-19 20:30:22,14.0,92.5,12.8
58,2024-06-19 21:30:22,13.0,93.0,11.9
59,2024-06-19 22:30:22,11.5,94.5,10.6
60,2024-06-19 23:30:22,11.0,97.0,10.5
61,2024-06-20 00:30:22,11.0,97.5,10.6
62,2024-06-20 01:30:22,11.0,98.0,10.7
63,2024-06-20 02:30:22,11.0,98.5,10.8
64,2024-06-20 03:30:22,11.5,99.5,11.4
65,2024-06-20 04:30:22,11.5,98.0,11.2
66,2024-06-20 05:30:22,12.0,98.0,11.7
67,2024-06-20 06:30:22,12.0,97.5,11.6
68,2024-06-20 07:30:22,12.5,97.5,12.1
69,2024-06-20 08:30:22,13.0,98.0,12.7
70,2024-06-20 09:30:22,14.0,96.5,13.5
71,2024-06-20 10:30:22,15.5,89.0,13.7
72,2024-06-20 11:30:22,17.5,77.5,13.5
73,2024-06-20 12:30:22,19.0,72.5,13.9
74,2024-06-20 13:30:22,20.5,69.0,14.6
75,2024-06-20 14:30:22,21.0,67.0,14.6
76,2024-06-20 15:30:22,20.5,63.5,13.3
77,2024-06-20 16:30:22,21.0,61.5,13.3
78,2024-06-20 17:30:22,18.5,71.0,13.1
79,2024-06-20 18:30:22,17.0,75.5,12.6
80,2024-06-20 19:30:22,16.0,81.0,12.7
81,2024-06-20 20:30:22,15.0,85.5,12.6
82,2024-06-20 21:30:22,14.5,88.0,12.5
