T02-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-09-17 10:00:10,20.0,93.5,18.9,065067142
2,2024-09-17 11:00:10,18.5,98.0,18.2
3,2024-09-17 12:00:10,19.0,97.5,18.6
4,2024-09-17 13:00:10,20.0,94.5,19.1
5,2024-09-17 14:00:10,20.5,93.0,19.3
6,2024-09-17 15:00:10,20.0,90.5,18.4
7,2024-09-17 16:00:10,19.0,91.0,17.5
8,2024-09-17 17:00:10,18.5,93.5,17.4
9,2024-09-17 18:00:10,18.0,94.5,17.1
10,2024-09-17 19:00:10,17.5,96.5,16.9
11,2024-09-17 20:00:10,16.5,98.0,16.2
12,2024-09-17 21:00:10,16.5,98.0,16.2
13,2024-09-17 22:00:10,16.0,98.0,15.7
14,2024-09-17 23:00:10,16.5,99.0,16.3
15,2024-09-18 00:00:10,16.0,98.5,15.8
16,2024-09-18 01:00:10,16.5,99.0,16.3
17,2024-09-18 02:00:10,16.0,99.0,15.8
18,2024-09-18 03:00:10,15.5,99.0,15.3
19,2024-09-18 04:00:10,15.5,99.5,15.4
20,2024-09-18 05:00:10,15.5,99.0,15.3
21,2024-09-18 06:00:10,15.0,99.0,14.8
22,2024-09-18 07:00:10,15.0,99.5,14.9
23,2024-09-18 08:00:10,15.0,99.5,14.9
24,2024-09-18 09:00:10,15.5,99.5,15.4
25,2024-09-18 10:00:10,16.5,97.0,16.0
26,2024-09-18 11:00:10,16.5,95.5,15.8
27,2024-09-18 12:00:10,18.0,93.0,16.9
28,2024-09-18 13:00:10,19.0,87.0,16.8
29,2024-09-18 14:00:10,19.5,87.5,17.4
30,2024-09-18 15:00:10,19.5,86.0,17.1
31,2024-09-18 16:00:10,23.0,70.0,17.2
32,2024-09-18 17:00:10,16.5,89.0,14.7
33,2024-09-18 18:00:10,16.5,92.0,15.2
34,2024-09-18 19:00:10,16.0,93.0,14.9
35,2024-09-18 20:00:10,15.0,94.0,14.0
36,2024-09-18 21:00:10,14.5,96.0,13.9
37,2024-09-18 22:00:10,14.5,96.0,13.9
38,2024-09-18 23:00:10,14.0,96.5,13.5
39,2024-09-19 00:00:10,13.5,97.5,13.1
40,2024-09-19 01:00:10,13.0,98.0,12.7
41,2024-09-19 02:00:10,14.0,99.5,13.9
42,2024-09-19 03:00:10,14.5,99.0,14.3
43,2024-09-19 04:00:10,14.5,99.0,14.3
44,2024-09-19 05:00:10,14.5,98.5,14.3
45,2024-09-19 06:00:10,13.5,98.5,13.3
46,2024-09-19 07:00:10,12.0,99.0,11.8
47,2024-09-19 08:00:10,12.0,99.0,11.8
48,2024-09-19 09:00:10,15.5,98.0,15.2
49,2024-09-19 10:00:10,16.0,97.5,15.6
50,2024-09-19 11:00:10,16.5,97.0,16.0
51,2024-09-19 12:00:10,17.0,94.0,16.0
52,2024-09-19 13:00:10,17.5,91.0,16.0
53,2024-09-19 14:00:10,17.5,92.5,16.3
54,2024-09-19 15:00:10,17.0,94.5,16.1
55,2024-09-19 16:00:10,17.5,92.5,16.3
56,2024-09-19 17:00:10,17.5,95.0,16.7
57,2024-09-19 18:00:10,17.0,96.0,16.4
58,2024-09-19 19:00:10,16.5,97.5,16.1
59,2024-09-19 20:00:10,16.0,98.5,15.8
60,2024-09-19 21:00:10,16.0,99.5,15.9
61,2024-09-19 22:00:10,16.0,99.5,15.9
62,2024-09-19 23:00:10,16.5,100.0,16.5
63,2024-09-20 00:00:10,16.0,100.0,16.0
64,2024-09-20 01:00:10,16.0,100.0,16.0
65,2024-09-20 02:00:10,16.0,100.0,16.0
66,2024-09-20 03:00:10,16.5,100.0,16.5
67,2024-09-20 04:00:10,16.5,100.0,16.5
68,2024-09-20 05:00:10,16.5,100.0,16.5
69,2024-09-20 06:00:10,16.0,100.0,16.0
70,2024-09-20 07:00:10,16.0,100.0,16.0
71,2024-09-20 08:00:10,16.0,100.0,16.0
72,2024-09-20 09:00:10,16.5,100.0,16.5
73,2024-09-20 10:00:10,17.0,100.0,17.0
74,2024-09-20 11:00:10,18.0,98.5,17.8
75,2024-09-20 12:00:10,19.0,99.0,18.8
76,2024-09-20 13:00:10,18.5,99.0,18.3
77,2024-09-20 14:00:10,19.0,99.5,18.9
78,2024-09-20 15:00:10,19.5,96.5,18.9
79,2024-09-20 16:00:10,20.0,94.0,19.0
80,2024-09-20 17:00:10,18.0,97.5,17.6
81,2024-09-20 18:00:10,17.5,99.0,17.3
82,2024-09-20 19:00:10,16.0,99.0,15.8
83,2024-09-20 20:00:10,15.0,100.0,15.0
84,2024-09-20 21:00:10,14.5,100.0,14.5
85,2024-09-20 22:00:10,14.0,100.0,14.0
86,2024-09-20 23:00:10,13.0,100.0,13.0
87,2024-09-21 00:00:10,13.0,100.0,13.0
88,2024-09-21 01:00:10,12.5,100.0,12.5
89,2024-09-21 02:00:10,12.5,100.0,12.5
90,2024-09-21 03:00:10,12.5,100.0,12.5
91,2024-09-21 04:00:10,12.5,100.0,12.5
92,2024-09-21 05:00:10,13.0,100.0,13.0
93,2024-09-21 06:00:10,12.5,100.0,12.5
94,2024-09-21 07:00:10,12.5,100.0,12.5
95,2024-09-21 08:00:10,12.5,100.0,12.5
96,2024-09-21 09:00:10,14.5,100.0,14.5
97,2024-09-21 10:00:10,16.5,97.5,16.1
98,2024-09-21 11:00:10,18.5,97.0,18.0
99,2024-09-21 12:00:10,18.5,96.5,17.9
100,2024-09-21 13:00:10,19.5,95.5,18.8
101,2024-09-21 14:00:10,19.0,97.0,18.5
102,2024-09-21 15:00:10,20.0,93.5,18.9
103,2024-09-21 16:00:10,20.0,87.5,17.9
104,2024-09-21 17:00:10,18.5,88.5,16.6
105,2024-09-21 18:00:10,18.5,91.5,17.1
106,2024-09-21 19:00:10,16.5,93.5,15.4
107,2024-09-21 20:00:10,16.5,96.5,15.9
108,2024-09-21 21:00:10,15.5,97.0,15.0
109,2024-09-21 22:00:10,15.0,98.0,14.7
110,2024-09-21 23:00:10,15.0,99.0,14.8
111,2024-09-22 00:00:10,15.0,98.5,14.8
112,2024-09-22 01:00:10,16.0,99.5,15.9
113,2024-09-22 02:00:10,16.0,98.5,15.8
114,2024-09-22 03:00:10,15.5,98.0,15.2
115,2024-09-22 04:00:10,16.0,99.0,15.8
116,2024-09-22 05:00:10,16.0,98.0,15.7
117,2024-09-22 06:00:10,16.0,99.5,15.9
118,2024-09-22 07:00:10,17.0,99.5,16.9
119,2024-09-22 08:00:10,17.0,99.0,16.8
120,2024-09-22 09:00:10,17.5,98.0,17.2
121,2024-09-22 10:00:10,18.0,95.5,17.3
122,2024-09-22 11:00:10,20.0,88.5,18.0
123,2024-09-22 12:00:10,20.0,88.0,18.0
124,2024-09-22 13:00:10,21.0,84.5,18.3
125,2024-09-22 14:00:10,20.5,87.5,18.4
126,2024-09-22 15:00:10,20.5,89.0,18.6
127,2024-09-22 16:00:10,20.5,90.0,18.8
128,2024-09-22 17:00:10,19.5,95.5,18.8
129,2024-09-22 18:00:10,19.5,94.5,18.6
130,2024-09-22 19:00:10,18.5,96.0,17.8
131,2024-09-22 20:00:10,18.0,98.0,17.7
132,2024-09-22 21:00:10,18.0,98.5,17.8
133,2024-09-22 22:00:10,17.5,98.0,17.2
134,2024-09-22 23:00:10,17.0,98.5,16.8
135,2024-09-23 00:00:10,17.5,99.5,17.4
136,2024-09-23 01:00:10,16.5,98.5,16.3
137,2024-09-23 02:00:10,16.5,99.5,16.4
138,2024-09-23 03:00:10,17.0,99.5,16.9
139,2024-09-23 04:00:10,17.5,99.5,17.4
140,2024-09-23 05:00:10,17.5,99.0,17.3
141,2024-09-23 06:00:10,16.5,99.0,16.3
142,2024-09-23 07:00:10,16.0,99.5,15.9
143,2024-09-23 08:00:10,15.5,99.5,15.4
144,2024-09-23 09:00:10,18.5,95.5,17.8
145,2024-09-23 10:00:10,21.0,92.0,19.6
146,2024-09-23 11:00:10,22.0,86.0,19.5
147,2024-09-23 12:00:10,22.0,85.5,19.5
148,2024-09-23 13:00:10,24.0,78.0,19.9
149,2024-09-23 14:00:10,23.5,81.5,20.1
150,2024-09-23 15:00:10,24.0,81.5,20.6
151,2024-09-23 16:00:10,25.5,76.0,21.0
152,2024-09-23 17:00:10,21.0,90.5,19.4
153,2024-09-23 18:00:10,20.5,92.5,19.2
154,2024-09-23 19:00:10,19.5,93.5,18.4
155,2024-09-23 20:00:10,18.5,95.0,17.7
156,2024-09-23 21:00:10,18.5,95.5,17.8
157,2024-09-23 22:00:10,18.5,96.5,17.9
158,2024-09-23 23:00:10,18.5,97.0,18.0
159,2024-09-24 00:00:10,18.5,97.5,18.1
160,2024-09-24 01:00:10,18.5,96.5,17.9
161,2024-09-24 02:00:10,19.0,96.5,18.4
162,2024-09-24 03:00:10,19.0,97.0,18.5
163,2024-09-24 04:00:10,19.5,97.5,19.1
164,2024-09-24 05:00:10,19.5,97.5,19.1
165,2024-09-24 06:00:10,19.5,98.0,19.2
166,2024-09-24 07:00:10,18.5,98.0,18.2
167,2024-09-24 08:00:10,19.0,98.5,18.8
168,2024-09-24 09:00:10,20.5,96.5,19.9
169,2024-09-24 10:00:10,21.0,93.0,19.8
170,2024-09-24 11:00:10,21.0,91.5,19.6
171,2024-09-24 12:00:10,22.0,89.5,20.2
172,2024-09-24 13:00:10,22.0,91.0,20.5
173,2024-09-24 14:00:10,21.5,92.5,20.2
174,2024-09-24 15:00:10,21.0,93.5,19.9
175,2024-09-24 16:00:10,21.5,91.0,20.0
176,2024-09-24 17:00:10,21.5,92.0,20.1
177,2024-09-24 18:00:10,20.5,95.5,19.8
178,2024-09-24 19:00:10,20.0,97.0,19.5
179,2024-09-24 20:00:10,19.5,98.0,19.2
180,2024-09-24 21:00:10,19.5,98.5,19.3
181,2024-09-24 22:00:10,19.5,98.5,19.3
182,2024-09-24 23:00:10,20.0,99.0,19.8
183,2024-09-25 00:00:10,20.0,99.0,19.8
184,2024-09-25 01:00:10,20.0,99.0,19.8
185,2024-09-25 02:00:10,19.5,99.0,19.3
186,2024-09-25 03:00:10,20.0,99.5,19.9
187,2024-09-25 04:00:10,20.0,99.5,19.9
188,2024-09-25 05:00:10,20.0,100.0,20.0
189,2024-09-25 06:00:10,20.0,100.0,20.0
190,2024-09-25 07:00:10,20.0,100.0,20.0
191,2024-09-25 08:00:10,20.0,100.0,20.0
192,2024-09-25 09:00:10,20.5,100.0,20.5
193,2024-09-25 10:00:10,20.5,100.0,20.5
194,2024-09-25 11:00:10,20.0,99.5,19.9
195,2024-09-25 12:00:10,20.5,98.0,20.2
196,2024-09-25 13:00:10,21.0,99.0,20.8
197,2024-09-25 14:00:10,20.0,98.5,19.8
198,2024-09-25 15:00:10,20.0,99.0,19.8
199,2024-09-25 16:00:10,20.0,98.0,19.7
200,2024-09-25 17:00:10,20.0,98.5,19.8
201,2024-09-25 18:00:10,19.5,99.5,19.4
202,2024-09-25 19:00:10,19.0,99.5,18.9
203,2024-09-25 20:00:10,18.0,100.0,18.0
204,2024-09-25 21:00:10,18.0,100.0,18.0
205,2024-09-25 22:00:10,17.5,100.0,17.5
206,2024-09-25 23:00:10,17.0,100.0,17.0
207,2024-09-26 00:00:10,16.5,100.0,16.5
208,2024-09-26 01:00:10,16.5,100.0,16.5
209,2024-09-26 02:00:10,15.5,100.0,15.5
210,2024-09-26 03:00:10,16.0,100.0,16.0
211,2024-09-26 04:00:10,16.5,100.0,16.5
212,2024-09-26 05:00:10,15.5,100.0,15.5
213,2024-09-26 06:00:10,15.0,100.0,15.0
214,2024-09-26 07:00:10,14.5,100.0,14.5
215,2024-09-26 08:00:10,15.5,100.0,15.5
216,2024-09-26 09:00:10,16.0,100.0,16.0
217,2024-09-26 10:00:10,16.0,100.0,16.0
218,2024-09-26 11:00:10,17.0,99.5,16.9
219,2024-09-26 12:00:10,18.0,99.0,17.8
220,2024-09-26 13:00:10,18.5,98.0,18.2
221,2024-09-26 14:00:10,19.0,98.0,18.7
222,2024-09-26 15:00:10,19.0,96.5,18.4
223,2024-09-26 16:00:10,19.0,96.5,18.4
224,2024-09-26 17:00:10,18.5,97.5,18.1
225,2024-09-26 18:00:10,18.0,93.5,16.9
226,2024-09-26 19:00:10,17.0,96.0,16.4
227,2024-09-26 20:00:10,15.5,96.0,14.9
228,2024-09-26 21:00:10,15.0,97.0,14.5
229,2024-09-26 22:00:10,15.5,98.0,15.2
230,2024-09-26 23:00:10,16.0,97.5,15.6
231,2024-09-27 00:00:10,15.5,99.0,15.3
232,2024-09-27 01:00:10,16.0,99.0,15.8
233,2024-09-27 02:00:10,16.5,98.0,16.2
234,2024-09-27 03:00:10,16.5,98.5,16.3
235,2024-09-27 04:00:10,17.0,98.5,16.8
236,2024-09-27 05:00:10,17.0,98.5,16.8
237,2024-09-27 06:00:10,17.5,98.5,17.3
238,2024-09-27 07:00:10,17.5,100.0,17.5
239,2024-09-27 08:00:10,18.0,100.0,18.0
240,2024-09-27 09:00:10,18.5,100.0,18.5
241,2024-09-27 10:00:10,18.5,100.0,18.5
242,2024-09-27 11:00:10,19.0,99.5,18.9
