TER-EXO-T01-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-05-16 09:00:09,19.5,83.0,16.5,065069047
2,2024-05-16 10:00:09,15.5,88.0,13.5
3,2024-05-16 11:00:09,17.5,81.5,14.3
4,2024-05-16 12:00:09,16.5,84.0,13.8
5,2024-05-16 13:00:09,19.0,77.5,15.0
6,2024-05-16 14:00:09,17.5,79.0,13.8
7,2024-05-16 15:00:09,17.5,80.0,14.0
8,2024-05-16 16:00:09,16.5,79.5,12.9
9,2024-05-16 17:00:09,16.5,78.5,12.8
10,2024-05-16 18:00:09,16.0,81.0,12.7
11,2024-05-16 19:00:09,15.0,80.0,11.6
12,2024-05-16 20:00:09,14.5,84.0,11.8
13,2024-05-16 21:00:09,13.0,87.5,11.0
14,2024-05-16 22:00:09,13.0,88.5,11.1
15,2024-05-16 23:00:09,13.5,88.5,11.6
16,2024-05-17 00:00:09,13.0,88.0,11.1
17,2024-05-17 01:00:09,12.5,91.0,11.1
18,2024-05-17 02:00:09,12.5,92.5,11.3
19,2024-05-17 03:00:09,13.0,94.0,12.1
20,2024-05-17 04:00:09,13.0,94.0,12.1
21,2024-05-17 05:00:09,12.5,94.0,11.6
22,2024-05-17 06:00:09,12.0,94.0,11.1
23,2024-05-17 07:00:09,11.5,94.0,10.6
24,2024-05-17 08:00:09,11.5,93.0,10.4
25,2024-05-17 09:00:09,12.5,87.5,10.5
26,2024-05-17 10:00:09,13.5,84.5,10.9
27,2024-05-17 11:00:09,15.0,77.5,11.1
28,2024-05-17 12:00:09,16.0,72.0,11.0
29,2024-05-17 13:00:09,18.0,70.5,12.6
30,2024-05-17 14:00:09,16.0,71.0,10.7
31,2024-05-17 15:00:09,16.0,69.0,10.3
32,2024-05-17 16:00:09,15.0,74.0,10.4
33,2024-05-17 17:00:09,15.0,76.5,10.9
34,2024-05-17 18:00:09,14.0,74.0,9.4
35,2024-05-17 19:00:09,14.0,75.5,9.7
36,2024-05-17 20:00:09,13.0,79.5,9.5
37,2024-05-17 21:00:09,12.5,82.5,9.6
38,2024-05-17 22:00:09,12.0,84.5,9.5
39,2024-05-17 23:00:09,11.5,85.5,9.2
40,2024-05-18 00:00:09,10.5,86.5,8.3
41,2024-05-18 01:00:09,11.5,85.0,9.1
42,2024-05-18 02:00:09,10.5,85.5,8.2
43,2024-05-18 03:00:09,11.0,86.0,8.8
44,2024-05-18 04:00:09,11.0,83.5,8.3
45,2024-05-18 05:00:09,10.5,87.0,8.4
46,2024-05-18 06:00:09,10.5,88.0,8.6
47,2024-05-18 07:00:09,10.5,86.0,8.3
48,2024-05-18 08:00:09,11.5,85.0,9.1
49,2024-05-18 09:00:09,12.0,82.5,9.1
50,2024-05-18 10:00:09,13.0,75.5,8.8
51,2024-05-18 11:00:09,13.0,76.5,9.0
52,2024-05-18 12:00:09,14.0,72.5,9.1
53,2024-05-18 13:00:09,15.0,69.0,9.4
54,2024-05-18 14:00:09,15.0,70.5,9.7
55,2024-05-18 15:00:09,14.5,74.0,9.9
56,2024-05-18 16:00:09,14.5,73.5,9.8
57,2024-05-18 17:00:09,14.0,75.5,9.7
58,2024-05-18 18:00:09,13.5,78.5,9.8
59,2024-05-18 19:00:09,13.0,81.0,9.8
60,2024-05-18 20:00:09,12.5,81.0,9.3
61,2024-05-18 21:00:09,12.0,83.0,9.2
62,2024-05-18 22:00:09,11.5,84.0,8.9
63,2024-05-18 23:00:09,11.5,85.5,9.2
64,2024-05-19 00:00:09,10.5,87.0,8.4
65,2024-05-19 01:00:09,10.5,89.5,8.8
66,2024-05-19 02:00:09,10.5,89.5,8.8
67,2024-05-19 03:00:09,10.5,89.5,8.8
68,2024-05-19 04:00:09,10.5,90.0,8.9
69,2024-05-19 05:00:09,10.5,91.0,9.1
70,2024-05-19 06:00:09,10.5,91.0,9.1
71,2024-05-19 07:00:09,10.0,92.0,8.8
72,2024-05-19 08:00:09,10.0,93.0,8.9
73,2024-05-19 09:00:09,12.5,86.5,10.3
74,2024-05-19 10:00:09,14.0,79.5,10.5
75,2024-05-19 11:00:09,15.5,75.5,11.2
76,2024-05-19 12:00:09,15.5,75.5,11.2
77,2024-05-19 13:00:09,16.0,75.0,11.6
78,2024-05-19 14:00:09,16.5,74.0,11.9
79,2024-05-19 15:00:09,16.5,74.0,11.9
80,2024-05-19 16:00:09,16.0,75.0,11.6
81,2024-05-19 17:00:09,15.5,77.0,11.5
82,2024-05-19 18:00:09,15.0,81.5,11.9
83,2024-05-19 19:00:09,14.5,83.5,11.7
84,2024-05-19 20:00:09,14.5,87.5,12.5
85,2024-05-19 21:00:09,14.0,90.5,12.5
86,2024-05-19 22:00:09,14.0,92.5,12.8
87,2024-05-19 23:00:09,14.5,93.5,13.5
88,2024-05-20 00:00:09,14.5,93.5,13.5
89,2024-05-20 01:00:09,14.5,94.0,13.5
90,2024-05-20 02:00:09,14.5,93.5,13.5
91,2024-05-20 03:00:09,14.0,93.5,13.0
92,2024-05-20 04:00:09,14.0,94.5,13.1
93,2024-05-20 05:00:09,14.0,94.5,13.1
94,2024-05-20 06:00:09,14.5,94.5,13.6
95,2024-05-20 07:00:09,14.5,94.5,13.6
96,2024-05-20 08:00:09,14.5,94.5,13.6
97,2024-05-20 09:00:09,14.0,93.0,12.9
98,2024-05-20 10:00:09,14.0,94.5,13.1
99,2024-05-20 11:00:09,15.5,93.0,14.4
100,2024-05-20 12:00:09,16.5,90.5,14.9
101,2024-05-20 13:00:09,17.0,86.0,14.6
102,2024-05-20 14:00:09,16.5,90.5,14.9
103,2024-05-20 15:00:09,18.5,82.5,15.5
104,2024-05-20 16:00:09,18.0,82.0,14.9
105,2024-05-20 17:00:09,17.5,84.5,14.9
106,2024-05-20 18:00:09,17.0,83.5,14.2
107,2024-05-20 19:00:09,16.0,89.0,14.2
108,2024-05-20 20:00:09,16.0,89.0,14.2
109,2024-05-20 21:00:09,15.0,90.0,13.4
110,2024-05-20 22:00:09,14.5,91.5,13.1
111,2024-05-20 23:00:09,14.0,92.5,12.8
112,2024-05-21 00:00:09,14.5,93.0,13.4
113,2024-05-21 01:00:09,14.5,93.5,13.5
114,2024-05-21 02:00:09,14.5,93.5,13.5
115,2024-05-21 03:00:09,14.0,94.0,13.1
116,2024-05-21 04:00:09,14.5,94.5,13.6
117,2024-05-21 05:00:09,14.5,94.5,13.6
118,2024-05-21 06:00:09,14.5,94.5,13.6
119,2024-05-21 07:00:09,14.5,94.5,13.6
120,2024-05-21 08:00:09,14.5,94.5,13.6
121,2024-05-21 09:00:09,15.0,95.0,14.2
122,2024-05-21 10:00:09,15.0,95.0,14.2
123,2024-05-21 11:00:09,15.0,95.0,14.2
124,2024-05-21 12:00:09,15.5,95.0,14.7
125,2024-05-21 13:00:09,16.5,94.5,15.6
126,2024-05-21 14:00:09,17.0,94.0,16.0
127,2024-05-21 15:00:09,17.0,92.5,15.8
128,2024-05-21 16:00:09,17.5,92.5,16.3
129,2024-05-21 17:00:09,16.5,93.0,15.4
130,2024-05-21 18:00:09,16.5,92.5,15.3
131,2024-05-21 19:00:09,16.5,92.5,15.3
132,2024-05-21 20:00:09,16.0,91.5,14.6
133,2024-05-21 21:00:09,15.0,93.5,14.0
134,2024-05-21 22:00:09,15.5,94.5,14.6
135,2024-05-21 23:00:09,15.5,94.5,14.6
136,2024-05-22 00:00:09,15.5,94.5,14.6
137,2024-05-22 01:00:09,15.5,95.0,14.7
138,2024-05-22 02:00:09,15.5,95.0,14.7
139,2024-05-22 03:00:09,15.0,95.0,14.2
140,2024-05-22 04:00:09,15.0,95.0,14.2
141,2024-05-22 05:00:09,15.5,95.0,14.7
142,2024-05-22 06:00:09,15.5,95.0,14.7
143,2024-05-22 07:00:09,15.5,95.0,14.7
144,2024-05-22 08:00:09,15.5,95.0,14.7
145,2024-05-22 09:00:09,16.0,94.5,15.1
146,2024-05-22 10:00:09,17.0,94.0,16.0
147,2024-05-22 11:00:09,17.0,92.5,15.8
148,2024-05-22 12:00:09,17.0,92.0,15.7
149,2024-05-22 13:00:09,16.5,94.0,15.5
150,2024-05-22 14:00:09,16.5,95.0,15.7
151,2024-05-22 15:00:09,17.0,95.0,16.2
152,2024-05-22 16:00:09,17.5,94.5,16.6
153,2024-05-22 17:00:09,17.0,95.0,16.2
154,2024-05-22 18:00:09,17.0,95.0,16.2
155,2024-05-22 19:00:09,17.0,95.0,16.2
156,2024-05-22 20:00:09,16.5,95.0,15.7
157,2024-05-22 21:00:09,16.0,95.0,15.2
