TER-EXO-T01-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-12 16:00:00,22.0,88.0,19.9,065069047
2,2024-03-12 17:00:00,13.5,90.5,12.0
3,2024-03-12 18:00:00,13.0,93.0,11.9
4,2024-03-12 19:00:00,12.5,94.5,11.6
5,2024-03-12 20:00:00,12.5,95.0,11.7
6,2024-03-12 21:00:00,12.5,95.0,11.7
7,2024-03-12 22:00:00,12.5,95.5,11.8
8,2024-03-12 23:00:00,12.5,95.5,11.8
9,2024-03-13 00:00:00,13.0,95.5,12.3
10,2024-03-13 01:00:00,13.0,96.0,12.4
11,2024-03-13 02:00:00,13.0,96.0,12.4
12,2024-03-13 03:00:00,13.5,96.0,12.9
13,2024-03-13 04:00:00,13.5,96.0,12.9
14,2024-03-13 05:00:00,13.5,96.0,12.9
15,2024-03-13 06:00:00,14.0,96.0,13.4
16,2024-03-13 07:00:00,14.5,95.5,13.8
17,2024-03-13 08:00:00,14.0,95.5,13.3
18,2024-03-13 09:00:00,14.0,95.5,13.3
19,2024-03-13 10:00:00,14.0,95.5,13.3
20,2024-03-13 11:00:00,14.5,95.0,13.7
21,2024-03-13 12:00:00,15.0,93.5,14.0
22,2024-03-13 13:00:00,15.5,86.5,13.3
23,2024-03-13 14:00:00,15.0,92.0,13.7
24,2024-03-13 15:00:00,15.0,91.5,13.6
25,2024-03-13 16:00:00,15.0,91.0,13.5
26,2024-03-13 17:00:00,14.5,92.5,13.3
27,2024-03-13 18:00:00,14.5,93.5,13.5
28,2024-03-13 19:00:00,13.0,92.5,11.8
29,2024-03-13 20:00:00,13.5,94.5,12.6
30,2024-03-13 21:00:00,14.0,95.0,13.2
31,2024-03-13 22:00:00,13.5,95.0,12.7
32,2024-03-13 23:00:00,13.5,94.5,12.6
33,2024-03-14 00:00:00,13.5,95.0,12.7
34,2024-03-14 01:00:00,13.5,95.0,12.7
35,2024-03-14 02:00:00,13.5,95.0,12.7
36,2024-03-14 03:00:00,13.5,95.0,12.7
37,2024-03-14 04:00:00,13.5,95.0,12.7
38,2024-03-14 05:00:00,13.5,95.0,12.7
39,2024-03-14 06:00:00,13.0,95.0,12.2
40,2024-03-14 07:00:00,13.0,95.0,12.2
41,2024-03-14 08:00:00,13.5,95.0,12.7
42,2024-03-14 09:00:00,14.0,95.0,13.2
43,2024-03-14 10:00:00,14.0,95.0,13.2
44,2024-03-14 11:00:00,14.5,95.0,13.7
45,2024-03-14 12:00:00,14.5,94.5,13.6
46,2024-03-14 13:00:00,14.5,93.5,13.5
47,2024-03-14 14:00:00,15.0,91.5,13.6
48,2024-03-14 15:00:00,15.0,91.0,13.5
49,2024-03-14 16:00:00,14.5,94.0,13.5
50,2024-03-14 17:00:00,14.5,94.0,13.5
51,2024-03-14 18:00:00,14.0,94.5,13.1
52,2024-03-14 19:00:00,14.5,94.5,13.6
53,2024-03-14 20:00:00,14.5,95.0,13.7
54,2024-03-14 21:00:00,14.5,95.0,13.7
55,2024-03-14 22:00:00,14.5,95.0,13.7
56,2024-03-14 23:00:00,14.5,95.0,13.7
57,2024-03-15 00:00:00,14.5,95.0,13.7
58,2024-03-15 01:00:00,14.5,95.0,13.7
59,2024-03-15 02:00:00,14.5,95.0,13.7
60,2024-03-15 03:00:00,14.5,95.0,13.7
61,2024-03-15 04:00:00,14.5,95.0,13.7
62,2024-03-15 05:00:00,14.5,95.0,13.7
63,2024-03-15 06:00:00,14.5,95.0,13.7
64,2024-03-15 07:00:00,14.5,95.0,13.7
65,2024-03-15 08:00:00,14.5,95.0,13.7
66,2024-03-15 09:00:00,14.5,95.0,13.7
67,2024-03-15 10:00:00,14.5,95.0,13.7
68,2024-03-15 11:00:00,14.5,95.0,13.7
69,2024-03-15 12:00:00,15.0,95.0,14.2
70,2024-03-15 13:00:00,14.5,95.0,13.7
71,2024-03-15 14:00:00,14.5,95.0,13.7
72,2024-03-15 15:00:00,14.0,94.0,13.1
73,2024-03-15 16:00:00,14.0,92.5,12.8
74,2024-03-15 17:00:00,13.5,91.5,12.1
75,2024-03-15 18:00:00,12.5,88.5,10.7
76,2024-03-15 19:00:00,12.5,92.0,11.2
77,2024-03-15 20:00:00,12.0,92.0,10.7
78,2024-03-15 21:00:00,12.0,92.0,10.7
79,2024-03-15 22:00:00,12.0,90.0,10.4
80,2024-03-15 23:00:00,12.0,93.0,10.9
81,2024-03-16 00:00:00,11.5,88.5,9.7
82,2024-03-16 01:00:00,11.5,89.0,9.8
83,2024-03-16 02:00:00,11.5,91.0,10.1
