TER-EXO-T01-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-05-16 09:00:39,19.0,85.0,16.4,065068604
2,2024-05-16 10:00:39,15.5,96.5,14.9
3,2024-05-16 11:00:39,16.5,93.5,15.4
4,2024-05-16 12:00:39,16.5,91.0,15.0
5,2024-05-16 13:00:39,18.0,90.0,16.3
6,2024-05-16 14:00:39,17.5,86.0,15.1
7,2024-05-16 15:00:39,17.5,87.5,15.4
8,2024-05-16 16:00:39,17.0,89.0,15.2
9,2024-05-16 17:00:39,16.5,87.0,14.3
10,2024-05-16 18:00:39,16.0,89.5,14.3
11,2024-05-16 19:00:39,15.5,88.5,13.6
12,2024-05-16 20:00:39,14.5,91.5,13.1
13,2024-05-16 21:00:39,13.5,95.5,12.8
14,2024-05-16 22:00:39,13.5,97.0,13.0
15,2024-05-16 23:00:39,13.5,97.0,13.0
16,2024-05-17 00:00:39,13.5,97.0,13.0
17,2024-05-17 01:00:39,13.0,97.5,12.6
18,2024-05-17 02:00:39,13.0,97.0,12.5
19,2024-05-17 03:00:39,13.0,97.0,12.5
20,2024-05-17 04:00:39,13.0,97.0,12.5
21,2024-05-17 05:00:39,13.0,97.0,12.5
22,2024-05-17 06:00:39,12.5,97.0,12.0
23,2024-05-17 07:00:39,12.0,97.0,11.5
24,2024-05-17 08:00:39,11.5,97.5,11.1
25,2024-05-17 09:00:39,12.0,97.5,11.6
26,2024-05-17 10:00:39,13.5,96.5,13.0
27,2024-05-17 11:00:39,14.0,94.0,13.1
28,2024-05-17 12:00:39,17.5,79.5,13.9
29,2024-05-17 13:00:39,17.5,78.0,13.6
30,2024-05-17 14:00:39,16.0,78.5,12.3
31,2024-05-17 15:00:39,17.0,75.5,12.6
32,2024-05-17 16:00:39,15.5,81.5,12.3
33,2024-05-17 17:00:39,15.0,84.0,12.3
34,2024-05-17 18:00:39,14.5,79.5,11.0
35,2024-05-17 19:00:39,14.0,83.5,11.3
36,2024-05-17 20:00:39,13.0,86.0,10.7
37,2024-05-17 21:00:39,12.5,89.5,10.8
38,2024-05-17 22:00:39,12.5,93.0,11.4
39,2024-05-17 23:00:39,12.0,93.5,11.0
40,2024-05-18 00:00:39,11.0,94.5,10.2
41,2024-05-18 01:00:39,11.5,95.0,10.7
42,2024-05-18 02:00:39,11.0,93.5,10.0
43,2024-05-18 03:00:39,11.0,94.5,10.2
44,2024-05-18 04:00:39,11.0,92.5,9.8
45,2024-05-18 05:00:39,11.0,96.0,10.4
46,2024-05-18 06:00:39,11.0,96.0,10.4
47,2024-05-18 07:00:39,11.0,96.0,10.4
48,2024-05-18 08:00:39,11.5,95.0,10.7
49,2024-05-18 09:00:39,12.0,89.5,10.3
50,2024-05-18 10:00:39,13.0,86.0,10.7
51,2024-05-18 11:00:39,13.0,84.5,10.5
52,2024-05-18 12:00:39,14.0,78.5,10.3
53,2024-05-18 13:00:39,15.5,78.5,11.8
54,2024-05-18 14:00:39,15.5,78.5,11.8
55,2024-05-18 15:00:39,14.5,77.0,10.5
56,2024-05-18 16:00:39,14.5,80.0,11.1
57,2024-05-18 17:00:39,14.0,82.0,11.0
58,2024-05-18 18:00:39,13.5,84.0,10.9
59,2024-05-18 19:00:39,13.0,87.0,10.9
60,2024-05-18 20:00:39,13.0,89.0,11.2
61,2024-05-18 21:00:39,12.0,89.5,10.3
62,2024-05-18 22:00:39,11.5,92.5,10.3
63,2024-05-18 23:00:39,11.5,93.5,10.5
64,2024-05-19 00:00:39,11.0,95.0,10.2
65,2024-05-19 01:00:39,10.5,96.5,10.0
66,2024-05-19 02:00:39,10.5,97.5,10.1
67,2024-05-19 03:00:39,10.5,97.0,10.0
68,2024-05-19 04:00:39,11.0,98.0,10.7
69,2024-05-19 05:00:39,10.5,97.5,10.1
70,2024-05-19 06:00:39,11.0,97.5,10.6
71,2024-05-19 07:00:39,10.5,98.0,10.2
72,2024-05-19 08:00:39,10.0,98.0,9.7
73,2024-05-19 09:00:39,12.0,96.5,11.5
74,2024-05-19 10:00:39,14.0,91.0,12.6
75,2024-05-19 11:00:39,15.0,88.5,13.1
76,2024-05-19 12:00:39,16.5,79.5,12.9
77,2024-05-19 13:00:39,16.0,81.5,12.8
78,2024-05-19 14:00:39,17.0,78.5,13.2
79,2024-05-19 15:00:39,17.0,79.5,13.4
80,2024-05-19 16:00:39,17.0,78.5,13.2
81,2024-05-19 17:00:39,15.5,85.0,13.0
82,2024-05-19 18:00:39,15.0,87.5,12.9
83,2024-05-19 19:00:39,14.5,91.0,13.0
84,2024-05-19 20:00:39,14.5,95.0,13.7
85,2024-05-19 21:00:39,14.0,96.5,13.5
86,2024-05-19 22:00:39,14.0,96.5,13.5
87,2024-05-19 23:00:39,14.5,96.5,13.9
88,2024-05-20 00:00:39,14.5,96.5,13.9
89,2024-05-20 01:00:39,14.5,96.5,13.9
90,2024-05-20 02:00:39,14.5,96.5,13.9
91,2024-05-20 03:00:39,14.0,96.5,13.5
92,2024-05-20 04:00:39,14.0,96.5,13.5
93,2024-05-20 05:00:39,14.0,97.0,13.5
94,2024-05-20 06:00:39,14.5,97.0,14.0
95,2024-05-20 07:00:39,14.5,97.0,14.0
96,2024-05-20 08:00:39,14.5,97.0,14.0
97,2024-05-20 09:00:39,14.0,97.0,13.5
98,2024-05-20 10:00:39,14.0,96.5,13.5
99,2024-05-20 11:00:39,15.5,96.5,14.9
100,2024-05-20 12:00:39,16.0,96.5,15.4
101,2024-05-20 13:00:39,16.5,96.5,15.9
102,2024-05-20 14:00:39,16.5,96.5,15.9
103,2024-05-20 15:00:39,17.5,96.5,16.9
104,2024-05-20 16:00:39,17.5,96.0,16.9
105,2024-05-20 17:00:39,17.0,96.0,16.4
106,2024-05-20 18:00:39,17.0,96.0,16.4
107,2024-05-20 19:00:39,16.0,97.0,15.5
108,2024-05-20 20:00:39,15.5,97.0,15.0
109,2024-05-20 21:00:39,15.0,97.5,14.6
110,2024-05-20 22:00:39,14.5,97.5,14.1
111,2024-05-20 23:00:39,14.0,97.0,13.5
112,2024-05-21 00:00:39,14.5,97.0,14.0
113,2024-05-21 01:00:39,14.5,97.0,14.0
114,2024-05-21 02:00:39,14.5,97.0,14.0
115,2024-05-21 03:00:39,14.5,97.0,14.0
116,2024-05-21 04:00:39,14.5,97.0,14.0
117,2024-05-21 05:00:39,14.5,97.0,14.0
118,2024-05-21 06:00:39,14.5,97.0,14.0
119,2024-05-21 07:00:39,14.5,97.5,14.1
120,2024-05-21 08:00:39,14.5,97.5,14.1
121,2024-05-21 09:00:39,15.0,97.5,14.6
122,2024-05-21 10:00:39,15.0,97.5,14.6
123,2024-05-21 11:00:39,15.0,97.5,14.6
124,2024-05-21 12:00:39,15.5,97.5,15.1
125,2024-05-21 13:00:39,16.5,97.0,16.0
126,2024-05-21 14:00:39,16.5,97.0,16.0
127,2024-05-21 15:00:39,17.0,97.0,16.5
128,2024-05-21 16:00:39,17.0,97.0,16.5
129,2024-05-21 17:00:39,16.5,97.0,16.0
130,2024-05-21 18:00:39,16.5,97.0,16.0
131,2024-05-21 19:00:39,16.5,97.0,16.0
132,2024-05-21 20:00:39,16.0,97.0,15.5
133,2024-05-21 21:00:39,15.5,97.5,15.1
134,2024-05-21 22:00:39,15.5,97.5,15.1
135,2024-05-21 23:00:39,15.5,97.5,15.1
136,2024-05-22 00:00:39,15.5,97.5,15.1
137,2024-05-22 01:00:39,15.5,97.5,15.1
138,2024-05-22 02:00:39,15.5,97.5,15.1
139,2024-05-22 03:00:39,15.0,97.5,14.6
140,2024-05-22 04:00:39,15.0,97.5,14.6
141,2024-05-22 05:00:39,15.5,97.5,15.1
142,2024-05-22 06:00:39,15.5,97.5,15.1
143,2024-05-22 07:00:39,15.5,97.5,15.1
144,2024-05-22 08:00:39,15.5,97.5,15.1
145,2024-05-22 09:00:39,16.0,97.5,15.6
146,2024-05-22 10:00:39,16.0,97.5,15.6
147,2024-05-22 11:00:39,17.0,97.5,16.6
148,2024-05-22 12:00:39,17.0,97.5,16.6
149,2024-05-22 13:00:39,16.5,97.5,16.1
150,2024-05-22 14:00:39,16.5,97.5,16.1
151,2024-05-22 15:00:39,17.0,98.0,16.7
152,2024-05-22 16:00:39,17.0,97.5,16.6
153,2024-05-22 17:00:39,17.0,97.5,16.6
154,2024-05-22 18:00:39,17.0,97.5,16.6
155,2024-05-22 19:00:39,16.5,97.5,16.1
156,2024-05-22 20:00:39,16.5,97.5,16.1
157,2024-05-22 21:00:39,16.5,97.5,16.1
158,2024-05-22 22:00:39,16.5,98.0,16.2
159,2024-05-22 23:00:39,16.5,98.0,16.2
160,2024-05-23 00:00:39,16.5,98.0,16.2
161,2024-05-23 01:00:39,16.5,98.0,16.2
162,2024-05-23 02:00:39,16.5,98.0,16.2
163,2024-05-23 03:00:39,16.5,98.0,16.2
164,2024-05-23 04:00:39,16.5,98.0,16.2
165,2024-05-23 05:00:39,16.5,98.0,16.2
166,2024-05-23 06:00:39,16.5,98.0,16.2
167,2024-05-23 07:00:39,16.5,97.5,16.1
168,2024-05-23 08:00:39,16.5,98.0,16.2
169,2024-05-23 09:00:39,16.5,98.0,16.2
170,2024-05-23 10:00:39,16.5,97.5,16.1
171,2024-05-23 11:00:39,16.5,97.5,16.1
172,2024-05-23 12:00:39,17.0,97.5,16.6
173,2024-05-23 13:00:39,17.0,97.5,16.6
174,2024-05-23 14:00:39,17.0,97.5,16.6
175,2024-05-23 15:00:39,17.0,97.5,16.6
176,2024-05-23 16:00:39,17.0,97.5,16.6
177,2024-05-23 17:00:39,17.5,97.0,17.0
178,2024-05-23 18:00:39,17.0,97.0,16.5
179,2024-05-23 19:00:39,17.0,97.5,16.6
180,2024-05-23 20:00:39,17.0,97.5,16.6
181,2024-05-23 21:00:39,17.0,97.0,16.5
182,2024-05-23 22:00:39,17.0,97.5,16.6
183,2024-05-23 23:00:39,17.0,97.5,16.6
184,2024-05-24 00:00:39,16.5,97.5,16.1
185,2024-05-24 01:00:39,16.5,97.5,16.1
186,2024-05-24 02:00:39,16.5,97.0,16.0
187,2024-05-24 03:00:39,16.5,97.0,16.0
188,2024-05-24 04:00:39,16.5,97.5,16.1
189,2024-05-24 05:00:39,16.0,97.5,15.6
190,2024-05-24 06:00:39,16.0,97.0,15.5
191,2024-05-24 07:00:39,15.5,97.0,15.0
192,2024-05-24 08:00:39,15.0,97.0,14.5
193,2024-05-24 09:00:39,15.0,98.0,14.7
194,2024-05-24 10:00:39,15.5,98.0,15.2
195,2024-05-24 11:00:39,16.0,98.0,15.7
196,2024-05-24 12:00:39,16.0,97.0,15.5
197,2024-05-24 13:00:39,15.0,96.5,14.4
198,2024-05-24 14:00:39,16.5,98.0,16.2
199,2024-05-24 15:00:39,18.0,97.0,17.5
200,2024-05-24 16:00:39,17.5,96.0,16.9
201,2024-05-24 17:00:39,17.0,96.5,16.4
202,2024-05-24 18:00:39,16.0,96.5,15.4
203,2024-05-24 19:00:39,16.0,97.0,15.5
204,2024-05-24 20:00:39,14.5,97.5,14.1
205,2024-05-24 21:00:39,13.5,97.5,13.1
206,2024-05-24 22:00:39,12.5,97.5,12.1
207,2024-05-24 23:00:39,12.0,98.0,11.7
208,2024-05-25 00:00:39,12.5,97.5,12.1
209,2024-05-25 01:00:39,12.5,98.0,12.2
210,2024-05-25 02:00:39,12.0,98.0,11.7
211,2024-05-25 03:00:39,11.5,98.0,11.2
212,2024-05-25 04:00:39,11.0,98.5,10.8
