TER-EXO-T01-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-12 16:00:01,17.0,89.5,15.3,065068604
2,2024-03-12 17:00:01,13.5,95.5,12.8
3,2024-03-12 18:00:01,13.0,96.5,12.5
4,2024-03-12 19:00:01,12.5,96.5,12.0
5,2024-03-12 20:00:01,12.5,96.5,12.0
6,2024-03-12 21:00:01,12.5,97.0,12.0
7,2024-03-12 22:00:01,12.5,97.5,12.1
8,2024-03-12 23:00:01,12.5,97.5,12.1
9,2024-03-13 00:00:01,12.5,98.0,12.2
10,2024-03-13 01:00:01,13.0,98.0,12.7
11,2024-03-13 02:00:01,13.0,98.5,12.8
12,2024-03-13 03:00:01,13.0,98.5,12.8
13,2024-03-13 04:00:01,13.5,99.0,13.3
14,2024-03-13 05:00:01,13.5,99.0,13.3
15,2024-03-13 06:00:01,13.5,99.0,13.3
16,2024-03-13 07:00:01,14.0,99.0,13.8
17,2024-03-13 08:00:01,14.0,98.5,13.8
18,2024-03-13 09:00:01,14.0,98.0,13.7
19,2024-03-13 10:00:01,13.5,97.5,13.1
20,2024-03-13 11:00:01,14.0,97.5,13.6
21,2024-03-13 12:00:01,14.5,97.0,14.0
22,2024-03-13 13:00:01,14.5,96.0,13.9
23,2024-03-13 14:00:01,14.5,96.5,13.9
24,2024-03-13 15:00:01,14.5,96.5,13.9
25,2024-03-13 16:00:01,14.5,96.0,13.9
26,2024-03-13 17:00:01,14.5,96.0,13.9
27,2024-03-13 18:00:01,14.0,96.5,13.5
28,2024-03-13 19:00:01,13.0,96.0,12.4
29,2024-03-13 20:00:01,13.0,98.0,12.7
30,2024-03-13 21:00:01,13.5,97.5,13.1
31,2024-03-13 22:00:01,13.5,96.5,13.0
32,2024-03-13 23:00:01,13.5,96.5,13.0
33,2024-03-14 00:00:01,13.5,97.0,13.0
34,2024-03-14 01:00:01,13.5,96.5,13.0
35,2024-03-14 02:00:01,13.5,96.5,13.0
36,2024-03-14 03:00:01,13.5,96.5,13.0
37,2024-03-14 04:00:01,13.0,96.5,12.5
38,2024-03-14 05:00:01,13.5,96.5,13.0
39,2024-03-14 06:00:01,13.0,96.5,12.5
40,2024-03-14 07:00:01,13.0,96.5,12.5
41,2024-03-14 08:00:01,13.5,96.5,13.0
42,2024-03-14 09:00:01,13.5,96.5,13.0
43,2024-03-14 10:00:01,14.0,96.5,13.5
44,2024-03-14 11:00:01,14.0,96.0,13.4
45,2024-03-14 12:00:01,14.5,96.0,13.9
46,2024-03-14 13:00:01,14.5,95.5,13.8
47,2024-03-14 14:00:01,14.5,96.0,13.9
48,2024-03-14 15:00:01,14.5,95.5,13.8
49,2024-03-14 16:00:01,14.5,96.0,13.9
50,2024-03-14 17:00:01,14.5,96.0,13.9
51,2024-03-14 18:00:01,14.0,96.0,13.4
52,2024-03-14 19:00:01,14.0,96.0,13.4
53,2024-03-14 20:00:01,14.0,96.0,13.4
54,2024-03-14 21:00:01,14.5,96.0,13.9
55,2024-03-14 22:00:01,14.5,96.0,13.9
56,2024-03-14 23:00:01,14.5,96.0,13.9
57,2024-03-15 00:00:01,14.5,96.0,13.9
58,2024-03-15 01:00:01,14.5,96.0,13.9
59,2024-03-15 02:00:01,14.5,96.0,13.9
60,2024-03-15 03:00:01,14.5,96.0,13.9
61,2024-03-15 04:00:01,14.5,96.0,13.9
62,2024-03-15 05:00:01,14.5,96.0,13.9
63,2024-03-15 06:00:01,14.5,96.0,13.9
64,2024-03-15 07:00:01,14.5,96.0,13.9
65,2024-03-15 08:00:01,14.5,96.0,13.9
66,2024-03-15 09:00:01,14.5,96.0,13.9
67,2024-03-15 10:00:01,14.5,96.0,13.9
68,2024-03-15 11:00:01,14.5,96.0,13.9
69,2024-03-15 12:00:01,14.5,96.0,13.9
70,2024-03-15 13:00:01,14.5,96.0,13.9
71,2024-03-15 14:00:01,14.5,96.0,13.9
72,2024-03-15 15:00:01,14.5,95.0,13.7
73,2024-03-15 16:00:01,14.0,96.0,13.4
74,2024-03-15 17:00:01,13.5,96.0,12.9
75,2024-03-15 18:00:01,12.5,96.0,11.9
76,2024-03-15 19:00:01,12.0,96.5,11.5
77,2024-03-15 20:00:01,12.0,96.5,11.5
78,2024-03-15 21:00:01,12.0,96.5,11.5
79,2024-03-15 22:00:01,11.5,96.5,11.0
80,2024-03-15 23:00:01,12.0,97.0,11.5
81,2024-03-16 00:00:01,11.5,96.0,10.9
82,2024-03-16 01:00:01,11.0,96.5,10.5
83,2024-03-16 02:00:01,11.0,97.0,10.5
84,2024-03-16 03:00:01,10.5,96.5,10.0
85,2024-03-16 04:00:01,10.5,96.5,10.0
86,2024-03-16 05:00:01,10.5,96.5,10.0
87,2024-03-16 06:00:01,10.0,96.0,9.4
88,2024-03-16 07:00:01,9.0,96.5,8.5
89,2024-03-16 08:00:01,10.0,98.0,9.7
90,2024-03-16 09:00:01,11.5,97.0,11.0
91,2024-03-16 10:00:01,12.5,95.0,11.7
92,2024-03-16 11:00:01,12.0,96.0,11.4
93,2024-03-16 12:00:01,13.0,95.0,12.2
94,2024-03-16 13:00:01,12.5,90.0,10.9
95,2024-03-16 14:00:01,14.0,90.5,12.5
96,2024-03-16 15:00:01,13.5,88.0,11.6
97,2024-03-16 16:00:01,13.5,88.0,11.6
98,2024-03-16 17:00:01,12.5,90.0,10.9
99,2024-03-16 18:00:01,12.0,92.0,10.7
100,2024-03-16 19:00:01,12.0,92.5,10.8
101,2024-03-16 20:00:01,11.5,92.5,10.3
102,2024-03-16 21:00:01,11.5,93.5,10.5
103,2024-03-16 22:00:01,10.5,92.0,9.3
104,2024-03-16 23:00:01,10.5,93.5,9.5
105,2024-03-17 00:00:01,10.5,92.5,9.3
106,2024-03-17 01:00:01,10.5,93.0,9.4
107,2024-03-17 02:00:01,10.0,92.5,8.8
108,2024-03-17 03:00:01,9.5,92.5,8.3
109,2024-03-17 04:00:01,9.5,93.0,8.4
110,2024-03-17 05:00:01,9.5,94.0,8.6
111,2024-03-17 06:00:01,9.5,94.0,8.6
112,2024-03-17 07:00:01,9.5,94.0,8.6
113,2024-03-17 08:00:01,10.0,95.0,9.2
114,2024-03-17 09:00:01,11.0,94.0,10.1
115,2024-03-17 10:00:01,11.5,94.0,10.6
116,2024-03-17 11:00:01,12.5,92.0,11.2
117,2024-03-17 12:00:01,14.0,86.0,11.7
118,2024-03-17 13:00:01,14.0,88.5,12.1
119,2024-03-17 14:00:01,14.0,86.5,11.8
120,2024-03-17 15:00:01,14.5,86.0,12.2
121,2024-03-17 16:00:01,13.5,87.5,11.5
122,2024-03-17 17:00:01,13.0,90.5,11.5
123,2024-03-17 18:00:01,13.0,91.5,11.6
124,2024-03-17 19:00:01,12.5,92.0,11.2
125,2024-03-17 20:00:01,12.5,92.5,11.3
126,2024-03-17 21:00:01,12.5,93.5,11.5
127,2024-03-17 22:00:01,12.5,93.5,11.5
128,2024-03-17 23:00:01,12.5,94.0,11.6
129,2024-03-18 00:00:01,12.5,94.0,11.6
130,2024-03-18 01:00:01,13.0,94.5,12.1
131,2024-03-18 02:00:01,13.0,94.5,12.1
132,2024-03-18 03:00:01,13.0,94.5,12.1
133,2024-03-18 04:00:01,13.0,95.0,12.2
134,2024-03-18 05:00:01,13.0,95.0,12.2
135,2024-03-18 06:00:01,13.0,95.0,12.2
136,2024-03-18 07:00:01,12.5,94.5,11.6
137,2024-03-18 08:00:01,12.5,96.0,11.9
138,2024-03-18 09:00:01,13.5,97.0,13.0
139,2024-03-18 10:00:01,13.5,96.5,13.0
140,2024-03-18 11:00:01,14.0,96.0,13.4
141,2024-03-18 12:00:01,14.0,96.0,13.4
142,2024-03-18 13:00:01,14.0,96.0,13.4
143,2024-03-18 14:00:01,14.0,96.0,13.4
144,2024-03-18 15:00:01,14.0,96.0,13.4
145,2024-03-18 16:00:01,14.0,96.0,13.4
146,2024-03-18 17:00:01,14.0,96.0,13.4
147,2024-03-18 18:00:01,14.0,96.5,13.5
148,2024-03-18 19:00:01,13.0,95.5,12.3
149,2024-03-18 20:00:01,13.5,96.5,13.0
150,2024-03-18 21:00:01,13.0,96.5,12.5
151,2024-03-18 22:00:01,12.5,95.5,11.8
152,2024-03-18 23:00:01,11.5,96.5,11.0
153,2024-03-19 00:00:01,11.0,97.0,10.5
154,2024-03-19 01:00:01,11.0,97.0,10.5
155,2024-03-19 02:00:01,10.5,97.5,10.1
156,2024-03-19 03:00:01,10.0,97.0,9.5
157,2024-03-19 04:00:01,10.0,97.5,9.6
158,2024-03-19 05:00:01,9.5,97.5,9.1
159,2024-03-19 06:00:01,9.5,98.0,9.2
160,2024-03-19 07:00:01,9.5,98.0,9.2
161,2024-03-19 08:00:01,9.5,98.0,9.2
162,2024-03-19 09:00:01,10.0,98.0,9.7
163,2024-03-19 10:00:01,10.5,97.5,10.1
164,2024-03-19 11:00:01,11.0,96.5,10.5
165,2024-03-19 12:00:01,11.0,96.0,10.4
166,2024-03-19 13:00:01,11.5,95.0,10.7
167,2024-03-19 14:00:01,12.0,88.5,10.2
168,2024-03-19 15:00:01,12.5,85.0,10.0
169,2024-03-19 16:00:01,12.0,83.5,9.3
170,2024-03-19 17:00:01,11.5,86.0,9.2
171,2024-03-19 18:00:01,11.5,87.0,9.4
172,2024-03-19 19:00:01,10.0,86.5,7.9
173,2024-03-19 20:00:01,9.0,90.0,7.5
174,2024-03-19 21:00:01,8.5,91.0,7.1
175,2024-03-19 22:00:01,8.0,92.0,6.8
176,2024-03-19 23:00:01,7.0,92.5,5.9
177,2024-03-20 00:00:01,7.0,92.5,5.9
178,2024-03-20 01:00:01,7.0,93.5,6.0
179,2024-03-20 02:00:01,6.5,93.0,5.5
180,2024-03-20 03:00:01,6.5,93.5,5.5
181,2024-03-20 04:00:01,7.0,93.5,6.0
182,2024-03-20 05:00:01,7.0,94.5,6.2
183,2024-03-20 06:00:01,7.5,94.0,6.6
184,2024-03-20 07:00:01,7.5,94.5,6.7
185,2024-03-20 08:00:01,8.5,95.0,7.7
186,2024-03-20 09:00:01,9.5,95.0,8.7
187,2024-03-20 10:00:01,10.5,93.5,9.5
188,2024-03-20 11:00:01,11.5,91.0,10.1
189,2024-03-20 12:00:01,13.0,87.5,11.0
190,2024-03-20 13:00:01,14.0,85.0,11.5
191,2024-03-20 14:00:01,14.0,85.5,11.6
192,2024-03-20 15:00:01,14.0,82.5,11.1
193,2024-03-20 16:00:01,13.5,85.0,11.0
194,2024-03-20 17:00:01,12.5,86.0,10.2
195,2024-03-20 18:00:01,12.5,87.5,10.5
196,2024-03-20 19:00:01,11.5,89.0,9.8
197,2024-03-20 20:00:01,10.0,91.0,8.6
198,2024-03-20 21:00:01,9.5,92.0,8.3
199,2024-03-20 22:00:01,10.0,93.0,8.9
200,2024-03-20 23:00:01,10.5,93.5,9.5
201,2024-03-21 00:00:01,11.0,93.0,9.9
202,2024-03-21 01:00:01,10.5,92.5,9.3
203,2024-03-21 02:00:01,10.5,93.5,9.5
204,2024-03-21 03:00:01,10.5,93.5,9.5
205,2024-03-21 04:00:01,11.0,93.0,9.9
206,2024-03-21 05:00:01,10.5,93.0,9.4
207,2024-03-21 06:00:01,10.5,93.5,9.5
208,2024-03-21 07:00:01,10.5,93.0,9.4
209,2024-03-21 08:00:01,11.0,94.0,10.1
210,2024-03-21 09:00:01,11.5,92.5,10.3
211,2024-03-21 10:00:01,12.0,89.5,10.3
212,2024-03-21 11:00:01,13.0,87.0,10.9
213,2024-03-21 12:00:01,13.5,87.0,11.4
214,2024-03-21 13:00:01,14.0,84.5,11.4
215,2024-03-21 14:00:01,14.0,84.0,11.3
216,2024-03-21 15:00:01,14.0,85.5,11.6
217,2024-03-21 16:00:01,13.5,85.5,11.1
218,2024-03-21 17:00:01,13.5,85.0,11.0
219,2024-03-21 18:00:01,12.5,87.0,10.4
220,2024-03-21 19:00:01,12.0,88.5,10.2
221,2024-03-21 20:00:01,12.0,90.0,10.4
222,2024-03-21 21:00:01,12.0,91.0,10.6
223,2024-03-21 22:00:01,12.0,91.0,10.6
224,2024-03-21 23:00:01,12.0,92.0,10.7
225,2024-03-22 00:00:01,12.0,91.5,10.7
226,2024-03-22 01:00:01,12.0,91.5,10.7
227,2024-03-22 02:00:01,12.0,93.0,10.9
228,2024-03-22 03:00:01,12.0,92.5,10.8
229,2024-03-22 04:00:01,12.0,92.5,10.8
230,2024-03-22 05:00:01,12.5,92.0,11.2
231,2024-03-22 06:00:01,12.0,91.5,10.7
232,2024-03-22 07:00:01,12.0,92.0,10.7
233,2024-03-22 08:00:01,12.5,91.0,11.1
234,2024-03-22 09:00:01,13.0,90.5,11.5
235,2024-03-22 10:00:01,13.5,89.5,11.8
236,2024-03-22 11:00:01,14.5,89.0,12.7
237,2024-03-22 12:00:01,15.5,85.5,13.1
238,2024-03-22 13:00:01,15.5,86.0,13.2
239,2024-03-22 14:00:01,16.0,84.5,13.4
240,2024-03-22 15:00:01,15.5,84.5,12.9
241,2024-03-22 16:00:01,15.0,87.5,12.9
242,2024-03-22 17:00:01,14.5,89.5,12.8
243,2024-03-22 18:00:01,13.5,92.0,12.2
244,2024-03-22 19:00:01,13.0,93.5,12.0
245,2024-03-22 20:00:01,12.5,95.0,11.7
246,2024-03-22 21:00:01,12.0,95.0,11.2
247,2024-03-22 22:00:01,12.0,94.5,11.1
248,2024-03-22 23:00:01,12.0,95.0,11.2
249,2024-03-23 00:00:01,11.5,94.5,10.6
250,2024-03-23 01:00:01,11.5,95.0,10.7
251,2024-03-23 02:00:01,11.5,94.5,10.6
252,2024-03-23 03:00:01,11.5,95.0,10.7
