TER-EXO-T01-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-12 16:00:04,19.0,88.5,17.1,065067557
2,2024-03-12 17:00:04,13.5,94.5,12.6
3,2024-03-12 18:00:04,13.0,100.0,13.0
4,2024-03-12 19:00:04,12.5,100.0,12.5
5,2024-03-12 20:00:04,12.0,100.0,12.0
6,2024-03-12 21:00:04,12.0,100.0,12.0
7,2024-03-12 22:00:04,12.5,100.0,12.5
8,2024-03-12 23:00:04,12.5,100.0,12.5
9,2024-03-13 00:00:04,12.5,100.0,12.5
10,2024-03-13 01:00:04,13.0,100.0,13.0
11,2024-03-13 02:00:04,13.0,100.0,13.0
12,2024-03-13 03:00:04,13.0,100.0,13.0
13,2024-03-13 04:00:04,13.5,100.0,13.5
14,2024-03-13 05:00:04,13.5,100.0,13.5
15,2024-03-13 06:00:04,13.5,100.0,13.5
16,2024-03-13 07:00:04,14.0,100.0,14.0
17,2024-03-13 08:00:04,14.0,100.0,14.0
18,2024-03-13 09:00:04,14.0,100.0,14.0
19,2024-03-13 10:00:04,13.5,100.0,13.5
20,2024-03-13 11:00:04,14.5,100.0,14.5
21,2024-03-13 12:00:04,15.0,99.5,14.9
22,2024-03-13 13:00:04,15.5,98.0,15.2
23,2024-03-13 14:00:04,15.0,100.0,15.0
24,2024-03-13 15:00:04,15.0,100.0,15.0
25,2024-03-13 16:00:04,15.0,100.0,15.0
26,2024-03-13 17:00:04,14.5,100.0,14.5
27,2024-03-13 18:00:04,14.0,100.0,14.0
28,2024-03-13 19:00:04,12.5,100.0,12.5
29,2024-03-13 20:00:04,13.0,100.0,13.0
30,2024-03-13 21:00:04,13.5,100.0,13.5
31,2024-03-13 22:00:04,13.5,100.0,13.5
32,2024-03-13 23:00:04,13.0,100.0,13.0
33,2024-03-14 00:00:04,13.0,100.0,13.0
34,2024-03-14 01:00:04,13.5,100.0,13.5
35,2024-03-14 02:00:04,13.5,100.0,13.5
36,2024-03-14 03:00:04,13.5,100.0,13.5
37,2024-03-14 04:00:04,13.0,100.0,13.0
38,2024-03-14 05:00:04,13.0,100.0,13.0
39,2024-03-14 06:00:04,13.0,100.0,13.0
40,2024-03-14 07:00:04,13.0,100.0,13.0
41,2024-03-14 08:00:04,13.5,100.0,13.5
42,2024-03-14 09:00:04,13.5,100.0,13.5
43,2024-03-14 10:00:04,14.0,100.0,14.0
44,2024-03-14 11:00:04,14.0,100.0,14.0
45,2024-03-14 12:00:04,14.5,100.0,14.5
46,2024-03-14 13:00:04,14.5,100.0,14.5
47,2024-03-14 14:00:04,15.0,99.5,14.9
48,2024-03-14 15:00:04,15.0,99.5,14.9
49,2024-03-14 16:00:04,14.5,100.0,14.5
50,2024-03-14 17:00:04,14.5,100.0,14.5
51,2024-03-14 18:00:04,14.0,100.0,14.0
52,2024-03-14 19:00:04,14.0,100.0,14.0
53,2024-03-14 20:00:04,14.0,100.0,14.0
54,2024-03-14 21:00:04,14.5,100.0,14.5
55,2024-03-14 22:00:04,14.5,100.0,14.5
56,2024-03-14 23:00:04,14.5,100.0,14.5
57,2024-03-15 00:00:04,14.5,100.0,14.5
58,2024-03-15 01:00:04,14.5,100.0,14.5
59,2024-03-15 02:00:04,14.5,100.0,14.5
60,2024-03-15 03:00:04,14.5,100.0,14.5
61,2024-03-15 04:00:04,14.5,100.0,14.5
62,2024-03-15 05:00:04,14.5,100.0,14.5
63,2024-03-15 06:00:04,14.5,100.0,14.5
64,2024-03-15 07:00:04,14.5,100.0,14.5
65,2024-03-15 08:00:04,14.5,100.0,14.5
66,2024-03-15 09:00:04,14.5,100.0,14.5
67,2024-03-15 10:00:04,14.5,100.0,14.5
68,2024-03-15 11:00:04,14.5,100.0,14.5
69,2024-03-15 12:00:04,14.5,100.0,14.5
70,2024-03-15 13:00:04,14.5,100.0,14.5
71,2024-03-15 14:00:04,14.5,100.0,14.5
72,2024-03-15 15:00:04,14.0,100.0,14.0
73,2024-03-15 16:00:04,14.0,100.0,14.0
74,2024-03-15 17:00:04,13.5,96.5,13.0
75,2024-03-15 18:00:04,12.5,97.0,12.0
76,2024-03-15 19:00:04,12.0,100.0,12.0
77,2024-03-15 20:00:04,12.0,100.0,12.0
78,2024-03-15 21:00:04,12.0,100.0,12.0
79,2024-03-15 22:00:04,12.0,99.0,11.8
80,2024-03-15 23:00:04,12.0,100.0,12.0
81,2024-03-16 00:00:04,11.5,95.0,10.7
82,2024-03-16 01:00:04,11.5,95.0,10.7
83,2024-03-16 02:00:04,11.5,99.0,11.3
84,2024-03-16 03:00:04,10.5,99.5,10.4
85,2024-03-16 04:00:04,10.5,99.0,10.3
86,2024-03-16 05:00:04,10.5,100.0,10.5
87,2024-03-16 06:00:04,10.0,97.5,9.6
88,2024-03-16 07:00:04,9.0,100.0,9.0
89,2024-03-16 08:00:04,10.0,99.5,9.9
90,2024-03-16 09:00:04,12.0,95.0,11.2
91,2024-03-16 10:00:04,14.0,91.5,12.6
92,2024-03-16 11:00:04,12.5,100.0,12.5
93,2024-03-16 12:00:04,13.5,97.0,13.0
94,2024-03-16 13:00:04,13.0,94.0,12.1
95,2024-03-16 14:00:04,14.5,89.5,12.8
96,2024-03-16 15:00:04,14.5,87.0,12.4
97,2024-03-16 16:00:04,14.0,90.0,12.4
98,2024-03-16 17:00:04,12.5,93.0,11.4
99,2024-03-16 18:00:04,12.0,98.0,11.7
100,2024-03-16 19:00:04,11.5,99.5,11.4
101,2024-03-16 20:00:04,11.5,100.0,11.5
102,2024-03-16 21:00:04,11.0,100.0,11.0
103,2024-03-16 22:00:04,10.0,100.0,10.0
104,2024-03-16 23:00:04,10.5,100.0,10.5
105,2024-03-17 00:00:04,10.0,100.0,10.0
106,2024-03-17 01:00:04,10.0,100.0,10.0
107,2024-03-17 02:00:04,9.5,99.5,9.4
108,2024-03-17 03:00:04,9.0,100.0,9.0
109,2024-03-17 04:00:04,8.5,100.0,8.5
110,2024-03-17 05:00:04,9.0,100.0,9.0
111,2024-03-17 06:00:04,9.0,100.0,9.0
112,2024-03-17 07:00:04,9.0,100.0,9.0
113,2024-03-17 08:00:04,10.0,100.0,10.0
114,2024-03-17 09:00:04,11.0,100.0,11.0
115,2024-03-17 10:00:04,12.0,100.0,12.0
116,2024-03-17 11:00:04,13.5,94.5,12.6
117,2024-03-17 12:00:04,14.5,86.0,12.2
118,2024-03-17 13:00:04,14.5,87.5,12.5
119,2024-03-17 14:00:04,14.5,87.5,12.5
120,2024-03-17 15:00:04,15.0,85.5,12.6
121,2024-03-17 16:00:04,13.5,91.0,12.1
122,2024-03-17 17:00:04,13.0,97.0,12.5
123,2024-03-17 18:00:04,13.0,99.0,12.8
124,2024-03-17 19:00:04,12.5,100.0,12.5
125,2024-03-17 20:00:04,12.5,100.0,12.5
126,2024-03-17 21:00:04,12.5,100.0,12.5
127,2024-03-17 22:00:04,12.5,100.0,12.5
128,2024-03-17 23:00:04,12.5,100.0,12.5
129,2024-03-18 00:00:04,12.5,100.0,12.5
130,2024-03-18 01:00:04,12.5,100.0,12.5
131,2024-03-18 02:00:04,13.0,100.0,13.0
132,2024-03-18 03:00:04,13.0,100.0,13.0
133,2024-03-18 04:00:04,13.0,100.0,13.0
134,2024-03-18 05:00:04,13.0,100.0,13.0
135,2024-03-18 06:00:04,13.0,100.0,13.0
136,2024-03-18 07:00:04,12.0,100.0,12.0
137,2024-03-18 08:00:04,12.5,100.0,12.5
138,2024-03-18 09:00:04,13.5,100.0,13.5
139,2024-03-18 10:00:04,13.5,100.0,13.5
140,2024-03-18 11:00:04,13.5,100.0,13.5
141,2024-03-18 12:00:04,14.0,100.0,14.0
142,2024-03-18 13:00:04,14.0,100.0,14.0
143,2024-03-18 14:00:04,14.0,100.0,14.0
144,2024-03-18 15:00:04,14.0,100.0,14.0
145,2024-03-18 16:00:04,14.0,100.0,14.0
146,2024-03-18 17:00:04,14.0,100.0,14.0
147,2024-03-18 18:00:04,14.0,100.0,14.0
