T18-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-12-13 13:07:58,11.0,100.0,11.0,010221043
2,2023-12-13 14:07:58,10.0,100.5,10.1
3,2023-12-13 15:07:58,9.5,100.5,9.6
4,2023-12-13 16:07:58,9.0,101.0,9.1
5,2023-12-13 17:07:58,8.5,101.0,8.6
6,2023-12-13 18:07:58,8.5,101.0,8.6
7,2023-12-13 19:07:58,8.0,101.0,8.1
8,2023-12-13 20:07:58,8.0,101.0,8.1
9,2023-12-13 21:07:58,8.0,101.0,8.1
10,2023-12-13 22:07:58,7.5,101.0,7.6
11,2023-12-13 23:07:58,8.0,101.0,8.1
12,2023-12-14 00:07:58,7.5,101.0,7.6
13,2023-12-14 01:07:58,8.0,101.0,8.1
14,2023-12-14 02:07:58,7.5,101.5,7.7
15,2023-12-14 03:07:58,7.5,101.0,7.6
16,2023-12-14 04:07:58,7.5,101.0,7.6
17,2023-12-14 05:07:58,8.0,101.0,8.1
18,2023-12-14 06:07:58,8.0,101.5,8.2
19,2023-12-14 07:07:58,8.5,101.5,8.7
20,2023-12-14 08:07:58,9.0,101.5,9.2
21,2023-12-14 09:07:58,9.5,101.5,9.7
22,2023-12-14 10:07:58,9.5,101.5,9.7
23,2023-12-14 11:07:58,10.0,101.5,10.2
24,2023-12-14 12:07:58,10.0,101.5,10.2
25,2023-12-14 13:07:58,10.0,101.0,10.1
26,2023-12-14 14:07:58,10.5,101.0,10.6
27,2023-12-14 15:07:58,10.5,101.0,10.6
28,2023-12-14 16:07:58,10.5,101.0,10.6
29,2023-12-14 17:07:58,10.0,101.0,10.1
30,2023-12-14 18:07:58,10.5,101.0,10.6
31,2023-12-14 19:07:58,10.5,101.0,10.6
32,2023-12-14 20:07:58,10.5,101.0,10.6
33,2023-12-14 21:07:58,10.0,101.5,10.2
34,2023-12-14 22:07:58,11.0,101.0,11.1
35,2023-12-14 23:07:58,11.0,101.0,11.1
36,2023-12-15 00:07:58,11.0,101.0,11.1
37,2023-12-15 01:07:58,11.5,101.0,11.7
38,2023-12-15 02:07:58,11.0,101.5,11.2
39,2023-12-15 03:07:58,11.5,101.5,11.7
40,2023-12-15 04:07:58,12.0,101.5,12.2
41,2023-12-15 05:07:58,12.0,101.0,12.2
42,2023-12-15 06:07:58,12.5,101.5,12.7
43,2023-12-15 07:07:58,12.5,101.5,12.7
44,2023-12-15 08:07:58,12.5,101.5,12.7
45,2023-12-15 09:07:58,13.0,101.5,13.2
46,2023-12-15 10:07:58,13.5,101.5,13.7
47,2023-12-15 11:07:58,13.0,101.5,13.2
48,2023-12-15 12:07:58,13.5,101.0,13.7
49,2023-12-15 13:07:58,13.5,101.5,13.7
50,2023-12-15 14:07:58,13.5,101.5,13.7
51,2023-12-15 15:07:58,13.5,101.5,13.7
52,2023-12-15 16:07:58,13.5,101.5,13.7
53,2023-12-15 17:07:58,14.0,101.5,14.2
54,2023-12-15 18:07:58,14.0,101.5,14.2
55,2023-12-15 19:07:58,14.0,101.5,14.2
56,2023-12-15 20:07:58,14.0,101.5,14.2
57,2023-12-15 21:07:58,14.0,101.5,14.2
58,2023-12-15 22:07:58,13.5,101.5,13.7
59,2023-12-15 23:07:58,14.0,101.5,14.2
60,2023-12-16 00:07:58,14.0,101.5,14.2
61,2023-12-16 01:07:58,14.0,101.5,14.2
62,2023-12-16 02:07:58,14.0,101.5,14.2
63,2023-12-16 03:07:58,14.0,101.5,14.2
64,2023-12-16 04:07:58,14.5,101.5,14.7
65,2023-12-16 05:07:58,14.5,101.5,14.7
66,2023-12-16 06:07:58,14.5,101.5,14.7
67,2023-12-16 07:07:58,14.5,101.5,14.7
68,2023-12-16 08:07:58,14.5,101.5,14.7
69,2023-12-16 09:07:58,14.5,101.5,14.7
