T18-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-04-05 10:15:34,8.0,105.5,8.8,010221043
2,2024-04-05 11:15:34,9.0,104.0,9.6
3,2024-04-05 12:15:34,8.0,105.5,8.8
4,2024-04-05 13:15:34,9.0,104.5,9.7
5,2024-04-05 14:15:34,8.0,105.5,8.8
6,2024-04-05 15:15:34,8.5,105.5,9.3
7,2024-04-05 16:15:34,8.5,105.0,9.2
8,2024-04-05 17:15:34,8.0,104.5,8.6
9,2024-04-05 18:15:34,7.5,105.5,8.3
10,2024-04-05 19:15:34,7.5,105.5,8.3
11,2024-04-05 20:15:34,7.5,105.5,8.3
12,2024-04-05 21:15:34,7.5,105.5,8.3
13,2024-04-05 22:15:34,7.0,105.5,7.8
14,2024-04-05 23:15:34,7.0,105.5,7.8
15,2024-04-06 00:15:34,7.0,106.0,7.9
16,2024-04-06 01:15:34,7.0,106.0,7.9
17,2024-04-06 02:15:34,6.5,106.0,7.3
18,2024-04-06 03:15:34,7.0,106.0,7.9
19,2024-04-06 04:15:34,6.5,106.0,7.3
20,2024-04-06 05:15:34,6.5,106.0,7.3
21,2024-04-06 06:15:34,6.5,106.0,7.3
22,2024-04-06 07:15:34,6.5,106.0,7.3
23,2024-04-06 08:15:34,6.5,106.0,7.3
24,2024-04-06 09:15:34,7.0,106.0,7.9
25,2024-04-06 10:15:34,9.5,102.5,9.9
26,2024-04-06 11:15:34,10.0,102.5,10.4
27,2024-04-06 12:15:34,9.5,104.5,10.2
28,2024-04-06 13:15:34,11.0,100.5,11.1
29,2024-04-06 14:15:34,10.5,102.5,10.9
30,2024-04-06 15:15:34,10.0,103.5,10.5
31,2024-04-06 16:15:34,9.5,103.0,9.9
32,2024-04-06 17:15:34,9.5,104.0,10.1
33,2024-04-06 18:15:34,9.0,104.0,9.6
34,2024-04-06 19:15:34,9.0,104.5,9.7
35,2024-04-06 20:15:34,9.0,105.0,9.7
36,2024-04-06 21:15:34,9.0,105.5,9.8
37,2024-04-06 22:15:34,9.0,106.0,9.9
38,2024-04-06 23:15:34,9.5,106.0,10.4
39,2024-04-07 00:15:34,10.5,106.5,11.4
40,2024-04-07 01:15:34,10.5,106.5,11.4
41,2024-04-07 02:15:34,11.0,106.0,11.9
42,2024-04-07 03:15:34,11.5,106.5,12.5
43,2024-04-07 04:15:34,11.5,106.0,12.4
44,2024-04-07 05:15:34,11.5,106.5,12.5
45,2024-04-07 06:15:34,11.5,106.0,12.4
46,2024-04-07 07:15:34,11.5,106.5,12.5
47,2024-04-07 08:15:34,11.5,106.5,12.5
48,2024-04-07 09:15:34,11.0,106.0,11.9
49,2024-04-07 10:15:34,11.0,106.5,12.0
50,2024-04-07 11:15:34,11.0,106.5,12.0
51,2024-04-07 12:15:34,11.5,106.5,12.5
52,2024-04-07 13:15:34,12.5,106.0,13.4
53,2024-04-07 14:15:34,11.5,106.0,12.4
54,2024-04-07 15:15:34,11.5,106.0,12.4
55,2024-04-07 16:15:34,11.5,106.0,12.4
56,2024-04-07 17:15:34,11.5,106.5,12.5
57,2024-04-07 18:15:34,11.5,106.5,12.5
58,2024-04-07 19:15:34,11.5,106.5,12.5
59,2024-04-07 20:15:34,11.0,106.5,12.0
60,2024-04-07 21:15:34,10.0,106.5,10.9
61,2024-04-07 22:15:34,10.0,106.5,10.9
62,2024-04-07 23:15:34,10.0,106.5,10.9
63,2024-04-08 00:15:34,9.5,106.5,10.4
64,2024-04-08 01:15:34,9.0,106.5,9.9
65,2024-04-08 02:15:34,9.0,106.5,9.9
66,2024-04-08 03:15:34,9.0,106.5,9.9
67,2024-04-08 04:15:34,9.0,106.5,9.9
68,2024-04-08 05:15:34,8.5,106.5,9.4
69,2024-04-08 06:15:34,9.0,107.0,10.0
70,2024-04-08 07:15:34,9.5,107.0,10.5
71,2024-04-08 08:15:34,9.5,107.0,10.5
72,2024-04-08 09:15:34,10.0,107.0,11.0
73,2024-04-08 10:15:34,10.0,107.0,11.0
74,2024-04-08 11:15:34,10.5,107.0,11.5
75,2024-04-08 12:15:34,11.0,107.0,12.0
76,2024-04-08 13:15:34,11.0,106.5,12.0
77,2024-04-08 14:15:34,11.5,106.5,12.5
78,2024-04-08 15:15:34,12.0,106.5,13.0
79,2024-04-08 16:15:34,12.0,106.5,13.0
80,2024-04-08 17:15:34,12.0,106.5,13.0
81,2024-04-08 18:15:34,12.0,106.5,13.0
82,2024-04-08 19:15:34,12.0,106.5,13.0
83,2024-04-08 20:15:34,12.0,106.5,13.0
84,2024-04-08 21:15:34,12.0,106.5,13.0
85,2024-04-08 22:15:34,12.0,106.5,13.0
86,2024-04-08 23:15:34,12.0,106.5,13.0
87,2024-04-09 00:15:34,12.0,106.5,13.0
88,2024-04-09 01:15:34,12.0,106.5,13.0
89,2024-04-09 02:15:34,12.0,106.5,13.0
90,2024-04-09 03:15:34,12.0,106.5,13.0
91,2024-04-09 04:15:34,12.0,106.5,13.0
92,2024-04-09 05:15:34,11.5,106.5,12.5
93,2024-04-09 06:15:34,11.5,106.5,12.5
94,2024-04-09 07:15:34,11.5,106.5,12.5
95,2024-04-09 08:15:34,11.5,106.5,12.5
96,2024-04-09 09:15:34,11.5,106.5,12.5
97,2024-04-09 10:15:34,12.0,106.5,13.0
98,2024-04-09 11:15:34,12.0,106.5,13.0
99,2024-04-09 12:15:34,12.0,106.5,13.0
100,2024-04-09 13:15:34,12.5,106.5,13.5
101,2024-04-09 14:15:34,12.5,106.5,13.5
102,2024-04-09 15:15:34,12.5,106.5,13.5
103,2024-04-09 16:15:34,12.5,106.5,13.5
104,2024-04-09 17:15:34,12.5,106.5,13.5
105,2024-04-09 18:15:34,12.5,106.5,13.5
106,2024-04-09 19:15:34,12.5,106.5,13.5
107,2024-04-09 20:15:34,12.5,106.5,13.5
108,2024-04-09 21:15:34,12.5,106.5,13.5
109,2024-04-09 22:15:34,12.5,106.5,13.5
110,2024-04-09 23:15:34,12.5,106.5,13.5
111,2024-04-10 00:15:34,12.5,106.5,13.5
112,2024-04-10 01:15:34,12.5,106.5,13.5
113,2024-04-10 02:15:34,12.5,106.5,13.5
114,2024-04-10 03:15:34,12.5,106.5,13.5
115,2024-04-10 04:15:34,12.5,106.5,13.5
116,2024-04-10 05:15:34,12.5,106.5,13.5
117,2024-04-10 06:15:34,12.5,106.5,13.5
118,2024-04-10 07:15:34,12.5,106.5,13.5
119,2024-04-10 08:15:34,13.0,106.5,14.0
120,2024-04-10 09:15:34,13.0,106.5,14.0
121,2024-04-10 10:15:34,13.0,106.5,14.0
122,2024-04-10 11:15:34,13.0,106.5,14.0
123,2024-04-10 12:15:34,13.0,106.5,14.0
124,2024-04-10 13:15:34,13.0,106.5,14.0
125,2024-04-10 14:15:34,13.0,106.5,14.0
126,2024-04-10 15:15:34,13.0,106.5,14.0
127,2024-04-10 16:15:34,13.0,106.5,14.0
128,2024-04-10 17:15:34,13.0,106.5,14.0
129,2024-04-10 18:15:34,13.0,106.5,14.0
130,2024-04-10 19:15:34,13.0,106.5,14.0
131,2024-04-10 20:15:34,13.0,106.5,14.0
132,2024-04-10 21:15:34,13.0,106.5,14.0
133,2024-04-10 22:15:34,13.0,106.5,14.0
134,2024-04-10 23:15:34,13.0,106.5,14.0
135,2024-04-11 00:15:34,13.0,106.5,14.0
136,2024-04-11 01:15:34,13.0,106.5,14.0
137,2024-04-11 02:15:34,12.5,106.5,13.5
138,2024-04-11 03:15:34,12.5,106.5,13.5
139,2024-04-11 04:15:34,12.5,106.5,13.5
140,2024-04-11 05:15:34,12.5,106.5,13.5
141,2024-04-11 06:15:34,12.5,106.5,13.5
142,2024-04-11 07:15:34,12.5,106.5,13.5
143,2024-04-11 08:15:34,13.0,106.5,14.0
144,2024-04-11 09:15:34,13.0,106.5,14.0
145,2024-04-11 10:15:34,13.0,106.5,14.0
146,2024-04-11 11:15:34,13.5,106.5,14.5
147,2024-04-11 12:15:34,13.5,107.0,14.5
148,2024-04-11 13:15:34,14.0,106.5,15.0
149,2024-04-11 14:15:34,14.0,106.5,15.0
150,2024-04-11 15:15:34,13.5,106.5,14.5
151,2024-04-11 16:15:34,14.0,106.5,15.0
152,2024-04-11 17:15:34,13.5,106.5,14.5
153,2024-04-11 18:15:34,13.5,106.5,14.5
154,2024-04-11 19:15:34,13.0,106.5,14.0
155,2024-04-11 20:15:34,12.5,106.5,13.5
156,2024-04-11 21:15:34,12.5,107.0,13.5
157,2024-04-11 22:15:34,12.5,107.0,13.5
158,2024-04-11 23:15:34,12.5,106.5,13.5
159,2024-04-12 00:15:34,12.5,107.0,13.5
160,2024-04-12 01:15:34,13.0,107.0,14.0
161,2024-04-12 02:15:34,12.0,106.5,13.0
162,2024-04-12 03:15:34,10.5,107.0,11.5
163,2024-04-12 04:15:34,9.5,106.5,10.4
164,2024-04-12 05:15:34,10.0,107.0,11.0
165,2024-04-12 06:15:34,10.0,107.0,11.0
166,2024-04-12 07:15:34,10.0,107.0,11.0
167,2024-04-12 08:15:34,10.0,107.0,11.0
168,2024-04-12 09:15:34,11.0,107.0,12.0
169,2024-04-12 10:15:34,14.5,107.0,15.6
170,2024-04-12 11:15:34,15.0,107.0,16.1
171,2024-04-12 12:15:34,13.0,106.5,14.0
172,2024-04-12 13:15:34,13.0,106.5,14.0
173,2024-04-12 14:15:34,13.5,107.0,14.5
174,2024-04-12 15:15:34,13.5,106.5,14.5
175,2024-04-12 16:15:34,13.5,106.5,14.5
176,2024-04-12 17:15:34,13.0,106.5,14.0
177,2024-04-12 18:15:34,12.5,106.5,13.5
178,2024-04-12 19:15:34,12.0,106.5,13.0
179,2024-04-12 20:15:34,12.0,106.5,13.0
180,2024-04-12 21:15:34,11.5,106.5,12.5
181,2024-04-12 22:15:34,11.5,107.0,12.5
182,2024-04-12 23:15:34,11.0,106.5,12.0
183,2024-04-13 00:15:34,11.0,106.5,12.0
184,2024-04-13 01:15:34,11.5,107.0,12.5
185,2024-04-13 02:15:34,11.5,107.0,12.5
186,2024-04-13 03:15:34,11.5,107.0,12.5
187,2024-04-13 04:15:34,12.0,106.5,13.0
188,2024-04-13 05:15:34,11.5,106.5,12.5
189,2024-04-13 06:15:34,12.0,107.0,13.0
190,2024-04-13 07:15:34,12.0,107.0,13.0
191,2024-04-13 08:15:34,11.5,106.5,12.5
192,2024-04-13 09:15:34,11.5,107.0,12.5
193,2024-04-13 10:15:34,11.5,107.0,12.5
194,2024-04-13 11:15:34,11.5,106.5,12.5
195,2024-04-13 12:15:34,11.5,107.0,12.5
196,2024-04-13 13:15:34,11.5,106.5,12.5
197,2024-04-13 14:15:34,11.5,106.5,12.5
198,2024-04-13 15:15:34,11.5,107.0,12.5
199,2024-04-13 16:15:34,11.5,107.0,12.5
200,2024-04-13 17:15:34,11.5,106.5,12.5
201,2024-04-13 18:15:34,11.0,107.0,12.0
202,2024-04-13 19:15:34,11.0,106.5,12.0
203,2024-04-13 20:15:34,11.0,107.0,12.0
204,2024-04-13 21:15:34,11.0,107.0,12.0
205,2024-04-13 22:15:34,10.5,107.0,11.5
206,2024-04-13 23:15:34,10.5,107.0,11.5
207,2024-04-14 00:15:34,10.5,107.0,11.5
208,2024-04-14 01:15:34,10.5,107.0,11.5
209,2024-04-14 02:15:34,10.5,107.0,11.5
210,2024-04-14 03:15:34,10.5,107.0,11.5
211,2024-04-14 04:15:34,10.5,107.0,11.5
212,2024-04-14 05:15:34,10.0,107.0,11.0
213,2024-04-14 06:15:34,10.0,107.0,11.0
214,2024-04-14 07:15:34,10.0,107.0,11.0
215,2024-04-14 08:15:34,10.0,107.0,11.0
216,2024-04-14 09:15:34,10.0,107.0,11.0
217,2024-04-14 10:15:34,10.0,107.0,11.0
218,2024-04-14 11:15:34,10.0,107.0,11.0
219,2024-04-14 12:15:34,10.0,107.0,11.0
220,2024-04-14 13:15:34,10.5,107.0,11.5
221,2024-04-14 14:15:34,10.5,107.0,11.5
222,2024-04-14 15:15:34,10.5,107.0,11.5
223,2024-04-14 16:15:34,10.5,107.0,11.5
224,2024-04-14 17:15:34,10.5,107.0,11.5
225,2024-04-14 18:15:34,10.5,107.0,11.5
226,2024-04-14 19:15:34,10.5,107.0,11.5
227,2024-04-14 20:15:34,10.5,107.0,11.5
228,2024-04-14 21:15:34,10.5,107.0,11.5
229,2024-04-14 22:15:34,10.5,107.0,11.5
230,2024-04-14 23:15:34,10.5,107.0,11.5
231,2024-04-15 00:15:34,10.5,107.0,11.5
232,2024-04-15 01:15:34,10.5,107.0,11.5
233,2024-04-15 02:15:34,11.0,107.0,12.0
234,2024-04-15 03:15:34,11.0,107.0,12.0
235,2024-04-15 04:15:34,11.0,107.0,12.0
236,2024-04-15 05:15:34,11.5,107.0,12.5
237,2024-04-15 06:15:34,11.5,107.0,12.5
238,2024-04-15 07:15:34,11.5,107.0,12.5
239,2024-04-15 08:15:34,11.5,107.0,12.5
240,2024-04-15 09:15:34,12.0,107.0,13.0
241,2024-04-15 10:15:34,12.0,107.0,13.0
242,2024-04-15 11:15:34,12.0,107.0,13.0
243,2024-04-15 12:15:34,12.0,107.0,13.0
244,2024-04-15 13:15:34,12.5,107.0,13.5
245,2024-04-15 14:15:34,12.5,107.0,13.5
246,2024-04-15 15:15:34,12.5,107.0,13.5
247,2024-04-15 16:15:34,12.5,107.0,13.5
248,2024-04-15 17:15:34,12.5,107.0,13.5
