EXO-07-1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-04-18 12:15:02,17.5,78.5,13.7,065068938
2,2024-04-18 13:15:02,17.0,85.0,14.5
3,2024-04-18 14:15:02,17.0,82.0,13.9
4,2024-04-18 15:15:02,17.0,79.5,13.4
5,2024-04-18 16:15:02,16.5,84.5,13.9
6,2024-04-18 17:15:02,16.5,86.0,14.2
7,2024-04-18 18:15:02,17.0,80.5,13.6
8,2024-04-18 19:15:02,16.0,87.5,13.9
9,2024-04-18 20:15:02,15.5,87.5,13.4
10,2024-04-18 21:15:02,15.0,89.5,13.3
11,2024-04-18 22:15:02,14.5,96.0,13.9
12,2024-04-18 23:15:02,14.0,97.0,13.5
13,2024-04-19 00:15:02,13.5,98.0,13.2
14,2024-04-19 01:15:02,14.0,97.0,13.5
15,2024-04-19 02:15:02,14.0,97.5,13.6
16,2024-04-19 03:15:02,14.0,97.0,13.5
17,2024-04-19 04:15:02,14.0,97.0,13.5
18,2024-04-19 05:15:02,14.0,97.5,13.6
19,2024-04-19 06:15:02,14.0,97.5,13.6
20,2024-04-19 07:15:02,14.0,96.5,13.5
21,2024-04-19 08:15:02,14.0,97.5,13.6
22,2024-04-19 09:15:02,14.5,98.0,14.2
23,2024-04-19 10:15:02,15.0,94.5,14.1
24,2024-04-19 11:15:02,14.5,96.5,13.9
25,2024-04-19 12:15:02,15.0,94.5,14.1
26,2024-04-19 13:15:02,15.5,94.0,14.5
27,2024-04-19 14:15:02,16.5,88.5,14.6
28,2024-04-19 15:15:02,16.5,86.5,14.2
29,2024-04-19 16:15:02,16.5,86.0,14.2
30,2024-04-19 17:15:02,16.5,87.5,14.4
31,2024-04-19 18:15:02,16.0,90.5,14.4
32,2024-04-19 19:15:02,16.0,88.0,14.0
33,2024-04-19 20:15:02,15.0,94.5,14.1
34,2024-04-19 21:15:02,14.5,96.5,13.9
35,2024-04-19 22:15:02,14.5,98.0,14.2
36,2024-04-19 23:15:02,13.5,97.5,13.1
37,2024-04-20 00:15:02,13.5,97.0,13.0
38,2024-04-20 01:15:02,13.0,97.5,12.6
39,2024-04-20 02:15:02,12.5,97.0,12.0
40,2024-04-20 03:15:02,12.5,97.5,12.1
41,2024-04-20 04:15:02,12.0,97.0,11.5
42,2024-04-20 05:15:02,11.5,96.0,10.9
43,2024-04-20 06:15:02,10.5,97.0,10.0
44,2024-04-20 07:15:02,10.5,97.0,10.0
45,2024-04-20 08:15:02,11.0,97.5,10.6
46,2024-04-20 09:15:02,13.5,91.5,12.1
47,2024-04-20 10:15:02,14.5,89.0,12.7
48,2024-04-20 11:15:02,15.5,86.0,13.2
49,2024-04-20 12:15:02,16.5,82.5,13.5
50,2024-04-20 13:15:02,17.0,77.5,13.0
51,2024-04-20 14:15:02,17.5,79.0,13.8
52,2024-04-20 15:15:02,18.0,76.5,13.8
53,2024-04-20 16:15:02,18.0,77.5,14.0
54,2024-04-20 17:15:02,17.5,79.0,13.8
55,2024-04-20 18:15:02,17.0,81.0,13.7
56,2024-04-20 19:15:02,16.5,84.0,13.8
57,2024-04-20 20:15:02,16.0,85.0,13.5
58,2024-04-20 21:15:02,16.0,86.0,13.7
59,2024-04-20 22:15:02,16.0,86.5,13.7
60,2024-04-20 23:15:02,15.5,86.5,13.3
61,2024-04-21 00:15:02,15.5,88.0,13.5
62,2024-04-21 01:15:02,15.5,89.0,13.7
63,2024-04-21 02:15:02,15.5,90.5,14.0
64,2024-04-21 03:15:02,15.5,91.5,14.1
65,2024-04-21 04:15:02,14.5,98.5,14.3
66,2024-04-21 05:15:02,14.5,100.0,14.5
67,2024-04-21 06:15:02,14.5,100.0,14.5
68,2024-04-21 07:15:02,14.0,100.0,14.0
69,2024-04-21 08:15:02,14.0,100.0,14.0
70,2024-04-21 09:15:02,14.5,99.5,14.4
71,2024-04-21 10:15:02,15.5,98.0,15.2
72,2024-04-21 11:15:02,15.5,97.5,15.1
73,2024-04-21 12:15:02,16.0,89.0,14.2
74,2024-04-21 13:15:02,17.5,84.5,14.9
75,2024-04-21 14:15:02,16.5,92.0,15.2
76,2024-04-21 15:15:02,17.0,88.0,15.0
77,2024-04-21 16:15:02,15.5,89.5,13.8
78,2024-04-21 17:15:02,16.0,91.5,14.6
79,2024-04-21 18:15:02,16.0,88.0,14.0
80,2024-04-21 19:15:02,15.5,90.0,13.9
81,2024-04-21 20:15:02,15.0,91.5,13.6
