EXO-07-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-06-26 13:45:03,23.0,81.0,19.6,065068521
2,2024-06-26 14:45:03,22.5,76.5,18.2
3,2024-06-26 15:45:03,20.5,82.0,17.3
4,2024-06-26 16:45:03,20.0,83.5,17.1
5,2024-06-26 17:45:03,20.5,85.5,18.0
6,2024-06-26 18:45:03,20.0,85.5,17.5
7,2024-06-26 19:45:03,19.0,89.5,17.2
8,2024-06-26 20:45:03,18.5,91.5,17.1
9,2024-06-26 21:45:03,18.5,93.5,17.4
10,2024-06-26 22:45:03,18.5,94.5,17.6
11,2024-06-26 23:45:03,18.5,95.5,17.8
12,2024-06-27 00:45:03,18.5,96.0,17.8
13,2024-06-27 01:45:03,18.5,96.5,17.9
14,2024-06-27 02:45:03,18.5,97.0,18.0
15,2024-06-27 03:45:03,18.5,97.0,18.0
16,2024-06-27 04:45:03,18.5,97.5,18.1
17,2024-06-27 05:45:03,18.5,98.5,18.3
18,2024-06-27 06:45:03,18.5,98.5,18.3
19,2024-06-27 07:45:03,18.5,98.5,18.3
20,2024-06-27 08:45:03,18.5,98.0,18.2
21,2024-06-27 09:45:03,19.0,96.5,18.4
22,2024-06-27 10:45:03,20.5,93.5,19.4
23,2024-06-27 11:45:03,19.5,94.5,18.6
24,2024-06-27 12:45:03,20.0,94.5,19.1
25,2024-06-27 13:45:03,20.5,93.0,19.3
26,2024-06-27 14:45:03,20.0,93.0,18.8
27,2024-06-27 15:45:03,20.0,95.5,19.3
28,2024-06-27 16:45:03,20.0,96.0,19.3
29,2024-06-27 17:45:03,20.5,94.5,19.6
30,2024-06-27 18:45:03,20.0,95.5,19.3
31,2024-06-27 19:45:03,19.5,95.5,18.8
32,2024-06-27 20:45:03,19.5,96.5,18.9
33,2024-06-27 21:45:03,18.5,97.0,18.0
34,2024-06-27 22:45:03,18.5,97.0,18.0
35,2024-06-27 23:45:03,18.5,96.5,17.9
36,2024-06-28 00:45:03,18.0,97.0,17.5
37,2024-06-28 01:45:03,18.0,97.0,17.5
38,2024-06-28 02:45:03,18.0,96.5,17.4
39,2024-06-28 03:45:03,17.5,96.5,16.9
40,2024-06-28 04:45:03,17.5,95.5,16.8
41,2024-06-28 05:45:03,17.5,96.0,16.9
42,2024-06-28 06:45:03,17.5,96.5,16.9
43,2024-06-28 07:45:03,17.5,97.0,17.0
44,2024-06-28 08:45:03,17.5,96.5,16.9
45,2024-06-28 09:45:03,18.0,95.0,17.2
46,2024-06-28 10:45:03,18.5,94.0,17.5
47,2024-06-28 11:45:03,19.5,92.0,18.2
48,2024-06-28 12:45:03,20.0,90.0,18.3
49,2024-06-28 13:45:03,21.0,87.0,18.8
50,2024-06-28 14:45:03,22.0,81.5,18.7
51,2024-06-28 15:45:03,21.0,85.5,18.5
52,2024-06-28 16:45:03,20.5,86.5,18.2
53,2024-06-28 17:45:03,20.5,88.0,18.4
54,2024-06-28 18:45:03,20.0,87.5,17.9
55,2024-06-28 19:45:03,20.0,90.0,18.3
56,2024-06-28 20:45:03,19.5,91.0,18.0
57,2024-06-28 21:45:03,18.5,93.0,17.3
58,2024-06-28 22:45:03,18.5,93.0,17.3
59,2024-06-28 23:45:03,18.0,94.5,17.1
60,2024-06-29 00:45:03,18.5,95.0,17.7
61,2024-06-29 01:45:03,18.5,95.5,17.8
62,2024-06-29 02:45:03,18.5,96.0,17.8
63,2024-06-29 03:45:03,18.5,96.0,17.8
64,2024-06-29 04:45:03,19.0,97.0,18.5
65,2024-06-29 05:45:03,18.5,96.5,17.9
66,2024-06-29 06:45:03,19.0,97.5,18.6
67,2024-06-29 07:45:03,19.0,99.5,18.9
68,2024-06-29 08:45:03,19.0,100.0,19.0
69,2024-06-29 09:45:03,18.5,100.0,18.5
70,2024-06-29 10:45:03,19.0,100.0,19.0
71,2024-06-29 11:45:03,19.0,100.0,19.0
72,2024-06-29 12:45:03,19.0,100.0,19.0
73,2024-06-29 13:45:03,19.5,100.0,19.5
74,2024-06-29 14:45:03,20.0,100.0,20.0
75,2024-06-29 15:45:03,19.5,99.5,19.4
76,2024-06-29 16:45:03,19.5,97.5,19.1
77,2024-06-29 17:45:03,20.0,97.5,19.6
78,2024-06-29 18:45:03,19.0,96.0,18.3
79,2024-06-29 19:45:03,19.0,95.5,18.3
80,2024-06-29 20:45:03,18.5,96.0,17.8
81,2024-06-29 21:45:03,18.5,97.5,18.1
82,2024-06-29 22:45:03,18.5,96.5,17.9
83,2024-06-29 23:45:03,18.5,98.5,18.3
84,2024-06-30 00:45:03,18.5,99.0,18.3
85,2024-06-30 01:45:03,18.5,99.0,18.3
86,2024-06-30 02:45:03,18.0,98.0,17.7
87,2024-06-30 03:45:03,18.0,99.0,17.8
88,2024-06-30 04:45:03,18.0,98.5,17.8
