EXO-07-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-09-26 12:45:48,21.5,78.5,17.6,065068582
2,2024-09-26 13:45:48,21.5,77.5,17.4
3,2024-09-26 14:45:48,21.0,78.0,17.0
4,2024-09-26 15:45:48,21.0,79.5,17.3
5,2024-09-26 16:45:48,21.0,80.0,17.4
6,2024-09-26 17:45:48,20.0,86.5,17.7
7,2024-09-26 18:45:48,20.0,86.0,17.6
8,2024-09-26 19:45:48,19.0,92.0,17.7
9,2024-09-26 20:45:48,18.5,87.0,16.3
10,2024-09-26 21:45:48,19.0,86.0,16.6
11,2024-09-26 22:45:48,19.0,84.5,16.3
12,2024-09-26 23:45:48,19.0,87.0,16.8
13,2024-09-27 00:45:48,19.0,89.0,17.1
14,2024-09-27 01:45:48,19.5,88.0,17.5
15,2024-09-27 02:45:48,19.5,88.5,17.5
16,2024-09-27 03:45:48,20.0,90.5,18.4
17,2024-09-27 04:45:48,20.0,91.0,18.5
18,2024-09-27 05:45:48,19.5,92.0,18.2
19,2024-09-27 06:45:48,20.0,92.5,18.7
20,2024-09-27 07:45:48,20.0,93.5,18.9
21,2024-09-27 08:45:48,20.5,95.0,19.7
22,2024-09-27 09:45:48,21.0,94.0,20.0
23,2024-09-27 10:45:48,21.5,94.0,20.5
24,2024-09-27 11:45:48,22.0,94.0,21.0
25,2024-09-27 12:45:48,23.5,90.5,21.9
26,2024-09-27 13:45:48,24.0,88.0,21.9
27,2024-09-27 14:45:48,24.5,84.0,21.6
28,2024-09-27 15:45:48,24.0,83.0,20.9
29,2024-09-27 16:45:48,24.0,86.0,21.5
30,2024-09-27 17:45:48,24.5,86.0,22.0
31,2024-09-27 18:45:48,23.0,86.5,20.6
32,2024-09-27 19:45:48,22.0,89.0,20.1
33,2024-09-27 20:45:48,22.0,88.5,20.0
34,2024-09-27 21:45:48,22.0,89.5,20.2
35,2024-09-27 22:45:48,22.0,87.5,19.8
36,2024-09-27 23:45:48,22.0,85.5,19.5
37,2024-09-28 00:45:48,22.0,87.0,19.7
38,2024-09-28 01:45:48,21.5,86.5,19.2
39,2024-09-28 02:45:48,22.0,85.5,19.5
40,2024-09-28 03:45:48,21.5,83.5,18.6
41,2024-09-28 04:45:48,21.5,86.5,19.2
42,2024-09-28 05:45:48,21.5,89.0,19.6
43,2024-09-28 06:45:48,21.5,87.5,19.3
44,2024-09-28 07:45:48,21.5,89.5,19.7
45,2024-09-28 08:45:48,21.5,91.0,20.0
46,2024-09-28 09:45:48,22.0,92.5,20.7
47,2024-09-28 10:45:48,22.0,93.5,20.9
48,2024-09-28 11:45:48,22.5,91.5,21.0
49,2024-09-28 12:45:48,23.5,86.5,21.1
50,2024-09-28 13:45:48,23.0,86.5,20.6
51,2024-09-28 14:45:48,24.0,84.0,21.1
52,2024-09-28 15:45:48,22.5,91.5,21.0
53,2024-09-28 16:45:48,20.5,100.0,20.5
54,2024-09-28 17:45:48,20.5,100.0,20.5
55,2024-09-28 18:45:48,20.0,100.0,20.0
56,2024-09-28 19:45:48,20.5,100.0,20.5
57,2024-09-28 20:45:48,20.0,100.0,20.0
58,2024-09-28 21:45:48,21.0,94.0,20.0
59,2024-09-28 22:45:48,21.5,92.0,20.1
60,2024-09-28 23:45:48,21.5,89.0,19.6
61,2024-09-29 00:45:48,22.0,90.5,20.4
62,2024-09-29 01:45:48,22.0,90.0,20.3
63,2024-09-29 02:45:48,22.0,91.0,20.5
64,2024-09-29 03:45:48,22.0,90.5,20.4
65,2024-09-29 04:45:48,22.0,90.0,20.3
66,2024-09-29 05:45:48,22.0,90.0,20.3
67,2024-09-29 06:45:48,22.0,92.5,20.7
68,2024-09-29 07:45:48,21.5,94.5,20.6
69,2024-09-29 08:45:48,22.0,94.0,21.0
70,2024-09-29 09:45:48,22.0,90.5,20.4
71,2024-09-29 10:45:48,22.0,92.0,20.6
72,2024-09-29 11:45:48,20.0,100.0,20.0
73,2024-09-29 12:45:48,20.5,100.0,20.5
74,2024-09-29 13:45:48,22.0,100.0,22.0
75,2024-09-29 14:45:48,22.0,100.0,22.0
76,2024-09-29 15:45:48,22.0,100.0,22.0
77,2024-09-29 16:45:48,21.5,100.0,21.5
78,2024-09-29 17:45:48,21.5,100.0,21.5
79,2024-09-29 18:45:48,21.5,100.0,21.5
80,2024-09-29 19:45:48,22.0,100.0,22.0
81,2024-09-29 20:45:48,22.5,96.0,21.8
82,2024-09-29 21:45:48,22.5,95.0,21.7
83,2024-09-29 22:45:48,22.0,98.0,21.7
84,2024-09-29 23:45:48,22.5,96.0,21.8
85,2024-09-30 00:45:48,23.0,91.0,21.4
86,2024-09-30 01:45:48,23.0,91.5,21.5
87,2024-09-30 02:45:48,22.0,94.5,21.1
88,2024-09-30 03:45:48,22.5,92.0,21.1
89,2024-09-30 04:45:48,22.5,91.0,21.0
90,2024-09-30 05:45:48,22.5,90.5,20.9
91,2024-09-30 06:45:48,22.5,91.5,21.0
92,2024-09-30 07:45:48,22.5,93.0,21.3
93,2024-09-30 08:45:48,22.5,91.0,21.0
94,2024-09-30 09:45:48,23.0,90.5,21.4
95,2024-09-30 10:45:48,23.5,87.5,21.3
96,2024-09-30 11:45:48,23.5,88.5,21.5
