EXO-02-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-05-17 09:00:29,13.5,78.5,9.8,065067232
2,2024-05-17 10:00:29,13.5,78.5,9.8
3,2024-05-17 11:00:29,15.0,78.0,11.2
4,2024-05-17 12:00:29,16.0,69.0,10.3
5,2024-05-17 13:00:29,17.5,59.5,9.5
6,2024-05-17 14:00:29,18.0,61.0,10.4
7,2024-05-17 15:00:29,18.0,58.5,9.7
8,2024-05-17 16:00:29,17.0,65.0,10.4
9,2024-05-17 17:00:29,16.5,68.0,10.6
10,2024-05-17 18:00:29,16.0,63.5,9.1
11,2024-05-17 19:00:29,16.0,64.0,9.2
12,2024-05-17 20:00:29,14.0,66.0,7.8
13,2024-05-17 21:00:29,13.5,72.0,8.6
14,2024-05-17 22:00:29,13.0,75.5,8.8
15,2024-05-17 23:00:29,12.0,77.0,8.1
16,2024-05-18 00:00:29,12.0,77.0,8.1
17,2024-05-18 01:00:29,12.0,79.0,8.5
18,2024-05-18 02:00:29,11.5,76.0,7.4
19,2024-05-18 03:00:29,11.5,76.0,7.4
20,2024-05-18 04:00:29,11.5,78.5,7.9
21,2024-05-18 05:00:29,11.5,76.5,7.5
22,2024-05-18 06:00:29,11.0,79.5,7.6
23,2024-05-18 07:00:29,11.0,80.5,7.8
24,2024-05-18 08:00:29,11.5,80.0,8.2
25,2024-05-18 09:00:29,12.5,76.5,8.5
26,2024-05-18 10:00:29,13.5,72.0,8.6
27,2024-05-18 11:00:29,14.0,68.5,8.3
28,2024-05-18 12:00:29,14.5,68.0,8.7
29,2024-05-18 13:00:29,15.0,64.5,8.4
30,2024-05-18 14:00:29,16.0,62.0,8.7
31,2024-05-18 15:00:29,15.5,64.0,8.7
32,2024-05-18 16:00:29,15.5,62.0,8.3
33,2024-05-18 17:00:29,14.5,63.5,7.7
34,2024-05-18 18:00:29,14.5,67.5,8.6
35,2024-05-18 19:00:29,13.5,72.0,8.6
36,2024-05-18 20:00:29,13.5,73.5,8.9
37,2024-05-18 21:00:29,13.0,72.5,8.2
38,2024-05-18 22:00:29,12.0,77.0,8.1
39,2024-05-18 23:00:29,12.0,78.0,8.3
40,2024-05-19 00:00:29,11.5,79.0,8.0
41,2024-05-19 01:00:29,11.0,81.0,7.9
42,2024-05-19 02:00:29,11.0,80.0,7.7
43,2024-05-19 03:00:29,11.0,81.0,7.9
44,2024-05-19 04:00:29,11.0,82.5,8.1
45,2024-05-19 05:00:29,11.0,84.0,8.4
46,2024-05-19 06:00:29,11.0,83.5,8.3
47,2024-05-19 07:00:29,10.5,84.5,8.0
48,2024-05-19 08:00:29,10.0,85.0,7.6
49,2024-05-19 09:00:29,12.0,83.5,9.3
50,2024-05-19 10:00:29,13.5,79.0,9.9
51,2024-05-19 11:00:29,16.0,71.0,10.7
52,2024-05-19 12:00:29,16.5,62.5,9.3
53,2024-05-19 13:00:29,17.0,65.0,10.4
54,2024-05-19 14:00:29,18.0,62.0,10.6
55,2024-05-19 15:00:29,18.5,59.5,10.5
56,2024-05-19 16:00:29,18.0,63.0,10.9
57,2024-05-19 17:00:29,16.0,67.0,9.9
58,2024-05-19 18:00:29,16.0,70.5,10.6
59,2024-05-19 19:00:29,15.0,73.0,10.2
60,2024-05-19 20:00:29,14.5,77.5,10.6
61,2024-05-19 21:00:29,14.5,84.0,11.8
62,2024-05-19 22:00:29,14.5,86.5,12.3
63,2024-05-19 23:00:29,14.5,88.0,12.5
64,2024-05-20 00:00:29,14.5,88.5,12.6
65,2024-05-20 01:00:29,14.5,88.5,12.6
66,2024-05-20 02:00:29,15.0,89.0,13.2
67,2024-05-20 03:00:29,14.5,88.0,12.5
68,2024-05-20 04:00:29,14.0,89.5,12.3
69,2024-05-20 05:00:29,14.0,90.0,12.4
70,2024-05-20 06:00:29,14.5,90.5,13.0
71,2024-05-20 07:00:29,15.0,90.5,13.5
72,2024-05-20 08:00:29,15.0,90.5,13.5
73,2024-05-20 09:00:29,14.5,90.0,12.9
74,2024-05-20 10:00:29,14.5,90.0,12.9
75,2024-05-20 11:00:29,15.5,90.0,13.9
76,2024-05-20 12:00:29,16.0,86.5,13.7
77,2024-05-20 13:00:29,17.5,84.0,14.8
78,2024-05-20 14:00:29,18.0,82.5,15.0
79,2024-05-20 15:00:29,18.5,80.5,15.1
80,2024-05-20 16:00:29,18.0,80.5,14.6
81,2024-05-20 17:00:29,17.5,79.5,13.9
82,2024-05-20 18:00:29,17.5,81.0,14.2
83,2024-05-20 19:00:29,17.0,81.5,13.8
84,2024-05-20 20:00:29,16.5,83.0,13.6
85,2024-05-20 21:00:29,16.0,84.0,13.3
86,2024-05-20 22:00:29,15.0,85.0,12.5
87,2024-05-20 23:00:29,14.5,87.0,12.4
88,2024-05-21 00:00:29,14.5,87.5,12.5
89,2024-05-21 01:00:29,14.5,87.5,12.5
90,2024-05-21 02:00:29,14.5,88.0,12.5
91,2024-05-21 03:00:29,14.5,88.0,12.5
92,2024-05-21 04:00:29,14.5,89.0,12.7
93,2024-05-21 05:00:29,14.5,89.5,12.8
94,2024-05-21 06:00:29,14.5,89.5,12.8
95,2024-05-21 07:00:29,14.5,89.5,12.8
96,2024-05-21 08:00:29,14.5,90.0,12.9
97,2024-05-21 09:00:29,15.0,90.5,13.5
98,2024-05-21 10:00:29,15.0,90.5,13.5
99,2024-05-21 11:00:29,15.0,90.5,13.5
100,2024-05-21 12:00:29,15.5,90.5,14.0
101,2024-05-21 13:00:29,16.5,90.5,14.9
102,2024-05-21 14:00:29,17.5,89.0,15.7
103,2024-05-21 15:00:29,17.0,87.5,14.9
104,2024-05-21 16:00:29,17.5,87.5,15.4
105,2024-05-21 17:00:29,17.5,85.5,15.0
106,2024-05-21 18:00:29,17.0,87.5,14.9
107,2024-05-21 19:00:29,17.0,86.5,14.7
108,2024-05-21 20:00:29,17.0,87.0,14.8
109,2024-05-21 21:00:29,16.0,87.5,13.9
110,2024-05-21 22:00:29,15.5,89.0,13.7
111,2024-05-21 23:00:29,16.0,90.0,14.4
112,2024-05-22 00:00:29,16.0,90.5,14.4
113,2024-05-22 01:00:29,16.0,90.5,14.4
114,2024-05-22 02:00:29,16.0,91.0,14.5
115,2024-05-22 03:00:29,16.0,91.0,14.5
116,2024-05-22 04:00:29,15.5,91.0,14.0
117,2024-05-22 05:00:29,15.5,91.0,14.0
118,2024-05-22 06:00:29,15.5,91.0,14.0
119,2024-05-22 07:00:29,16.0,91.0,14.5
120,2024-05-22 08:00:29,16.0,91.0,14.5
121,2024-05-22 09:00:29,16.0,91.0,14.5
122,2024-05-22 10:00:29,16.5,91.0,15.0
123,2024-05-22 11:00:29,17.0,90.0,15.3
124,2024-05-22 12:00:29,17.5,87.5,15.4
125,2024-05-22 13:00:29,16.5,89.5,14.8
126,2024-05-22 14:00:29,16.5,91.0,15.0
127,2024-05-22 15:00:29,17.0,91.0,15.5
128,2024-05-22 16:00:29,17.5,91.0,16.0
129,2024-05-22 17:00:29,17.5,91.0,16.0
130,2024-05-22 18:00:29,17.0,91.0,15.5
131,2024-05-22 19:00:29,17.0,91.5,15.6
132,2024-05-22 20:00:29,17.0,91.5,15.6
133,2024-05-22 21:00:29,17.0,91.5,15.6
134,2024-05-22 22:00:29,16.5,91.5,15.1
135,2024-05-22 23:00:29,17.0,91.5,15.6
136,2024-05-23 00:00:29,17.0,91.5,15.6
137,2024-05-23 01:00:29,16.5,91.5,15.1
138,2024-05-23 02:00:29,16.5,92.0,15.2
139,2024-05-23 03:00:29,16.5,92.0,15.2
140,2024-05-23 04:00:29,16.5,92.0,15.2
141,2024-05-23 05:00:29,16.5,92.0,15.2
142,2024-05-23 06:00:29,17.0,92.0,15.7
143,2024-05-23 07:00:29,17.0,92.0,15.7
144,2024-05-23 08:00:29,17.0,92.0,15.7
145,2024-05-23 09:00:29,17.0,92.0,15.7
146,2024-05-23 10:00:29,17.0,92.0,15.7
147,2024-05-23 11:00:29,17.0,92.0,15.7
148,2024-05-23 12:00:29,17.0,92.0,15.7
149,2024-05-23 13:00:29,17.5,92.0,16.2
150,2024-05-23 14:00:29,17.5,92.0,16.2
151,2024-05-23 15:00:29,17.5,92.0,16.2
152,2024-05-23 16:00:29,17.5,92.0,16.2
153,2024-05-23 17:00:29,17.5,92.0,16.2
154,2024-05-23 18:00:29,17.5,92.0,16.2
155,2024-05-23 19:00:29,17.5,92.0,16.2
156,2024-05-23 20:00:29,17.5,92.0,16.2
157,2024-05-23 21:00:29,17.0,92.0,15.7
158,2024-05-23 22:00:29,17.0,92.0,15.7
159,2024-05-23 23:00:29,17.0,92.0,15.7
160,2024-05-24 00:00:29,17.0,92.0,15.7
161,2024-05-24 01:00:29,17.0,92.0,15.7
162,2024-05-24 02:00:29,17.0,92.0,15.7
163,2024-05-24 03:00:29,17.0,92.0,15.7
164,2024-05-24 04:00:29,16.5,92.0,15.2
165,2024-05-24 05:00:29,16.0,92.5,14.8
166,2024-05-24 06:00:29,16.0,92.5,14.8
167,2024-05-24 07:00:29,16.0,92.5,14.8
168,2024-05-24 08:00:29,15.5,92.5,14.3
169,2024-05-24 09:00:29,15.0,92.5,13.8
170,2024-05-24 10:00:29,15.5,92.5,14.3
171,2024-05-24 11:00:29,16.0,92.5,14.8
172,2024-05-24 12:00:29,16.0,92.5,14.8
173,2024-05-24 13:00:29,16.5,92.0,15.2
174,2024-05-24 14:00:29,16.5,92.5,15.3
175,2024-05-24 15:00:29,18.5,91.5,17.1
176,2024-05-24 16:00:29,19.0,77.5,15.0
177,2024-05-24 17:00:29,18.0,80.5,14.6
178,2024-05-24 18:00:29,18.0,74.0,13.3
179,2024-05-24 19:00:29,17.5,76.5,13.3
180,2024-05-24 20:00:29,16.0,75.0,11.6
181,2024-05-24 21:00:29,14.5,81.5,11.4
182,2024-05-24 22:00:29,13.5,83.0,10.7
183,2024-05-24 23:00:29,12.5,85.5,10.1
184,2024-05-25 00:00:29,12.5,87.0,10.4
185,2024-05-25 01:00:29,13.0,87.5,11.0
186,2024-05-25 02:00:29,13.0,87.5,11.0
187,2024-05-25 03:00:29,12.0,87.5,10.0
188,2024-05-25 04:00:29,11.5,88.0,9.6
189,2024-05-25 05:00:29,11.0,88.5,9.2
190,2024-05-25 06:00:29,12.0,90.5,10.5
191,2024-05-25 07:00:29,12.5,89.0,10.7
192,2024-05-25 08:00:29,13.0,86.0,10.7
193,2024-05-25 09:00:29,13.5,86.0,11.2
194,2024-05-25 10:00:29,15.0,80.5,11.7
195,2024-05-25 11:00:29,16.0,74.0,11.4
196,2024-05-25 12:00:29,17.5,64.0,10.6
197,2024-05-25 13:00:29,17.0,70.0,11.5
198,2024-05-25 14:00:29,17.0,72.5,12.0
199,2024-05-25 15:00:29,20.0,62.0,12.5
200,2024-05-25 16:00:29,19.5,63.0,12.3
201,2024-05-25 17:00:29,17.0,71.0,11.7
202,2024-05-25 18:00:29,16.5,73.5,11.8
203,2024-05-25 19:00:29,16.5,74.0,11.9
204,2024-05-25 20:00:29,15.5,78.0,11.7
205,2024-05-25 21:00:29,15.0,80.5,11.7
206,2024-05-25 22:00:29,14.0,83.5,11.3
207,2024-05-25 23:00:29,13.5,86.0,11.2
208,2024-05-26 00:00:29,13.0,87.0,10.9
209,2024-05-26 01:00:29,12.5,87.0,10.4
210,2024-05-26 02:00:29,12.0,87.5,10.0
211,2024-05-26 03:00:29,11.5,88.0,9.6
