EXO-02-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-04-22 12:30:17,15.0,93.5,14.0,065067232
2,2024-04-22 13:30:17,15.0,93.5,14.0
3,2024-04-22 14:30:17,14.5,93.5,13.5
4,2024-04-22 15:30:17,15.5,93.5,14.5
5,2024-04-22 16:30:17,16.0,93.5,15.0
6,2024-04-22 17:30:17,17.0,91.5,15.6
7,2024-04-22 18:30:17,16.0,91.5,14.6
8,2024-04-22 19:30:17,15.0,96.0,14.4
9,2024-04-22 20:30:17,14.0,97.0,13.5
10,2024-04-22 21:30:17,13.5,98.0,13.2
11,2024-04-22 22:30:17,13.5,99.0,13.3
12,2024-04-22 23:30:17,13.5,99.5,13.4
13,2024-04-23 00:30:17,13.5,100.0,13.5
14,2024-04-23 01:30:17,13.5,100.0,13.5
15,2024-04-23 02:30:17,13.5,100.0,13.5
16,2024-04-23 03:30:17,13.0,99.5,12.9
17,2024-04-23 04:30:17,13.5,100.0,13.5
18,2024-04-23 05:30:17,13.0,100.0,13.0
19,2024-04-23 06:30:17,13.0,100.0,13.0
20,2024-04-23 07:30:17,13.0,100.0,13.0
21,2024-04-23 08:30:17,13.0,100.0,13.0
22,2024-04-23 09:30:17,13.0,100.0,13.0
23,2024-04-23 10:30:17,13.5,100.0,13.5
24,2024-04-23 11:30:17,14.0,98.0,13.7
25,2024-04-23 12:30:17,15.0,94.0,14.0
26,2024-04-23 13:30:17,15.0,93.0,13.9
27,2024-04-23 14:30:17,15.0,92.0,13.7
28,2024-04-23 15:30:17,15.0,90.5,13.5
29,2024-04-23 16:30:17,15.0,91.5,13.6
30,2024-04-23 17:30:17,16.0,88.0,14.0
31,2024-04-23 18:30:17,15.5,87.0,13.3
32,2024-04-23 19:30:17,15.0,88.5,13.1
33,2024-04-23 20:30:17,13.5,88.5,11.6
34,2024-04-23 21:30:17,12.5,91.0,11.1
35,2024-04-23 22:30:17,12.5,92.5,11.3
36,2024-04-23 23:30:17,12.5,92.5,11.3
37,2024-04-24 00:30:17,12.5,92.0,11.2
38,2024-04-24 01:30:17,12.5,93.0,11.4
39,2024-04-24 02:30:17,12.5,94.5,11.6
40,2024-04-24 03:30:17,12.0,94.0,11.1
41,2024-04-24 04:30:17,12.0,92.5,10.8
42,2024-04-24 05:30:17,12.0,92.5,10.8
43,2024-04-24 06:30:17,12.0,93.5,11.0
44,2024-04-24 07:30:17,12.0,92.0,10.7
45,2024-04-24 08:30:17,12.0,92.0,10.7
46,2024-04-24 09:30:17,13.0,90.5,11.5
47,2024-04-24 10:30:17,13.5,88.5,11.6
48,2024-04-24 11:30:17,14.5,85.5,12.1
49,2024-04-24 12:30:17,15.0,84.0,12.3
50,2024-04-24 13:30:17,15.5,83.0,12.6
51,2024-04-24 14:30:17,16.5,78.0,12.7
52,2024-04-24 15:30:17,17.0,77.5,13.0
53,2024-04-24 16:30:17,15.5,77.0,11.5
54,2024-04-24 17:30:17,16.0,78.0,12.2
55,2024-04-24 18:30:17,15.0,80.5,11.7
56,2024-04-24 19:30:17,14.5,81.5,11.4
57,2024-04-24 20:30:17,13.5,84.0,10.9
58,2024-04-24 21:30:17,12.5,85.5,10.1
59,2024-04-24 22:30:17,12.0,87.0,9.9
60,2024-04-24 23:30:17,12.0,87.0,9.9
61,2024-04-25 00:30:17,12.0,88.0,10.1
62,2024-04-25 01:30:17,11.5,87.5,9.5
63,2024-04-25 02:30:17,11.5,87.0,9.4
64,2024-04-25 03:30:17,11.5,90.5,10.0
65,2024-04-25 04:30:17,12.0,90.0,10.4
66,2024-04-25 05:30:17,11.5,88.5,9.7
67,2024-04-25 06:30:17,11.0,89.5,9.3
68,2024-04-25 07:30:17,11.5,89.5,9.8
69,2024-04-25 08:30:17,11.5,89.0,9.8
70,2024-04-25 09:30:17,12.0,87.0,9.9
71,2024-04-25 10:30:17,13.5,83.0,10.7
72,2024-04-25 11:30:17,15.5,76.5,11.4
73,2024-04-25 12:30:17,16.0,73.5,11.3
74,2024-04-25 13:30:17,18.5,69.0,12.7
75,2024-04-25 14:30:17,18.0,70.0,12.5
76,2024-04-25 15:30:17,18.5,69.5,12.8
77,2024-04-25 16:30:17,16.0,75.0,11.6
