T164B-0,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-12-10 11:38:39,14.0,86.0,11.7,065068608
2,2023-12-10 12:38:39,11.5,97.5,11.1
3,2023-12-10 13:38:39,11.5,98.5,11.3
4,2023-12-10 14:38:39,11.5,99.0,11.3
5,2023-12-10 15:38:39,11.5,99.5,11.4
6,2023-12-10 16:38:39,11.5,99.5,11.4
7,2023-12-10 17:38:39,11.0,100.0,11.0
8,2023-12-10 18:38:39,11.0,100.0,11.0
9,2023-12-10 19:38:39,11.0,100.0,11.0
10,2023-12-10 20:38:39,10.5,99.5,10.4
11,2023-12-10 21:38:39,10.5,100.0,10.5
12,2023-12-10 22:38:39,10.5,100.0,10.5
13,2023-12-10 23:38:39,10.5,100.0,10.5
14,2023-12-11 00:38:39,10.5,100.0,10.5
15,2023-12-11 01:38:39,10.0,100.0,10.0
16,2023-12-11 02:38:39,10.0,100.0,10.0
17,2023-12-11 03:38:39,10.0,100.0,10.0
18,2023-12-11 04:38:39,10.0,100.0,10.0
19,2023-12-11 05:38:39,10.0,100.0,10.0
20,2023-12-11 06:38:39,10.0,100.0,10.0
21,2023-12-11 07:38:39,10.0,100.0,10.0
22,2023-12-11 08:38:39,10.0,100.0,10.0
23,2023-12-11 09:38:39,9.5,100.0,9.5
24,2023-12-11 10:38:39,10.0,100.0,10.0
25,2023-12-11 11:38:39,9.5,100.0,9.5
26,2023-12-11 12:38:39,10.0,100.0,10.0
27,2023-12-11 13:38:39,9.5,100.0,9.5
28,2023-12-11 14:38:39,9.5,100.0,9.5
29,2023-12-11 15:38:39,9.0,100.0,9.0
30,2023-12-11 16:38:39,9.0,100.0,9.0
31,2023-12-11 17:38:39,9.0,100.0,9.0
32,2023-12-11 18:38:39,9.0,100.0,9.0
33,2023-12-11 19:38:39,8.5,100.0,8.5
34,2023-12-11 20:38:39,8.5,100.0,8.5
35,2023-12-11 21:38:39,8.5,100.0,8.5
36,2023-12-11 22:38:39,8.0,100.0,8.0
37,2023-12-11 23:38:39,8.0,100.0,8.0
38,2023-12-12 00:38:39,8.0,100.0,8.0
39,2023-12-12 01:38:39,8.0,100.0,8.0
40,2023-12-12 02:38:39,8.0,100.0,8.0
41,2023-12-12 03:38:39,8.0,100.0,8.0
42,2023-12-12 04:38:39,8.0,100.0,8.0
43,2023-12-12 05:38:39,8.0,100.0,8.0
44,2023-12-12 06:38:39,8.0,100.0,8.0
45,2023-12-12 07:38:39,8.0,100.0,8.0
46,2023-12-12 08:38:39,8.0,100.0,8.0
47,2023-12-12 09:38:39,8.0,100.0,8.0
48,2023-12-12 10:38:39,8.5,100.0,8.5
49,2023-12-12 11:38:39,9.0,100.0,9.0
50,2023-12-12 12:38:39,9.0,100.0,9.0
51,2023-12-12 13:38:39,9.0,100.0,9.0
52,2023-12-12 14:38:39,8.5,100.0,8.5
53,2023-12-12 15:38:39,8.5,100.0,8.5
54,2023-12-12 16:38:39,8.5,100.0,8.5
55,2023-12-12 17:38:39,8.5,100.0,8.5
56,2023-12-12 18:38:39,8.5,100.0,8.5
57,2023-12-12 19:38:39,8.5,100.0,8.5
