EXO-06-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-09-26 11:45:53,20.0,82.5,16.9,065067255
2,2024-09-26 12:45:53,20.0,80.5,16.5
3,2024-09-26 13:45:53,20.5,79.5,16.8
4,2024-09-26 14:45:53,20.0,84.0,17.2
5,2024-09-26 15:45:53,20.0,84.5,17.3
6,2024-09-26 16:45:53,20.0,84.5,17.3
7,2024-09-26 17:45:53,19.5,85.5,17.0
8,2024-09-26 18:45:53,19.0,86.0,16.6
9,2024-09-26 19:45:53,18.5,90.0,16.8
10,2024-09-26 20:45:53,18.0,87.5,15.9
11,2024-09-26 21:45:53,18.5,81.0,15.2
12,2024-09-26 22:45:53,18.5,82.5,15.5
13,2024-09-26 23:45:53,18.0,90.5,16.4
14,2024-09-27 00:45:53,18.0,93.5,16.9
15,2024-09-27 01:45:53,18.0,91.5,16.6
16,2024-09-27 02:45:53,18.0,93.0,16.9
17,2024-09-27 03:45:53,19.0,94.0,18.0
18,2024-09-27 04:45:53,19.0,95.5,18.3
19,2024-09-27 05:45:53,19.0,95.5,18.3
20,2024-09-27 06:45:53,19.0,97.0,18.5
21,2024-09-27 07:45:53,19.0,98.5,18.8
22,2024-09-27 08:45:53,19.5,98.0,19.2
23,2024-09-27 09:45:53,20.0,96.5,19.4
24,2024-09-27 10:45:53,21.0,94.5,20.1
25,2024-09-27 11:45:53,20.5,99.5,20.4
26,2024-09-27 12:45:53,22.0,95.0,21.2
27,2024-09-27 13:45:53,22.5,93.5,21.4
28,2024-09-27 14:45:53,23.0,87.5,20.8
29,2024-09-27 15:45:53,23.0,85.0,20.3
30,2024-09-27 16:45:53,22.5,88.5,20.5
31,2024-09-27 17:45:53,22.5,90.5,20.9
32,2024-09-27 18:45:53,21.5,91.5,20.1
33,2024-09-27 19:45:53,21.0,93.5,19.9
34,2024-09-27 20:45:53,21.5,90.0,19.8
35,2024-09-27 21:45:53,21.0,91.0,19.5
36,2024-09-27 22:45:53,21.0,89.0,19.1
37,2024-09-27 23:45:53,21.0,88.5,19.0
38,2024-09-28 00:45:53,21.0,86.0,18.6
39,2024-09-28 01:45:53,21.0,88.0,18.9
40,2024-09-28 02:45:53,21.0,87.0,18.8
41,2024-09-28 03:45:53,20.5,87.0,18.3
42,2024-09-28 04:45:53,20.5,89.0,18.6
43,2024-09-28 05:45:53,20.5,89.0,18.6
44,2024-09-28 06:45:53,20.5,89.0,18.6
45,2024-09-28 07:45:53,21.0,89.0,19.1
46,2024-09-28 08:45:53,21.0,92.5,19.7
47,2024-09-28 09:45:53,21.5,91.5,20.1
48,2024-09-28 10:45:53,21.5,93.0,20.3
49,2024-09-28 11:45:53,22.0,92.0,20.6
50,2024-09-28 12:45:53,22.5,88.5,20.5
51,2024-09-28 13:45:53,22.5,86.5,20.1
52,2024-09-28 14:45:53,22.5,91.0,21.0
53,2024-09-28 15:45:53,23.5,87.5,21.3
54,2024-09-28 16:45:53,21.0,99.0,20.8
55,2024-09-28 17:45:53,19.5,94.5,18.6
56,2024-09-28 18:45:53,20.0,95.5,19.3
57,2024-09-28 19:45:53,20.0,98.0,19.7
58,2024-09-28 20:45:53,20.0,98.0,19.7
59,2024-09-28 21:45:53,20.0,96.0,19.3
60,2024-09-28 22:45:53,20.5,93.5,19.4
61,2024-09-28 23:45:53,21.0,90.5,19.4
62,2024-09-29 00:45:53,21.0,90.5,19.4
63,2024-09-29 01:45:53,21.5,92.0,20.1
64,2024-09-29 02:45:53,21.5,92.5,20.2
65,2024-09-29 03:45:53,21.5,90.0,19.8
66,2024-09-29 04:45:53,21.0,92.5,19.7
67,2024-09-29 05:45:53,21.0,90.5,19.4
68,2024-09-29 06:45:53,21.5,92.0,20.1
69,2024-09-29 07:45:53,21.0,95.0,20.2
70,2024-09-29 08:45:53,21.0,95.0,20.2
71,2024-09-29 09:45:53,21.0,89.5,19.2
72,2024-09-29 10:45:53,21.0,92.5,19.7
73,2024-09-29 11:45:53,20.0,100.0,20.0
74,2024-09-29 12:45:53,20.0,100.0,20.0
75,2024-09-29 13:45:53,21.0,100.0,21.0
76,2024-09-29 14:45:53,21.5,100.0,21.5
77,2024-09-29 15:45:53,21.5,99.5,21.4
78,2024-09-29 16:45:53,21.0,100.0,21.0
79,2024-09-29 17:45:53,21.0,99.5,20.9
80,2024-09-29 18:45:53,21.5,98.0,21.2
81,2024-09-29 19:45:53,21.5,97.0,21.0
82,2024-09-29 20:45:53,22.0,96.5,21.4
83,2024-09-29 21:45:53,21.5,96.0,20.8
84,2024-09-29 22:45:53,21.0,99.5,20.9
85,2024-09-29 23:45:53,21.5,96.5,20.9
86,2024-09-30 00:45:53,22.0,93.0,20.8
87,2024-09-30 01:45:53,22.0,90.0,20.3
88,2024-09-30 02:45:53,21.5,93.5,20.4
89,2024-09-30 03:45:53,22.0,93.0,20.8
90,2024-09-30 04:45:53,22.0,92.0,20.6
91,2024-09-30 05:45:53,21.5,92.0,20.1
92,2024-09-30 06:45:53,21.5,93.5,20.4
93,2024-09-30 07:45:53,22.0,93.5,20.9
94,2024-09-30 08:45:53,22.0,92.0,20.6
95,2024-09-30 09:45:53,22.5,90.5,20.9
96,2024-09-30 10:45:53,23.0,89.5,21.2
97,2024-09-30 11:45:53,23.5,87.0,21.2
98,2024-09-30 12:45:53,23.0,89.5,21.2
99,2024-09-30 13:45:53,23.5,85.5,20.9
100,2024-09-30 14:45:53,23.0,88.0,20.9
101,2024-09-30 15:45:53,23.0,88.5,21.0
102,2024-09-30 16:45:53,23.0,89.0,21.1
103,2024-09-30 17:45:53,23.5,84.0,20.6
104,2024-09-30 18:45:53,22.0,90.0,20.3
105,2024-09-30 19:45:53,22.0,92.0,20.6
106,2024-09-30 20:45:53,21.5,93.5,20.4
107,2024-09-30 21:45:53,22.0,93.0,20.8
108,2024-09-30 22:45:53,22.0,92.5,20.7
109,2024-09-30 23:45:53,22.0,92.5,20.7
110,2024-10-01 00:45:53,22.5,90.5,20.9
111,2024-10-01 01:45:53,22.5,92.0,21.1
112,2024-10-01 02:45:53,22.5,92.5,21.2
113,2024-10-01 03:45:53,22.5,89.0,20.6
114,2024-10-01 04:45:53,22.0,92.5,20.7
115,2024-10-01 05:45:53,22.0,92.5,20.7
116,2024-10-01 06:45:53,22.0,94.5,21.1
117,2024-10-01 07:45:53,22.0,96.0,21.3
118,2024-10-01 08:45:53,22.0,95.5,21.2
119,2024-10-01 09:45:53,22.5,92.0,21.1
120,2024-10-01 10:45:53,22.5,90.5,20.9
121,2024-10-01 11:45:53,23.5,88.5,21.5
122,2024-10-01 12:45:53,23.5,88.0,21.4
123,2024-10-01 13:45:53,23.5,87.0,21.2
124,2024-10-01 14:45:53,23.5,89.5,21.7
125,2024-10-01 15:45:53,23.5,87.5,21.3
126,2024-10-01 16:45:53,23.5,87.0,21.2
127,2024-10-01 17:45:53,23.0,89.5,21.2
128,2024-10-01 18:45:53,22.5,91.5,21.0
129,2024-10-01 19:45:53,22.5,90.0,20.8
130,2024-10-01 20:45:53,22.5,91.0,21.0
131,2024-10-01 21:45:53,22.5,92.0,21.1
132,2024-10-01 22:45:53,22.5,92.0,21.1
133,2024-10-01 23:45:53,22.5,89.5,20.7
134,2024-10-02 00:45:53,23.0,89.5,21.2
135,2024-10-02 01:45:53,22.5,92.5,21.2
136,2024-10-02 02:45:53,22.5,91.0,21.0
137,2024-10-02 03:45:53,22.5,90.5,20.9
138,2024-10-02 04:45:53,22.5,90.5,20.9
139,2024-10-02 05:45:53,22.5,89.5,20.7
140,2024-10-02 06:45:53,22.5,91.5,21.0
141,2024-10-02 07:45:53,22.0,90.5,20.4
142,2024-10-02 08:45:53,22.5,91.0,21.0
143,2024-10-02 09:45:53,22.5,89.0,20.6
144,2024-10-02 10:45:53,22.5,91.0,21.0
145,2024-10-02 11:45:53,22.5,90.5,20.9
146,2024-10-02 12:45:53,23.0,90.5,21.4
147,2024-10-02 13:45:53,23.0,90.5,21.4
148,2024-10-02 14:45:53,23.0,89.5,21.2
149,2024-10-02 15:45:53,23.0,93.0,21.8
150,2024-10-02 16:45:53,22.5,90.0,20.8
151,2024-10-02 17:45:53,22.5,91.0,21.0
152,2024-10-02 18:45:53,22.5,91.5,21.0
153,2024-10-02 19:45:53,22.5,91.5,21.0
154,2024-10-02 20:45:53,22.5,91.5,21.0
155,2024-10-02 21:45:53,22.5,92.0,21.1
156,2024-10-02 22:45:53,22.5,92.5,21.2
157,2024-10-02 23:45:53,22.5,92.5,21.2
158,2024-10-03 00:45:53,22.5,92.0,21.1
159,2024-10-03 01:45:53,22.5,89.5,20.7
160,2024-10-03 02:45:53,22.5,91.5,21.0
