EXO-06-2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-07-19 11:15:09,22.5,76.0,18.1,065067255
2,2024-07-19 12:15:09,23.0,77.0,18.7
3,2024-07-19 13:15:09,23.5,75.0,18.8
4,2024-07-19 14:15:09,23.0,76.0,18.5
5,2024-07-19 15:15:09,23.0,78.5,19.1
6,2024-07-19 16:15:09,23.0,79.0,19.2
7,2024-07-19 17:15:09,22.5,82.5,19.4
8,2024-07-19 18:15:09,22.0,79.5,18.3
9,2024-07-19 19:15:09,22.0,79.5,18.3
10,2024-07-19 20:15:09,21.5,81.5,18.2
11,2024-07-19 21:15:09,20.0,91.5,18.6
12,2024-07-19 22:15:09,19.5,92.0,18.2
13,2024-07-19 23:15:09,19.5,92.5,18.3
14,2024-07-20 00:15:09,19.5,93.5,18.4
15,2024-07-20 01:15:09,20.0,94.5,19.1
16,2024-07-20 02:15:09,19.5,94.5,18.6
17,2024-07-20 03:15:09,19.5,92.5,18.3
18,2024-07-20 04:15:09,19.5,92.5,18.3
19,2024-07-20 05:15:09,19.5,93.5,18.4
20,2024-07-20 06:15:09,20.0,94.5,19.1
21,2024-07-20 07:15:09,20.0,94.5,19.1
22,2024-07-20 08:15:09,21.5,91.0,20.0
23,2024-07-20 09:15:09,23.0,88.5,21.0
24,2024-07-20 10:15:09,23.5,85.0,20.8
25,2024-07-20 11:15:09,23.5,84.0,20.6
26,2024-07-20 12:15:09,23.5,83.0,20.4
27,2024-07-20 13:15:09,25.5,77.5,21.3
28,2024-07-20 14:15:09,25.0,81.0,21.5
29,2024-07-20 15:15:09,25.0,80.5,21.4
30,2024-07-20 16:15:09,24.5,79.5,20.7
31,2024-07-20 17:15:09,24.5,79.0,20.6
32,2024-07-20 18:15:09,24.0,79.0,20.1
33,2024-07-20 19:15:09,23.5,81.0,20.0
34,2024-07-20 20:15:09,23.0,84.0,20.1
35,2024-07-20 21:15:09,22.0,88.0,19.9
36,2024-07-20 22:15:09,21.5,91.5,20.1
37,2024-07-20 23:15:09,21.5,93.5,20.4
38,2024-07-21 00:15:09,21.0,96.0,20.3
39,2024-07-21 01:15:09,21.0,95.5,20.3
40,2024-07-21 02:15:09,20.5,92.0,19.2
41,2024-07-21 03:15:09,20.0,94.5,19.1
42,2024-07-21 04:15:09,20.0,92.5,18.7
43,2024-07-21 05:15:09,19.5,93.0,18.3
44,2024-07-21 06:15:09,20.0,93.5,18.9
45,2024-07-21 07:15:09,20.0,94.5,19.1
46,2024-07-21 08:15:09,20.5,94.0,19.5
47,2024-07-21 09:15:09,20.5,93.0,19.3
48,2024-07-21 10:15:09,21.5,88.5,19.5
49,2024-07-21 11:15:09,22.0,84.5,19.3
50,2024-07-21 12:15:09,23.0,81.0,19.6
51,2024-07-21 13:15:09,23.0,78.0,19.0
52,2024-07-21 14:15:09,23.5,73.0,18.4
53,2024-07-21 15:15:09,23.5,77.0,19.2
54,2024-07-21 16:15:09,23.0,85.0,20.3
55,2024-07-21 17:15:09,22.5,80.5,19.0
56,2024-07-21 18:15:09,22.5,83.5,19.6
57,2024-07-21 19:15:09,21.5,84.5,18.8
58,2024-07-21 20:15:09,21.0,86.5,18.7
59,2024-07-21 21:15:09,20.5,91.5,19.1
60,2024-07-21 22:15:09,20.5,93.0,19.3
61,2024-07-21 23:15:09,20.0,93.0,18.8
62,2024-07-22 00:15:09,19.5,92.0,18.2
63,2024-07-22 01:15:09,19.5,95.0,18.7
64,2024-07-22 02:15:09,19.5,95.0,18.7
65,2024-07-22 03:15:09,19.5,99.0,19.3
66,2024-07-22 04:15:09,19.0,100.0,19.0
67,2024-07-22 05:15:09,19.0,100.0,19.0
68,2024-07-22 06:15:09,19.0,100.0,19.0
69,2024-07-22 07:15:09,19.0,100.0,19.0
70,2024-07-22 08:15:09,18.5,99.0,18.3
71,2024-07-22 09:15:09,18.5,100.0,18.5
72,2024-07-22 10:15:09,19.5,100.0,19.5
73,2024-07-22 11:15:09,19.5,97.0,19.0
74,2024-07-22 12:15:09,21.0,87.0,18.8
75,2024-07-22 13:15:09,21.0,88.0,18.9
76,2024-07-22 14:15:09,21.5,82.0,18.3
77,2024-07-22 15:15:09,22.5,78.0,18.5
78,2024-07-22 16:15:09,22.0,77.0,17.8
